time,ret,label
2015-12-04 09:40,0.003044563,intermediate
2015-12-04 09:50,-0.00730609,intermediate
2015-12-04 10:00,0.003424093,intermediate
2015-12-04 10:10,-0.002508143,intermediate
2015-12-04 10:20,-0.001226682,intermediate
2015-12-04 10:30,0.002471557,intermediate
2015-12-04 10:40,0.001594932,intermediate
2015-12-04 10:50,0.000774979,intermediate
2015-12-04 11:00,-0.004480173,intermediate
2015-12-04 11:10,0.000657081,intermediate
2015-12-04 11:20,-0.001932743,intermediate
2015-12-04 13:00,0.000567823,intermediate
2015-12-04 13:10,-0.000199973,intermediate
2015-12-04 13:20,0.001612988,intermediate
2015-12-04 13:30,0.000609095,intermediate
2015-12-04 13:40,-0.003151577,intermediate
2015-12-04 13:50,-0.00468769,intermediate
2015-12-04 14:00,0.004465816,intermediate
2015-12-04 14:10,-0.003944509,intermediate
2015-12-04 14:20,0.001035005,intermediate
2015-12-04 14:30,0.00061093,intermediate
2015-12-04 14:40,-0.001411218,intermediate
2015-12-04 14:50,0.000956791,intermediate
2015-12-07 09:30,0.002680116,intermediate
2015-12-07 09:40,-0.005183298,intermediate
2015-12-07 09:50,8.55E-05,intermediate
2015-12-07 10:00,-0.001062431,intermediate
2015-12-07 10:10,0.003051553,intermediate
2015-12-07 10:20,0.00204268,intermediate
2015-12-07 10:30,-0.000998689,intermediate
2015-12-07 10:40,0.002126714,intermediate
2015-12-07 10:50,-0.002229896,intermediate
2015-12-07 11:00,0.002502426,intermediate
2015-12-07 11:10,-0.000156032,intermediate
2015-12-07 11:20,0.001789115,intermediate
2015-12-07 13:00,-0.000570491,intermediate
2015-12-07 13:10,-0.002059611,intermediate
2015-12-07 13:20,-0.002607406,intermediate
2015-12-07 13:30,-0.000216685,intermediate
2015-12-07 13:40,-0.001709567,intermediate
2015-12-07 13:50,-0.000272135,intermediate
2015-12-07 14:00,0.002280209,intermediate
2015-12-07 14:10,-0.002288927,intermediate
2015-12-07 14:20,-0.000425652,intermediate
2015-12-07 14:30,0.002301593,intermediate
2015-12-07 14:40,0.001678339,intermediate
2015-12-07 14:50,-0.001502684,intermediate
2015-12-08 09:30,-0.005633047,intermediate
2015-12-08 09:40,-0.00055329,intermediate
2015-12-08 09:50,0.001798235,intermediate
2015-12-08 10:00,-0.001669116,intermediate
2015-12-08 10:10,-0.003602714,intermediate
2015-12-08 10:20,-0.000239966,intermediate
2015-12-08 10:30,-0.003972182,intermediate
2015-12-08 10:40,0.002341416,intermediate
2015-12-08 10:50,-0.000755824,intermediate
2015-12-08 11:00,-0.001315731,intermediate
2015-12-08 11:10,0.001277471,intermediate
2015-12-08 11:20,0.002123576,intermediate
2015-12-08 13:00,0.00082561,intermediate
2015-12-08 13:10,-0.002143549,intermediate
2015-12-08 13:20,0.002740847,intermediate
2015-12-08 13:30,0.001814123,intermediate
2015-12-08 13:40,0.001515365,intermediate
2015-12-08 13:50,-0.00340053,intermediate
2015-12-08 14:00,-0.002394529,intermediate
2015-12-08 14:10,0.00193414,intermediate
2015-12-08 14:20,-0.002012232,intermediate
2015-12-08 14:30,-0.001161932,intermediate
2015-12-08 14:40,0.000616765,intermediate
2015-12-08 14:50,-0.004097977,intermediate
2015-12-09 09:30,-0.001732846,intermediate
2015-12-09 09:40,0.003373611,intermediate
2015-12-09 09:50,-0.002195657,intermediate
2015-12-09 10:00,0.001197827,intermediate
2015-12-09 10:10,0.001745274,intermediate
2015-12-09 10:20,-0.001894371,intermediate
2015-12-09 10:30,-0.000563182,intermediate
2015-12-09 10:40,0.003609744,intermediate
2015-12-09 10:50,0.001598417,intermediate
2015-12-09 11:00,0.000474824,intermediate
2015-12-09 11:10,-0.000795073,intermediate
2015-12-09 11:20,0.002893084,intermediate
2015-12-09 13:00,0.002028781,intermediate
2015-12-09 13:10,-0.002896267,intermediate
2015-12-09 13:20,-3.98E-05,intermediate
2015-12-09 13:30,-0.002258861,intermediate
2015-12-09 13:40,-0.001655835,intermediate
2015-12-09 13:50,-0.001127294,intermediate
2015-12-09 14:00,-8.05E-05,intermediate
2015-12-09 14:10,0.003096291,intermediate
2015-12-09 14:20,-0.001730362,intermediate
2015-12-09 14:30,0.00029934,intermediate
2015-12-09 14:40,0.001921407,intermediate
2015-12-09 14:50,-0.000734293,intermediate
2015-12-10 09:30,0.000192491,intermediate
2015-12-10 09:40,0.001968707,intermediate
2015-12-10 09:50,0.003174116,intermediate
2015-12-10 10:00,0.00484949,intermediate
2015-12-10 10:10,-0.0017495,intermediate
2015-12-10 10:20,-0.00174082,intermediate
2015-12-10 10:30,0.00076106,intermediate
2015-12-10 10:40,0.002053636,intermediate
2015-12-10 10:50,-0.00354107,intermediate
2015-12-10 11:00,-0.001374667,intermediate
2015-12-10 11:10,0.001099611,intermediate
2015-12-10 11:20,-0.002268948,intermediate
2015-12-10 13:00,0.002444763,intermediate
2015-12-10 13:10,-0.001821713,intermediate
2015-12-10 13:20,0.002280381,intermediate
2015-12-10 13:30,-8.85E-05,intermediate
2015-12-10 13:40,-0.000632624,intermediate
2015-12-10 13:50,-0.00063494,intermediate
2015-12-10 14:00,-0.00247165,intermediate
2015-12-10 14:10,-0.001123727,intermediate
2015-12-10 14:20,0.000985731,intermediate
2015-12-10 14:30,-0.001881445,intermediate
2015-12-10 14:40,-0.005516399,intermediate
2015-12-10 14:50,0.001585017,intermediate
2015-12-11 09:30,-0.007307689,intermediate
2015-12-11 09:40,0.000860838,intermediate
2015-12-11 09:50,0.001094567,intermediate
2015-12-11 10:00,-0.004141116,intermediate
2015-12-11 10:10,-0.000768387,intermediate
2015-12-11 10:20,0.003025816,intermediate
2015-12-11 10:30,0.001109869,intermediate
2015-12-11 10:40,0.000701402,intermediate
2015-12-11 10:50,-0.002373204,intermediate
2015-12-11 11:00,-0.003604313,intermediate
2015-12-11 11:10,0.001623493,intermediate
2015-12-11 11:20,0.003524335,intermediate
2015-12-11 13:00,-0.000995758,intermediate
2015-12-11 13:10,-0.001178465,intermediate
2015-12-11 13:20,-0.000959762,intermediate
2015-12-11 13:30,0.003083999,intermediate
2015-12-11 13:40,0.000425639,intermediate
2015-12-11 13:50,0.006299769,intermediate
2015-12-11 14:00,-0.001046565,intermediate
2015-12-11 14:10,-0.000202982,intermediate
2015-12-11 14:20,-0.001039027,intermediate
2015-12-11 14:30,-0.003526916,intermediate
2015-12-11 14:40,0.000724179,intermediate
2015-12-11 14:50,-0.001666591,intermediate
2015-12-14 09:30,-0.007893575,intermediate
2015-12-14 09:40,0.006555741,intermediate
2015-12-14 09:50,-0.00237326,intermediate
2015-12-14 10:00,0.004521982,intermediate
2015-12-14 10:10,0.002454471,intermediate
2015-12-14 10:20,-0.001854432,intermediate
2015-12-14 10:30,-1.03E-05,intermediate
2015-12-14 10:40,-0.002218883,intermediate
2015-12-14 10:50,0.00376436,intermediate
2015-12-14 11:00,0.002249512,intermediate
2015-12-14 11:10,0.001311193,intermediate
2015-12-14 11:20,0.002818388,intermediate
2015-12-14 13:00,-0.000777301,intermediate
2015-12-14 13:10,-0.00186286,intermediate
2015-12-14 13:20,7.86E-05,intermediate
2015-12-14 13:30,-0.00098443,intermediate
2015-12-14 13:40,0.004199219,intermediate
2015-12-14 13:50,0.003065243,intermediate
2015-12-14 14:00,0.001626401,intermediate
2015-12-14 14:10,-0.001719881,intermediate
2015-12-14 14:20,0.006635835,intermediate
2015-12-14 14:30,0.002594411,intermediate
2015-12-14 14:40,0.005975827,intermediate
2015-12-14 14:50,0.000519092,intermediate
2015-12-15 09:30,0.000139512,intermediate
2015-12-15 09:40,0.002184321,intermediate
2015-12-15 09:50,-0.003167528,intermediate
2015-12-15 10:00,0.0019641,intermediate
2015-12-15 10:10,-0.002283675,intermediate
2015-12-15 10:20,-0.000235897,intermediate
2015-12-15 10:30,0.000776656,intermediate
2015-12-15 10:40,0.001984687,intermediate
2015-12-15 10:50,0.001251857,intermediate
2015-12-15 11:00,-0.001624107,intermediate
2015-12-15 11:10,0.000368208,intermediate
2015-12-15 11:20,-0.001069687,intermediate
2015-12-15 13:00,0.00197265,intermediate
2015-12-15 13:10,-0.001961589,intermediate
2015-12-15 13:20,-0.001199925,intermediate
2015-12-15 13:30,0.001723176,intermediate
2015-12-15 13:40,-0.004427404,intermediate
2015-12-15 13:50,-0.000564867,intermediate
2015-12-15 14:00,-0.000100274,intermediate
2015-12-15 14:10,-0.001739312,intermediate
2015-12-15 14:20,0.00286505,intermediate
2015-12-15 14:30,0.002353829,intermediate
2015-12-15 14:40,-0.00221469,intermediate
2015-12-15 14:50,-0.000420184,intermediate
2015-12-16 09:30,0.00469779,intermediate
2015-12-16 09:40,-0.00097238,intermediate
2015-12-16 09:50,-0.000291143,intermediate
2015-12-16 10:00,-0.001352673,intermediate
2015-12-16 10:10,-0.000925159,intermediate
2015-12-16 10:20,0.001354734,intermediate
2015-12-16 10:30,-0.001698305,intermediate
2015-12-16 10:40,-0.000321494,intermediate
2015-12-16 10:50,0.000729707,intermediate
2015-12-16 11:00,0.003297192,intermediate
2015-12-16 11:10,-0.001497523,intermediate
2015-12-16 11:20,0.001067461,intermediate
2015-12-16 13:00,0.001351579,intermediate
2015-12-16 13:10,-0.001125335,intermediate
2015-12-16 13:20,-0.001931325,intermediate
2015-12-16 13:30,-0.001449322,intermediate
2015-12-16 13:40,0.00088455,intermediate
2015-12-16 13:50,0.000351872,intermediate
2015-12-16 14:00,-0.000327004,intermediate
2015-12-16 14:10,-0.004184811,intermediate
2015-12-16 14:20,-0.000110749,intermediate
2015-12-16 14:30,0.000110206,intermediate
2015-12-16 14:40,0.001948591,intermediate
2015-12-16 14:50,-0.001625914,intermediate
2015-12-17 09:30,0.009699134,intermediate
2015-12-17 09:40,-0.00301558,intermediate
2015-12-17 09:50,0.004050969,intermediate
2015-12-17 10:00,-0.000635879,intermediate
2015-12-17 10:10,0.003800927,intermediate
2015-12-17 10:20,0.003283095,intermediate
2015-12-17 10:30,0.001022079,intermediate
2015-12-17 10:40,0.00089699,intermediate
2015-12-17 10:50,0.001199345,intermediate
2015-12-17 11:00,-0.001142645,intermediate
2015-12-17 11:10,-0.001040556,intermediate
2015-12-17 11:20,-0.002291333,intermediate
2015-12-17 13:00,0.002364076,intermediate
2015-12-17 13:10,0.00042916,intermediate
2015-12-17 13:20,0.000144077,intermediate
2015-12-17 13:30,0.001249221,intermediate
2015-12-17 13:40,-0.002189161,intermediate
2015-12-17 13:50,-0.00089547,intermediate
2015-12-17 14:00,0.001363419,intermediate
2015-12-17 14:10,-0.000273921,intermediate
2015-12-17 14:20,-0.002099797,intermediate
2015-12-17 14:30,-0.000606135,intermediate
2015-12-17 14:40,0.001646847,intermediate
2015-12-17 14:50,-6.08E-05,intermediate
2015-12-18 09:30,0.000911757,intermediate
2015-12-18 09:40,0.00076924,intermediate
2015-12-18 09:50,0.002734305,intermediate
2015-12-18 10:00,0.000555257,intermediate
2015-12-18 10:10,0.000828461,intermediate
2015-12-18 10:20,0.002296039,intermediate
2015-12-18 10:30,0.005048816,intermediate
2015-12-18 10:40,-0.003960134,intermediate
2015-12-18 10:50,-0.002694773,intermediate
2015-12-18 11:00,0.001493081,intermediate
2015-12-18 11:10,-0.000219704,intermediate
2015-12-18 11:20,-0.002651363,intermediate
2015-12-18 13:00,0.001286267,intermediate
2015-12-18 13:10,0.000652978,intermediate
2015-12-18 13:20,-5.22E-05,intermediate
2015-12-18 13:30,0.000256689,intermediate
2015-12-18 13:40,-0.003163267,intermediate
2015-12-18 13:50,0.00382045,intermediate
2015-12-18 14:00,7.91E-05,intermediate
2015-12-18 14:10,0.000164348,intermediate
2015-12-18 14:20,-0.001237637,intermediate
2015-12-18 14:30,-0.000887466,intermediate
2015-12-18 14:40,-0.000951959,intermediate
2015-12-18 14:50,0.000420374,intermediate
2015-12-21 09:30,-0.002235,intermediate
2015-12-21 09:40,0.007120018,intermediate
2015-12-21 09:50,0.002513395,intermediate
2015-12-21 10:00,0.004902302,intermediate
2015-12-21 10:10,-0.00083169,intermediate
2015-12-21 10:20,0.005122293,intermediate
2015-12-21 10:30,0.00260418,intermediate
2015-12-21 10:40,-0.002333073,intermediate
2015-12-21 10:50,-0.002027908,intermediate
2015-12-21 11:00,0.000926323,intermediate
2015-12-21 11:10,0.003677998,intermediate
2015-12-21 11:20,0.002714094,intermediate
2015-12-21 13:00,0.00186731,intermediate
2015-12-21 13:10,0.001530242,intermediate
2015-12-21 13:20,-0.000200206,intermediate
2015-12-21 13:30,0.002038212,intermediate
2015-12-21 13:40,-3.25E-05,intermediate
2015-12-21 13:50,-0.001709527,intermediate
2015-12-21 14:00,-0.000341428,intermediate
2015-12-21 14:10,0.001266837,intermediate
2015-12-21 14:20,0.001272202,intermediate
2015-12-21 14:30,-0.001979882,intermediate
2015-12-21 14:40,-0.001159527,intermediate
2015-12-21 14:50,0.000176008,intermediate
2015-12-22 09:30,0.002476349,intermediate
2015-12-22 09:40,-0.001837288,intermediate
2015-12-22 09:50,0.003190225,intermediate
2015-12-22 10:00,-0.003871215,intermediate
2015-12-22 10:10,-9.53E-05,intermediate
2015-12-22 10:20,-0.002355436,intermediate
2015-12-22 10:30,0.002596135,intermediate
2015-12-22 10:40,0.000440873,intermediate
2015-12-22 10:50,-0.001945546,intermediate
2015-12-22 11:00,0.000447754,intermediate
2015-12-22 11:10,-0.00260304,intermediate
2015-12-22 11:20,-0.000773527,intermediate
2015-12-22 13:00,0.000705215,intermediate
2015-12-22 13:10,0.00122839,intermediate
2015-12-22 13:20,0.000440679,intermediate
2015-12-22 13:30,0.000914199,intermediate
2015-12-22 13:40,5.98E-05,intermediate
2015-12-22 13:50,-0.001641753,intermediate
2015-12-22 14:00,0.003620613,intermediate
2015-12-22 14:10,0.00183276,intermediate
2015-12-22 14:20,-0.001363853,intermediate
2015-12-22 14:30,-0.000891215,intermediate
2015-12-22 14:40,0.002230549,intermediate
2015-12-22 14:50,0.0002258,intermediate
2015-12-23 09:30,0.000459443,intermediate
2015-12-23 09:40,0.00161991,intermediate
2015-12-23 09:50,0.001746591,intermediate
2015-12-23 10:00,0.002673528,intermediate
2015-12-23 10:10,-0.003054539,intermediate
2015-12-23 10:20,0.000393349,intermediate
2015-12-23 10:30,0.000318165,intermediate
2015-12-23 10:40,0.002522459,intermediate
2015-12-23 10:50,0.001672056,intermediate
2015-12-23 11:00,-0.003126396,intermediate
2015-12-23 11:10,0.000648687,intermediate
2015-12-23 11:20,-0.003522282,intermediate
2015-12-23 13:00,0.002498253,intermediate
2015-12-23 13:10,-0.002664819,intermediate
2015-12-23 13:20,-0.001600141,intermediate
2015-12-23 13:30,-0.001513857,intermediate
2015-12-23 13:40,0.002609237,intermediate
2015-12-23 13:50,0.004620106,intermediate
2015-12-23 14:00,0.002133858,intermediate
2015-12-23 14:10,-0.000331396,intermediate
2015-12-23 14:20,0.002424454,intermediate
2015-12-23 14:30,-0.002274225,intermediate
2015-12-23 14:40,-0.004792594,intermediate
2015-12-23 14:50,-0.005489236,intermediate
2015-12-24 09:30,-0.002694126,intermediate
2015-12-24 09:40,-0.003401178,intermediate
2015-12-24 09:50,0.000953715,intermediate
2015-12-24 10:00,3.51E-05,intermediate
2015-12-24 10:10,-0.001076468,intermediate
2015-12-24 10:20,-0.001006791,intermediate
2015-12-24 10:30,-0.00402635,intermediate
2015-12-24 10:40,-0.005869128,intermediate
2015-12-24 10:50,0.003142475,intermediate
2015-12-24 11:00,1.94E-05,intermediate
2015-12-24 11:10,0.002146504,intermediate
2015-12-24 11:20,-0.003707418,intermediate
2015-12-24 13:00,-0.002411093,intermediate
2015-12-24 13:10,-0.001965825,intermediate
2015-12-24 13:20,0.001942924,intermediate
2015-12-24 13:30,0.00239513,intermediate
2015-12-24 13:40,-0.001396681,intermediate
2015-12-24 13:50,0.003044698,intermediate
2015-12-24 14:00,0.003115432,intermediate
2015-12-24 14:10,-0.004083552,intermediate
2015-12-24 14:20,0.003667135,intermediate
2015-12-24 14:30,0.002567884,intermediate
2015-12-24 14:40,0.001980808,intermediate
2015-12-24 14:50,-0.002987174,intermediate
2015-12-25 09:30,0.001453256,intermediate
2015-12-25 09:40,-0.000156676,intermediate
2015-12-25 09:50,-0.001791655,intermediate
2015-12-25 10:00,0.001531952,intermediate
2015-12-25 10:10,0.002118158,intermediate
2015-12-25 10:20,-0.001669195,intermediate
2015-12-25 10:30,0.000572513,intermediate
2015-12-25 10:40,-0.002479777,intermediate
2015-12-25 10:50,-0.000440414,intermediate
2015-12-25 11:00,0.000763939,intermediate
2015-12-25 11:10,-0.000799996,intermediate
2015-12-25 11:20,-0.003501595,intermediate
2015-12-25 13:00,0.003590428,intermediate
2015-12-25 13:10,0.001195081,intermediate
2015-12-25 13:20,0.001336214,intermediate
2015-12-25 13:30,0.001415627,intermediate
2015-12-25 13:40,-0.001193619,intermediate
2015-12-25 13:50,0.001019508,intermediate
2015-12-25 14:00,-0.00240317,intermediate
2015-12-25 14:10,-0.001448546,intermediate
2015-12-25 14:20,-0.000735258,intermediate
2015-12-25 14:30,-0.000141468,intermediate
2015-12-25 14:40,0.002431454,intermediate
2015-12-25 14:50,-0.000378343,intermediate
2015-12-28 09:30,0.005415943,intermediate
2015-12-28 09:40,-0.004445325,intermediate
2015-12-28 09:50,-0.001807655,intermediate
2015-12-28 10:00,0.000155921,intermediate
2015-12-28 10:10,0.001165369,intermediate
2015-12-28 10:20,-0.002076425,intermediate
2015-12-28 10:30,0.000139573,intermediate
2015-12-28 10:40,-0.000241259,intermediate
2015-12-28 10:50,0.00112242,intermediate
2015-12-28 11:00,-0.002045651,intermediate
2015-12-28 11:10,-0.002636812,intermediate
2015-12-28 11:20,-0.000128822,intermediate
2015-12-28 13:00,0.000560819,intermediate
2015-12-28 13:10,-0.002768065,intermediate
2015-12-28 13:20,-0.003179283,intermediate
2015-12-28 13:30,-0.00038971,intermediate
2015-12-28 13:40,-0.006095984,intermediate
2015-12-28 13:50,0.00105461,intermediate
2015-12-28 14:00,-0.006103405,intermediate
2015-12-28 14:10,0.004065365,intermediate
2015-12-28 14:20,0.001916553,intermediate
2015-12-28 14:30,-0.002692397,intermediate
2015-12-28 14:40,-0.006327011,intermediate
2015-12-28 14:50,0.000391262,intermediate
2015-12-29 09:30,-0.001671023,intermediate
2015-12-29 09:40,-0.000631109,intermediate
2015-12-29 09:50,0.003187125,intermediate
2015-12-29 10:00,-0.00334483,intermediate
2015-12-29 10:10,-0.003168221,intermediate
2015-12-29 10:20,0.000849927,intermediate
2015-12-29 10:30,0.002048152,intermediate
2015-12-29 10:40,-0.00244586,intermediate
2015-12-29 10:50,0.001394376,intermediate
2015-12-29 11:00,0.003411615,intermediate
2015-12-29 11:10,-0.001568959,intermediate
2015-12-29 11:20,0.000875995,intermediate
2015-12-29 13:00,0.001547261,intermediate
2015-12-29 13:10,-0.002328894,intermediate
2015-12-29 13:20,-0.001606448,intermediate
2015-12-29 13:30,-0.001426987,intermediate
2015-12-29 13:40,0.003031826,intermediate
2015-12-29 13:50,-0.001392215,intermediate
2015-12-29 14:00,0.004421024,intermediate
2015-12-29 14:10,0.002885098,intermediate
2015-12-29 14:20,-0.000404869,intermediate
2015-12-29 14:30,-0.000953248,intermediate
2015-12-29 14:40,-0.000489513,intermediate
2015-12-29 14:50,0.002441974,intermediate
2015-12-30 09:30,0.002217085,intermediate
2015-12-30 09:40,-0.002823422,intermediate
2015-12-30 09:50,0.000977258,intermediate
2015-12-30 10:00,0.000824426,intermediate
2015-12-30 10:10,-0.001938133,intermediate
2015-12-30 10:20,-0.000747073,intermediate
2015-12-30 10:30,0.001598781,intermediate
2015-12-30 10:40,0.001339897,intermediate
2015-12-30 10:50,-0.001681612,intermediate
2015-12-30 11:00,0.001663794,intermediate
2015-12-30 11:10,-0.002405954,intermediate
2015-12-30 11:20,-0.00083022,intermediate
2015-12-30 13:00,7.58E-05,intermediate
2015-12-30 13:10,-0.000556935,intermediate
2015-12-30 13:20,-0.0021423,intermediate
2015-12-30 13:30,-0.003093673,intermediate
2015-12-30 13:40,0.002623287,intermediate
2015-12-30 13:50,0.000863543,intermediate
2015-12-30 14:00,0.002286336,intermediate
2015-12-30 14:10,-0.000294313,intermediate
2015-12-30 14:20,0.002292176,intermediate
2015-12-30 14:30,0.000345011,intermediate
2015-12-30 14:40,-0.000376962,intermediate
2015-12-30 14:50,-0.0009313,intermediate
2015-12-31 09:30,0.001530486,intermediate
2015-12-31 09:40,0.000696957,intermediate
2015-12-31 09:50,0.002728351,intermediate
2015-12-31 10:00,-0.002755475,intermediate
2015-12-31 10:10,-0.000311185,intermediate
2015-12-31 10:20,0.001118218,intermediate
2015-12-31 10:30,-0.000421246,intermediate
2015-12-31 10:40,-0.000532857,intermediate
2015-12-31 10:50,0.000384781,intermediate
2015-12-31 11:00,0.000533715,intermediate
2015-12-31 11:10,-0.001780071,intermediate
2015-12-31 11:20,-0.002084897,intermediate
2015-12-31 13:00,-0.003398594,intermediate
2015-12-31 13:10,0.001901793,intermediate
2015-12-31 13:20,-0.003819009,intermediate
2015-12-31 13:30,0.002847974,intermediate
2015-12-31 13:40,0.002120998,intermediate
2015-12-31 13:50,-0.001457235,intermediate
2015-12-31 14:00,0.003492258,intermediate
2015-12-31 14:10,-0.001099635,intermediate
2015-12-31 14:20,0.00013169,intermediate
2015-12-31 14:30,0.001422421,intermediate
2015-12-31 14:40,-0.001008804,intermediate
2015-12-31 14:50,-0.003589925,bull
2016-01-04 09:30,-0.005235366,bull
2016-01-04 09:40,-0.005733232,bull
2016-01-04 09:50,-0.007387711,bull
2016-01-04 10:00,0.0009354,bull
2016-01-04 10:10,-0.017711506,bull
2016-01-04 10:20,0.000872629,bull
2016-01-04 10:30,-0.002149168,bull
2016-01-04 10:40,0.003044261,bull
2016-01-04 10:50,-0.004486831,bull
2016-01-04 11:00,0.002391954,bull
2016-01-04 11:10,-0.006158871,bull
2016-01-04 11:20,0.000650722,bull
2016-01-04 13:00,-0.004814482,bull
2016-01-04 13:10,-0.005776608,bull
2016-01-04 13:20,-0.002559532,bull
2016-01-04 13:30,-0.009589401,bull
2016-01-04 13:40,-0.010997078,bull
2016-01-04 13:50,0,intermediate
2016-01-04 14:00,0,intermediate
2016-01-04 14:10,0,intermediate
2016-01-04 14:20,0,intermediate
2016-01-04 14:30,0,intermediate
2016-01-04 14:40,0,intermediate
2016-01-04 14:50,0,intermediate
2016-01-05 09:30,-0.025893602,bear
2016-01-05 09:40,0.021854232,bear
2016-01-05 09:50,0.017571716,bear
2016-01-05 10:00,-0.00804004,bull
2016-01-05 10:10,-0.005032236,bull
2016-01-05 10:20,0.002145733,bull
2016-01-05 10:30,0.004107128,bull
2016-01-05 10:40,-0.001037809,bull
2016-01-05 10:50,0.000431406,bull
2016-01-05 11:00,0.003358648,bull
2016-01-05 11:10,0.000967159,bull
2016-01-05 11:20,-0.003691069,bull
2016-01-05 13:00,0.001213671,bull
2016-01-05 13:10,-0.00287968,bull
2016-01-05 13:20,-0.006381719,bull
2016-01-05 13:30,-0.010776055,bull
2016-01-05 13:40,0.001750136,bull
2016-01-05 13:50,0.004968801,bull
2016-01-05 14:00,-0.001796014,bull
2016-01-05 14:10,-0.009430649,bull
2016-01-05 14:20,-0.002775056,bull
2016-01-05 14:30,0.009653151,bull
2016-01-05 14:40,0.012285474,bull
2016-01-05 14:50,-0.001347998,intermediate
2016-01-06 09:30,0.003899812,intermediate
2016-01-06 09:40,0.001474154,intermediate
2016-01-06 09:50,-0.001123036,intermediate
2016-01-06 10:00,0.003122245,intermediate
2016-01-06 10:10,-0.003003036,intermediate
2016-01-06 10:20,0.00326783,intermediate
2016-01-06 10:30,-0.002406567,intermediate
2016-01-06 10:40,-0.004768154,intermediate
2016-01-06 10:50,0.002432117,intermediate
2016-01-06 11:00,-0.002667742,intermediate
2016-01-06 11:10,0.002768462,intermediate
2016-01-06 11:20,0.002500106,intermediate
2016-01-06 13:00,-0.000678572,intermediate
2016-01-06 13:10,-0.001419617,intermediate
2016-01-06 13:20,0.001116831,intermediate
2016-01-06 13:30,0.002992034,intermediate
2016-01-06 13:40,0.003287507,intermediate
2016-01-06 13:50,0.002352048,intermediate
2016-01-06 14:00,8.32E-05,intermediate
2016-01-06 14:10,0.001534775,intermediate
2016-01-06 14:20,-8.11E-05,intermediate
2016-01-06 14:30,0.002930138,intermediate
2016-01-06 14:40,-0.002333616,intermediate
2016-01-06 14:50,0.002073432,intermediate
2016-01-07 09:30,-0.019525035,bear
2016-01-07 09:40,-0.022630006,bear
2016-01-07 09:50,-0.011947002,bear
2016-01-07 10:00,-0.01946299,bear
2016-01-07 10:10,0,intermediate
2016-01-07 10:20,0,intermediate
2016-01-07 10:30,0,intermediate
2016-01-07 10:40,0,intermediate
2016-01-07 10:50,0,intermediate
2016-01-07 11:00,0,intermediate
2016-01-07 11:10,0,intermediate
2016-01-07 11:20,0,intermediate
2016-01-07 13:00,0,intermediate
2016-01-07 13:10,0,intermediate
2016-01-07 13:20,0,intermediate
2016-01-07 13:30,0,intermediate
2016-01-07 13:40,0,intermediate
2016-01-07 13:50,0,intermediate
2016-01-07 14:00,0,intermediate
2016-01-07 14:10,0,intermediate
2016-01-07 14:20,0,intermediate
2016-01-07 14:30,0,intermediate
2016-01-07 14:40,0,intermediate
2016-01-07 14:50,0,intermediate
2016-01-08 09:30,0.033123795,bear
2016-01-08 09:40,-0.011226243,bear
2016-01-08 09:50,-0.017377739,bear
2016-01-08 10:00,0.012873137,bear
2016-01-08 10:10,-0.001937629,bull
2016-01-08 10:20,0.009982391,bull
2016-01-08 10:30,-0.0012791,bull
2016-01-08 10:40,-0.002693921,bull
2016-01-08 10:50,-0.002526427,bull
2016-01-08 11:00,-0.002930621,bull
2016-01-08 11:10,0.004101543,bull
2016-01-08 11:20,0.001623645,bull
2016-01-08 13:00,0.012680128,bull
2016-01-08 13:10,-0.004186421,bull
2016-01-08 13:20,0.003368083,bull
2016-01-08 13:30,0.006384419,bull
2016-01-08 13:40,-0.006367345,bull
2016-01-08 13:50,0.000290212,bull
2016-01-08 14:00,-0.004339295,bull
2016-01-08 14:10,-0.000245649,bull
2016-01-08 14:20,-0.001967663,bull
2016-01-08 14:30,0.001973576,bull
2016-01-08 14:40,-0.001571975,bull
2016-01-08 14:50,-0.005298916,bull
2016-01-11 09:30,-0.023678405,bear
2016-01-11 09:40,0.00703192,bull
2016-01-11 09:50,0.005927862,bull
2016-01-11 10:00,0.001332644,bull
2016-01-11 10:10,0.002536192,bull
2016-01-11 10:20,-0.002296132,bull
2016-01-11 10:30,-0.000704419,bull
2016-01-11 10:40,-0.001394674,bull
2016-01-11 10:50,-0.003460781,bull
2016-01-11 11:00,0.003260264,bull
2016-01-11 11:10,-0.007629548,bull
2016-01-11 11:20,-0.00450244,bull
2016-01-11 13:00,0.000895351,bull
2016-01-11 13:10,-0.000242723,bull
2016-01-11 13:20,-0.010737008,bull
2016-01-11 13:30,0.005133163,bull
2016-01-11 13:40,0.004418927,bull
2016-01-11 13:50,0.003783282,bull
2016-01-11 14:00,-0.007335773,bull
2016-01-11 14:10,0.004037233,bull
2016-01-11 14:20,-0.0048954,bull
2016-01-11 14:30,-0.010215982,bull
2016-01-11 14:40,-0.006416908,bull
2016-01-11 14:50,-0.002573841,bull
2016-01-12 09:30,0.008390262,bull
2016-01-12 09:40,-0.007726678,bull
2016-01-12 09:50,0.009038617,bull
2016-01-12 10:00,-0.00313821,bull
2016-01-12 10:10,-0.007537063,bull
2016-01-12 10:20,0.006346783,bull
2016-01-12 10:30,-0.00472916,bull
2016-01-12 10:40,-0.006176322,bull
2016-01-12 10:50,-0.001888701,bull
2016-01-12 11:00,0.007249044,bull
2016-01-12 11:10,0.001331008,bull
2016-01-12 11:20,0.002390426,bull
