time,ret,std,label
2015-04-14 14:30,-0.002443375,0.004077258,intermediate
2015-04-14 14:40,0.003867498,0.004085096,bull
2015-04-14 14:50,-0.003262179,0.004097431,intermediate
2015-04-15 09:30,-0.002193513,0.004105954,intermediate
2015-04-15 09:40,0.004149668,0.004093586,bull
2015-04-15 09:50,-0.006640061,0.004061856,bear
2015-04-15 10:00,0.005980781,0.00409608,bull
2015-04-15 10:10,0.002495993,0.004120709,intermediate
2015-04-15 10:20,-0.002712097,0.004092787,intermediate
2015-04-15 10:30,0.003643658,0.004101808,bull
2015-04-15 10:40,-0.000211775,0.004110642,intermediate
2015-04-15 10:50,-0.006648798,0.004101664,bear
2015-04-15 11:00,0.000960114,0.004084838,intermediate
2015-04-15 11:10,-0.003174621,0.004057946,intermediate
2015-04-15 11:20,-0.004633876,0.004066617,intermediate
2015-04-15 13:00,-0.000763025,0.004086276,intermediate
2015-04-15 13:10,0.000279662,0.003950848,intermediate
2015-04-15 13:20,0.004333278,0.003925298,bull
2015-04-15 13:30,0.00428413,0.003861465,bull
2015-04-15 13:40,-0.002603057,0.003877988,intermediate
2015-04-15 13:50,0.003996097,0.003871944,bull
2015-04-15 14:00,0.002066821,0.003885929,intermediate
2015-04-15 14:10,0.001578122,0.003885299,intermediate
2015-04-15 14:20,0.001041059,0.003879025,intermediate
2015-04-15 14:30,-0.000236112,0.003852005,intermediate
2015-04-15 14:40,-0.004646556,0.003839619,intermediate
2015-04-15 14:50,-0.004796372,0.00385008,intermediate
2015-04-16 09:30,-0.018372909,0.003868632,bear
2015-04-16 09:40,0.008226116,0.004199501,bull
2015-04-16 09:50,0.00830847,0.004257951,bull
2015-04-16 10:00,-0.001371254,0.004244815,intermediate
2015-04-16 10:10,0.005591893,0.004232138,bull
2015-04-16 10:20,0.001057064,0.004241603,intermediate
2015-04-16 10:30,-0.001643976,0.004194842,intermediate
2015-04-16 10:40,0.003734045,0.00412634,bull
2015-04-16 10:50,0.001714495,0.00405671,intermediate
2015-04-16 11:00,0.001601168,0.004027299,intermediate
2015-04-16 11:10,-0.001585436,0.004028102,intermediate
2015-04-16 11:20,0.00559215,0.004029556,bull
2015-04-16 13:00,0.004033908,0.004046698,bull
2015-04-16 13:10,0.00035141,0.00404257,intermediate
2015-04-16 13:20,0.000945677,0.004029362,intermediate
2015-04-16 13:30,-0.002419799,0.004001125,intermediate
2015-04-16 13:40,-0.000585129,0.004007385,intermediate
2015-04-16 13:50,-0.000733622,0.004005291,intermediate
2015-04-16 14:00,-0.001130372,0.003923157,intermediate
2015-04-16 14:10,-0.001614384,0.003925751,intermediate
2015-04-16 14:20,-0.002026977,0.003907135,intermediate
2015-04-16 14:30,0.000893048,0.003913234,intermediate
2015-04-16 14:40,0.001794887,0.003910653,intermediate
2015-04-16 14:50,0.006210191,0.003910392,bull
2015-04-17 09:30,0.019475266,0.003935662,bull
2015-04-17 09:40,0.000402001,0.004204253,intermediate
2015-04-17 09:50,0.000981989,0.004166606,intermediate
2015-04-17 10:00,-0.00107218,0.00415961,intermediate
2015-04-17 10:10,0.005116029,0.00414823,bull
2015-04-17 10:20,-0.00472526,0.004168507,intermediate
2015-04-17 10:30,-0.000633497,0.00419576,intermediate
2015-04-17 10:40,-0.001377957,0.004196767,intermediate
2015-04-17 10:50,-0.003913275,0.004200245,intermediate
2015-04-17 11:00,0.004730596,0.004216529,bull
2015-04-17 11:10,0.000390865,0.004231059,intermediate
2015-04-17 11:20,0.002207382,0.004229316,intermediate
2015-04-17 13:00,-0.000264046,0.00422596,intermediate
2015-04-17 13:10,-0.003750923,0.004208025,intermediate
2015-04-17 13:20,0.004696293,0.004224534,bull
2015-04-17 13:30,-0.004071143,0.004241812,intermediate
2015-04-17 13:40,-0.000617944,0.004230408,intermediate
2015-04-17 13:50,0.002077796,0.004224534,intermediate
2015-04-17 14:00,0.00207327,0.004223955,intermediate
2015-04-17 14:10,-0.000262703,0.004224652,intermediate
2015-04-17 14:20,0.000738567,0.0042244,intermediate
2015-04-17 14:30,0.003506017,0.004222936,bull
2015-04-17 14:40,0.002490775,0.004217544,intermediate
2015-04-17 14:50,-0.006587254,0.004221302,bear
2015-04-20 09:30,-0.003467187,0.00426813,intermediate
2015-04-20 09:40,0.004793499,0.004140575,bull
2015-04-20 09:50,0.002755872,0.004160374,intermediate
2015-04-20 10:00,-0.001338925,0.00413911,intermediate
2015-04-20 10:10,-0.002239301,0.004131791,intermediate
2015-04-20 10:20,-0.001901499,0.004138939,intermediate
2015-04-20 10:30,0.004475157,0.004140623,bull
2015-04-20 10:40,0.004009856,0.004157298,bull
2015-04-20 10:50,0.004229959,0.004168755,bull
2015-04-20 11:00,-0.00049574,0.004180864,intermediate
2015-04-20 11:10,0.002308421,0.004179019,intermediate
2015-04-20 11:20,-0.001772258,0.004179731,intermediate
2015-04-20 13:00,0.001713019,0.004184779,intermediate
2015-04-20 13:10,-0.000742506,0.004184036,intermediate
2015-04-20 13:20,0.002876128,0.004183797,intermediate
2015-04-20 13:30,-0.014263963,0.004181861,bear
2015-04-20 13:40,-0.003800593,0.004379654,intermediate
2015-04-20 13:50,0.000110783,0.004393016,intermediate
2015-04-20 14:00,-0.012060964,0.004388055,bear
2015-04-20 14:10,0.006754488,0.004528479,bull
2015-04-20 14:20,-0.003913352,0.004564055,intermediate
2015-04-20 14:30,-0.006448967,0.004579895,bear
2015-04-20 14:40,0.003337865,0.004619969,bull
2015-04-20 14:50,-0.001330361,0.004616872,intermediate
2015-04-21 09:30,0.00117029,0.004608251,intermediate
2015-04-21 09:40,0.00516694,0.004607817,bull
2015-04-21 09:50,-0.007910894,0.004619103,bear
2015-04-21 10:00,0.006799199,0.004661483,bull
2015-04-21 10:10,-0.002879486,0.00468635,intermediate
2015-04-21 10:20,-0.006267663,0.004690904,bear
2015-04-21 10:30,0.005271844,0.004698886,bull
2015-04-21 10:40,0.004583829,0.004716399,bull
2015-04-21 10:50,-0.001968091,0.004720635,intermediate
2015-04-21 11:00,0.004357058,0.00472431,bull
2015-04-21 11:10,0.0010338,0.004727107,intermediate
2015-04-21 11:20,0.004452737,0.004727525,bull
2015-04-21 13:00,0.001166009,0.004743094,intermediate
2015-04-21 13:10,-0.00446963,0.004706624,intermediate
2015-04-21 13:20,-0.000809497,0.00470683,intermediate
2015-04-21 13:30,0.002076152,0.004707753,intermediate
2015-04-21 13:40,0.001654683,0.004623817,intermediate
2015-04-21 13:50,-0.007134204,0.004618339,bear
2015-04-21 14:00,0.003939605,0.004641799,bull
2015-04-21 14:10,0.001067239,0.004653304,intermediate
2015-04-21 14:20,-0.000145803,0.004624539,intermediate
2015-04-21 14:30,0.004066643,0.00462025,bull
2015-04-21 14:40,0.00281969,0.004626655,intermediate
2015-04-21 14:50,0.002065635,0.004620886,intermediate
2015-04-22 09:30,0.007098855,0.004612186,bull
2015-04-22 09:40,-0.000475337,0.004647067,intermediate
2015-04-22 09:50,0.004411145,0.004635021,bull
2015-04-22 10:00,0.002852358,0.004604562,intermediate
2015-04-22 10:10,-0.000317358,0.004582029,intermediate
2015-04-22 10:20,-0.000141294,0.004578612,intermediate
2015-04-22 10:30,-4.04E-05,0.00456996,intermediate
2015-04-22 10:40,0.001157388,0.004560643,intermediate
2015-04-22 10:50,-0.001657549,0.004560809,intermediate
2015-04-22 11:00,0.002731906,0.00451879,intermediate
2015-04-22 11:10,0.00192749,0.004523313,intermediate
2015-04-22 11:20,-0.002109243,0.004512836,intermediate
2015-04-22 13:00,0.00426227,0.00449465,bull
2015-04-22 13:10,-0.001148456,0.004505785,intermediate
2015-04-22 13:20,0.002064064,0.004508432,intermediate
2015-04-22 13:30,-0.002582502,0.00449732,intermediate
2015-04-22 13:40,0.001479719,0.004493039,intermediate
2015-04-22 13:50,0.000495798,0.00448497,intermediate
2015-04-22 14:00,-0.007505051,0.004473635,bear
2015-04-22 14:10,0.00359019,0.004529804,bull
2015-04-22 14:20,0.005809117,0.00453781,bull
2015-04-22 14:30,0.001088295,0.004563807,intermediate
2015-04-22 14:40,0.00163942,0.004563693,intermediate
2015-04-22 14:50,0.00187709,0.004540583,intermediate
2015-04-23 09:30,0.004743518,0.004515795,bull
2015-04-23 09:40,-0.002289277,0.004183753,intermediate
2015-04-23 09:50,0.000506073,0.004136718,intermediate
2015-04-23 10:00,0.001166673,0.004077378,intermediate
2015-04-23 10:10,-0.002381046,0.004073541,intermediate
2015-04-23 10:20,0.003459044,0.004057346,bull
2015-04-23 10:30,-0.004642418,0.004065561,intermediate
2015-04-23 10:40,0.001160204,0.004088433,intermediate
2015-04-23 10:50,-0.005896311,0.00407855,intermediate
2015-04-23 11:00,-0.00472586,0.004118998,intermediate
2015-04-23 11:10,0.005058453,0.004144869,bull
2015-04-23 11:20,0.002982459,0.0041618,bull
2015-04-23 13:00,0.004923274,0.004141874,bull
2015-04-23 13:10,-0.001234492,0.00414903,intermediate
2015-04-23 13:20,0.002691379,0.004151942,intermediate
2015-04-23 13:30,0.000287221,0.004156652,intermediate
2015-04-23 13:40,-0.001515923,0.004148184,intermediate
2015-04-23 13:50,0.003483131,0.004151082,bull
2015-04-23 14:00,-0.000801966,0.004158367,intermediate
2015-04-23 14:10,-0.00192575,0.004157381,intermediate
2015-04-23 14:20,-0.009528137,0.004158818,bear
2015-04-23 14:30,0.004762655,0.004252124,bull
2015-04-23 14:40,-0.005415229,0.004269857,intermediate
2015-04-23 14:50,0.001275915,0.004301835,intermediate
2015-04-24 09:30,-0.011295033,0.004269955,bear
2015-04-24 09:40,0.007511933,0.004034123,bull
2015-04-24 09:50,0.000700529,0.004089323,intermediate
2015-04-24 10:00,0.002257014,0.004088956,intermediate
2015-04-24 10:10,-0.002567898,0.004091523,intermediate
2015-04-24 10:20,0.003903365,0.004074614,bull
2015-04-24 10:30,0.00034036,0.004063822,intermediate
2015-04-24 10:40,-0.003383345,0.00406305,intermediate
2015-04-24 10:50,-0.002370489,0.004073796,intermediate
2015-04-24 11:00,-0.001393235,0.00406313,intermediate
2015-04-24 11:10,-0.009891116,0.004044824,bear
2015-04-24 11:20,0.001942409,0.004147247,intermediate
2015-04-24 13:00,-0.007246219,0.004146196,bear
2015-04-24 13:10,0.001430544,0.00419956,intermediate
2015-04-24 13:20,0.005276256,0.004186949,bull
2015-04-24 13:30,-0.000102544,0.004192599,intermediate
2015-04-24 13:40,-0.002010005,0.004175254,intermediate
2015-04-24 13:50,0.003665759,0.004179232,bull
2015-04-24 14:00,-0.001552136,0.004187939,intermediate
2015-04-24 14:10,0.005070199,0.004186856,bull
2015-04-24 14:20,0.003988779,0.004211052,bull
2015-04-24 14:30,0.003124904,0.004225245,bull
2015-04-24 14:40,-0.000428639,0.004222876,intermediate
2015-04-24 14:50,0.001282396,0.004217806,intermediate
2015-04-27 09:30,0.012832768,0.004173656,bull
2015-04-27 09:40,0.000707986,0.004314791,intermediate
2015-04-27 09:50,0.000404129,0.004295598,intermediate
2015-04-27 10:00,0.003013781,0.004289741,bull
2015-04-27 10:10,0.001233811,0.004294238,intermediate
2015-04-27 10:20,-0.001252378,0.004288568,intermediate
2015-04-27 10:30,-0.001155571,0.00428613,intermediate
2015-04-27 10:40,-0.006625158,0.004271595,bear
2015-04-27 10:50,0.003392663,0.004304133,bull
2015-04-27 11:00,0.001692443,0.004298305,intermediate
2015-04-27 11:10,-0.008927374,0.004299891,bear
2015-04-27 11:20,0.00277154,0.004375359,intermediate
2015-04-27 13:00,0.002169503,0.004378308,intermediate
2015-04-27 13:10,0.002894861,0.004379838,intermediate
2015-04-27 13:20,-5.19E-05,0.00438592,intermediate
2015-04-27 13:30,0.002321022,0.00437917,intermediate
2015-04-27 13:40,-0.001621387,0.004177989,intermediate
2015-04-27 13:50,-0.000119921,0.004164729,intermediate
2015-04-27 14:00,-0.002324023,0.00416489,intermediate
2015-04-27 14:10,0.003196624,0.004014601,bull
2015-04-27 14:20,0.001439769,0.003980727,intermediate
2015-04-27 14:30,0.000384771,0.003962165,intermediate
2015-04-27 14:40,0.0014459,0.003911557,intermediate
2015-04-27 14:50,0.002296374,0.003903872,intermediate
2015-04-28 09:30,-0.002475225,0.003903784,intermediate
2015-04-28 09:40,0.000653132,0.003912698,intermediate
2015-04-28 09:50,-0.001131476,0.003889075,intermediate
2015-04-28 10:00,0.000972296,0.003815886,intermediate
2015-04-28 10:10,-0.007982645,0.003772217,bear
2015-04-28 10:20,0.000788168,0.003837702,intermediate
2015-04-28 10:30,0.001609049,0.00378873,intermediate
2015-04-28 10:40,0.000612699,0.003764563,intermediate
2015-04-28 10:50,0.007247591,0.003745354,bull
2015-04-28 11:00,0.000961253,0.003790182,intermediate
2015-04-28 11:10,0.003769383,0.003773762,bull
2015-04-28 11:20,-0.007045506,0.003785461,bear
2015-04-28 13:00,-0.00448574,0.003828795,intermediate
2015-04-28 13:10,-0.003696789,0.003853488,intermediate
2015-04-28 13:20,-0.002260783,0.003846099,intermediate
2015-04-28 13:30,0.005099862,0.003851962,bull
2015-04-28 13:40,-0.000493056,0.003873168,intermediate
2015-04-28 13:50,0.005606433,0.003872059,bull
2015-04-28 14:00,-0.008553697,0.003840424,bear
2015-04-28 14:10,-0.00147279,0.003912754,intermediate
2015-04-28 14:20,-0.003137085,0.0039156,intermediate
2015-04-28 14:30,-0.000468729,0.003927943,intermediate
2015-04-28 14:40,-0.000583948,0.003913195,intermediate
2015-04-28 14:50,0.005254235,0.003906798,bull
2015-04-29 09:30,-0.010250627,0.003930023,bear
2015-04-29 09:40,-0.001072893,0.003993957,intermediate
2015-04-29 09:50,0.006153845,0.003995048,bull
2015-04-29 10:00,-0.00078012,0.004013821,intermediate
2015-04-29 10:10,0.002379905,0.004006742,intermediate
2015-04-29 10:20,-0.001276411,0.004011994,intermediate
2015-04-29 10:30,-0.002284666,0.004013903,intermediate
2015-04-29 10:40,-0.002789329,0.00401972,intermediate
2015-04-29 10:50,0.006780225,0.004026889,bull
2015-04-29 11:00,0.001998545,0.00406999,intermediate
2015-04-29 11:10,0.002318301,0.004066605,intermediate
2015-04-29 11:20,0.00210335,0.004068217,intermediate
2015-04-29 13:00,-0.000265193,0.004067073,intermediate
2015-04-29 13:10,-0.00056647,0.004049686,intermediate
2015-04-29 13:20,0.003834438,0.004048525,bull
2015-04-29 13:30,-0.002209293,0.004058816,intermediate
2015-04-29 13:40,0.003727443,0.00405688,bull
2015-04-29 13:50,-0.000350411,0.004068232,intermediate
2015-04-29 14:00,-0.002447111,0.004068361,intermediate
2015-04-29 14:10,0.002179055,0.004014746,intermediate
2015-04-29 14:20,-0.000562233,0.004006816,intermediate
2015-04-29 14:30,0.000230194,0.003973874,intermediate
2015-04-29 14:40,-0.003442774,0.003972899,intermediate
2015-04-29 14:50,0.001398834,0.003983485,intermediate
2015-04-30 09:30,0.004860884,0.003981916,bull
2015-04-30 09:40,5.42E-05,0.003983078,intermediate
2015-04-30 09:50,-0.000849457,0.003977211,intermediate
2015-04-30 10:00,0.00134792,0.003977933,intermediate
2015-04-30 10:10,-0.004407313,0.00397838,intermediate
2015-04-30 10:20,0.001101875,0.003993056,intermediate
2015-04-30 10:30,0.000698152,0.003982076,intermediate
2015-04-30 10:40,-0.002849327,0.003959254,intermediate
2015-04-30 10:50,0.003507365,0.003966961,bull
2015-04-30 11:00,-0.000132449,0.003941465,intermediate
2015-04-30 11:10,-0.001644454,0.003916333,intermediate
2015-04-30 11:20,-0.001258601,0.003893942,intermediate
2015-04-30 13:00,0.002669193,0.003886984,intermediate
2015-04-30 13:10,0.002261227,0.00386893,intermediate
2015-04-30 13:20,0.000238954,0.003872236,intermediate
2015-04-30 13:30,0.00071631,0.00386491,intermediate
2015-04-30 13:40,-0.001102036,0.00386531,intermediate
2015-04-30 13:50,-0.00473867,0.003864076,intermediate
2015-04-30 14:00,0.002222495,0.003875916,intermediate
2015-04-30 14:10,-0.002172081,0.003880406,intermediate
2015-04-30 14:20,-0.000425775,0.003881506,intermediate
2015-04-30 14:30,0.002774842,0.003781636,intermediate
2015-04-30 14:40,-0.001278212,0.003765519,intermediate
2015-04-30 14:50,-0.003952713,0.00373377,intermediate
2015-05-04 09:30,-0.002224097,0.00375054,intermediate
2015-05-04 09:40,-0.007488987,0.003609267,bear
2015-05-04 09:50,-0.001462716,0.003612095,intermediate
2015-05-04 10:00,0.004638127,0.003614104,bull
2015-05-04 10:10,0.003720488,0.00363286,bull
2015-05-04 10:20,-0.003494782,0.003640319,intermediate
2015-05-04 10:30,0.004216326,0.003637774,bull
2015-05-04 10:40,0.002450535,0.003657599,intermediate
2015-05-04 10:50,-0.00201021,0.003650332,intermediate
2015-05-04 11:00,0.003871547,0.003648443,bull
2015-05-04 11:10,-0.002051563,0.003661767,intermediate
2015-05-04 11:20,0.002966922,0.003550258,intermediate
2015-05-04 13:00,0.002655758,0.003555626,intermediate
2015-05-04 13:10,-0.0008025,0.003495678,intermediate
2015-05-04 13:20,-0.001485886,0.003495593,intermediate
2015-05-04 13:30,-0.002641729,0.003469143,intermediate
2015-05-04 13:40,-0.000701166,0.003478852,intermediate
2015-05-04 13:50,0.001732522,0.003473919,intermediate
2015-05-04 14:00,-0.001361748,0.003462375,intermediate
2015-05-04 14:10,0.001216212,0.003461613,intermediate
2015-05-04 14:20,-0.00313889,0.003434119,intermediate
2015-05-04 14:30,0.000363369,0.003429288,intermediate
2015-05-04 14:40,0.003312119,0.003418269,bull
2015-05-04 14:50,0.000160317,0.003430403,intermediate
2015-05-05 09:30,-0.001176393,0.003428763,intermediate
2015-05-05 09:40,-6.70E-05,0.003226272,intermediate
2015-05-05 09:50,-0.002075075,0.00322562,intermediate
2015-05-05 10:00,-0.00049145,0.003230848,intermediate
2015-05-05 10:10,-0.002760382,0.003219031,intermediate
2015-05-05 10:20,0.000859097,0.003226142,intermediate
2015-05-05 10:30,-0.00011703,0.00322552,intermediate
2015-05-05 10:40,-0.000712787,0.003223999,intermediate
2015-05-05 10:50,8.26E-05,0.003168063,intermediate
2015-05-05 11:00,-0.00350808,0.003152638,intermediate
2015-05-05 11:10,-0.003981887,0.003164201,intermediate
2015-05-05 11:20,-0.007544993,0.00307987,bear
2015-05-05 13:00,-0.001177348,0.003143366,intermediate
2015-05-05 13:10,0.000774429,0.003137668,intermediate
2015-05-05 13:20,0.003298133,0.003126368,bull
2015-05-05 13:30,-0.006167957,0.003142278,intermediate
2015-05-05 13:40,0.000702097,0.003181185,intermediate
2015-05-05 13:50,-0.002306933,0.003179667,intermediate
2015-05-05 14:00,0.004055315,0.003185415,bull
2015-05-05 14:10,-0.002177645,0.003203021,intermediate
2015-05-05 14:20,-0.007023179,0.003193253,bear
2015-05-05 14:30,-0.010440968,0.003248996,bear
2015-05-05 14:40,0.007387614,0.003377034,bull
2015-05-05 14:50,-0.000941072,0.003446165,intermediate
2015-05-06 09:30,0.007258086,0.003438227,bull
2015-05-06 09:40,-0.004359035,0.003501332,intermediate
2015-05-06 09:50,-0.002663158,0.003519946,intermediate
2015-05-06 10:00,0.005903235,0.003525677,bull
2015-05-06 10:10,-0.002201289,0.003568991,intermediate
2015-05-06 10:20,0.002735831,0.003503114,intermediate
2015-05-06 10:30,-0.002804085,0.003512306,intermediate
2015-05-06 10:40,0.005611284,0.003516101,bull
2015-05-06 10:50,0.002611476,0.003555502,intermediate
2015-05-06 11:00,0.002281758,0.003498978,intermediate
2015-05-06 11:10,0.002026167,0.003504843,intermediate
2015-05-06 11:20,0.000174474,0.003491786,intermediate
2015-05-06 13:00,0.001946794,0.003435998,intermediate
2015-05-06 13:10,-0.001526731,0.003418753,intermediate
2015-05-06 13:20,0.001087292,0.003405606,intermediate
2015-05-06 13:30,-0.001561954,0.003401682,intermediate
2015-05-06 13:40,-0.001516762,0.003370683,intermediate
2015-05-06 13:50,-0.004590318,0.003372836,intermediate
2015-05-06 14:00,-0.006295325,0.003354935,intermediate
2015-05-06 14:10,-0.001520133,0.003314352,intermediate
2015-05-06 14:20,-0.008287575,0.003314504,bear
2015-05-06 14:30,-0.007824361,0.003384548,bear
