time,ret,std
2014-11-27 14:10,6.28E-05,0.001425967
2014-11-27 14:20,0.000177093,0.002378697
2014-11-27 14:30,0.000130819,0.001764438
2014-11-27 14:40,8.77E-05,0.001397562
2014-11-27 14:50,9.91E-05,0.001523091
2014-11-28 09:30,0.000107646,0.001586617
2014-11-28 09:40,8.10E-05,0.00148237
2014-11-28 09:50,0.000142819,0.001862839
2014-11-28 10:00,9.99E-05,0.001520453
2014-11-28 10:10,0.000100822,0.001554875
2014-11-28 10:20,8.81E-05,0.001512878
2014-11-28 10:30,8.07E-05,0.001511089
2014-11-28 10:40,8.13E-05,0.001529924
2014-11-28 10:50,6.43E-05,0.001522362
2014-11-28 11:00,7.22E-05,0.001542817
2014-11-28 11:10,6.18E-05,0.001545206
2014-11-28 11:20,6.14E-05,0.001548606
2014-11-28 13:00,6.93E-05,0.001559548
2014-11-28 13:10,9.95E-05,0.001569629
2014-11-28 13:20,8.40E-05,0.001536742
2014-11-28 13:30,6.81E-05,0.001529969
2014-11-28 13:40,8.64E-05,0.00155326
2014-11-28 13:50,0.000195214,0.002705668
2014-11-28 14:00,0.000213381,0.002854475
2014-11-28 14:10,0.000136964,0.001761526
2014-11-28 14:20,0.000206063,0.002642082
2014-11-28 14:30,0.000181343,0.002258843
2014-11-28 14:40,0.000134446,0.001717176
2014-11-28 14:50,0.000220102,0.002715701
2014-12-01 09:30,0.000194811,0.002336624
2014-12-01 09:40,0.000254593,0.002915116
2014-12-01 09:50,0.000232318,0.00258463
2014-12-01 10:00,0.000246456,0.002879581
2014-12-01 10:10,0.000205227,0.002330939
2014-12-01 10:20,0.00025783,0.002865259
2014-12-01 10:30,0.000249637,0.002964081
2014-12-01 10:40,0.000254707,0.002916523
2014-12-01 10:50,0.000218563,0.002435536
2014-12-01 11:00,0.000138376,0.001595353
2014-12-01 11:10,0.000227107,0.002641064
2014-12-01 11:20,0.000190334,0.00217224
2014-12-01 13:00,0.000256441,0.002880612
2014-12-01 13:10,0.000171525,0.001899681
2014-12-01 13:20,0.000112859,0.001367689
2014-12-01 13:30,7.43E-05,0.001153509
2014-12-01 13:40,0.00017933,0.002055848
2014-12-01 13:50,0.000112354,0.001493162
2014-12-01 14:00,0.000165725,0.001950497
2014-12-01 14:10,0.000106066,0.001493847
2014-12-01 14:20,0.000164818,0.001979396
2014-12-01 14:30,0.00013831,0.001722694
2014-12-01 14:40,0.000235657,0.002781098
2014-12-01 14:50,0.000235066,0.002890841
2014-12-02 09:30,0.000177946,0.002121822
2014-12-02 09:40,0.000230884,0.00296908
2014-12-02 09:50,0.000232141,0.002891143
2014-12-02 10:00,0.000181203,0.002188337
2014-12-02 10:10,0.00018239,0.002180046
2014-12-02 10:20,0.000188802,0.002293634
2014-12-02 10:30,0.000122076,0.00157047
2014-12-02 10:40,8.26E-05,0.001323161
2014-12-02 10:50,0.00010499,0.001516455
2014-12-02 11:00,0.00010424,0.001533331
2014-12-02 11:10,8.34E-05,0.001482496
2014-12-02 11:20,0.000223367,0.002609514
2014-12-02 13:00,0.000252314,0.002881725
2014-12-02 13:10,0.000238748,0.002781521
2014-12-02 13:20,0.000252832,0.002883741
2014-12-02 13:30,0.000272031,0.003002356
2014-12-02 13:40,0.000254671,0.002870579
2014-12-02 13:50,0.000278385,0.00303095
2014-12-02 14:00,0.000230365,0.002501558
2014-12-02 14:10,0.000281247,0.003008052
2014-12-02 14:20,0.00023391,0.002444873
2014-12-02 14:30,0.000148376,0.001598838
2014-12-02 14:40,0.000300498,0.003056382
2014-12-02 14:50,0.000291396,0.002897468
2014-12-03 09:30,0.000293678,0.003084248
2014-12-03 09:40,0.000315943,0.003120475
2014-12-03 09:50,0.000323429,0.003103238
2014-12-03 10:00,0.000356728,0.003185816
2014-12-03 10:10,0.000337382,0.003080129
2014-12-03 10:20,0.000280261,0.002567604
2014-12-03 10:30,0.000356835,0.003201937
2014-12-03 10:40,0.000314775,0.002775445
2014-12-03 10:50,0.000272236,0.002424315
2014-12-03 11:00,0.000369729,0.003216896
2014-12-03 11:10,0.00025375,0.002180005
2014-12-03 11:20,0.000353815,0.003174527
2014-12-03 13:00,0.000239709,0.002124307
2014-12-03 13:10,0.000338702,0.003346898
2014-12-03 13:20,0.000317814,0.003071334
2014-12-03 13:30,0.000704164,0.004839399
2014-12-03 13:40,0.000776657,0.004907133
2014-12-03 13:50,0.000724546,0.004458479
2014-12-03 14:00,0.000781819,0.004663878
2014-12-03 14:10,0.000687074,0.00416336
2014-12-03 14:20,0.000821247,0.004824089
2014-12-03 14:30,0.000699414,0.004097462
2014-12-03 14:40,0.000728124,0.004537534
2014-12-03 14:50,0.000706265,0.004671665
2014-12-04 09:30,0.000708276,0.004556707
2014-12-04 09:40,0.000793736,0.004889713
2014-12-04 09:50,0.000743143,0.004473427
2014-12-04 10:00,0.000595319,0.003536611
2014-12-04 10:10,0.000666381,0.00390043
2014-12-04 10:20,0.000557021,0.003294207
2014-12-04 10:30,0.000766974,0.004470461
2014-12-04 10:40,0.0006205,0.00359593
2014-12-04 10:50,0.000858835,0.004840217
2014-12-04 11:00,0.000769148,0.004380417
2014-12-04 11:10,0.000785572,0.004953822
2014-12-04 11:20,0.000758856,0.004663845
2014-12-04 13:00,0.000784055,0.004688011
2014-12-04 13:10,0.000799089,0.004654161
2014-12-04 13:20,0.000828766,0.00469891
2014-12-04 13:30,0.000716353,0.00406808
2014-12-04 13:40,0.000754675,0.004214857
2014-12-04 13:50,0.000682651,0.003866739
2014-12-04 14:00,0.000525302,0.002952581
2014-12-04 14:10,0.000331198,0.001969156
2014-12-04 14:20,0.000654292,0.003606871
2014-12-04 14:30,0.000458266,0.002565925
2014-12-04 14:40,0.000810352,0.004375914
2014-12-04 14:50,0.00077618,0.004295049
2014-12-05 09:30,0.000794351,0.004320038
2014-12-05 09:40,0.000992775,0.005025662
2014-12-05 09:50,0.000940314,0.004938609
2014-12-05 10:00,0.001033543,0.005118102
2014-12-05 10:10,0.000967943,0.004914821
2014-12-05 10:20,0.000879663,0.004405459
2014-12-05 10:30,0.000926091,0.005265045
2014-12-05 10:40,0.00085613,0.005374893
2014-12-05 10:50,0.00078089,0.004954646
2014-12-05 11:00,0.000651482,0.004087306
2014-12-05 11:10,0.000931799,0.005494661
2014-12-05 11:20,0.000882914,0.005488719
2014-12-05 13:00,0.000810409,0.005116655
2014-12-05 13:10,0.000748776,0.004810246
2014-12-05 13:20,0.000881175,0.005501159
2014-12-05 13:30,0.000805578,0.004964554
2014-12-05 13:40,0.000734725,0.004446769
2014-12-05 13:50,0.000774753,0.004625313
2014-12-05 14:00,0.000926245,0.005397574
2014-12-05 14:10,0.000830513,0.004851756
2014-12-05 14:20,0.00086431,0.005530837
2014-12-05 14:30,0.000818024,0.005540183
2014-12-05 14:40,0.000784892,0.005209078
2014-12-05 14:50,0.000830989,0.005375653
2014-12-08 09:30,0.000858405,0.005403801
2014-12-08 09:40,0.000825417,0.005759209
2014-12-08 09:50,0.000880345,0.005793838
2014-12-08 10:00,0.000981984,0.005918629
2014-12-08 10:10,0.000932745,0.005835604
2014-12-08 10:20,0.0009721,0.005887742
2014-12-08 10:30,0.000892123,0.00535575
2014-12-08 10:40,0.000994779,0.005831555
2014-12-08 10:50,0.00090141,0.005299186
2014-12-08 11:00,0.00085529,0.004953097
2014-12-08 11:10,0.000679554,0.003910254
2014-12-08 11:20,0.00092381,0.005830142
2014-12-08 13:00,0.000914281,0.005658807
2014-12-08 13:10,0.000989354,0.005881107
2014-12-08 13:20,0.000917276,0.005414472
2014-12-08 13:30,0.000769375,0.004504009
2014-12-08 13:40,0.000542089,0.003139524
2014-12-08 13:50,0.000865043,0.005054324
2014-12-08 14:00,0.000945841,0.005456453
2014-12-08 14:10,0.000971967,0.00551415
2014-12-08 14:20,0.000919752,0.005308071
2014-12-08 14:30,0.001015195,0.005738353
2014-12-08 14:40,0.000936177,0.005253892
2014-12-08 14:50,0.000907971,0.005200946
2014-12-09 09:30,0.000739644,0.004174081
2014-12-09 09:40,0.000936202,0.005799478
2014-12-09 09:50,0.001051285,0.005975984
2014-12-09 10:00,0.000976461,0.005581421
2014-12-09 10:10,0.000963114,0.00567657
2014-12-09 10:20,0.000919467,0.00534308
2014-12-09 10:30,0.000996283,0.005714297
2014-12-09 10:40,0.000905093,0.005210522
2014-12-09 10:50,0.000964457,0.005491845
2014-12-09 11:00,0.00104368,0.005828692
2014-12-09 11:10,0.000954283,0.005304716
2014-12-09 11:20,0.000786916,0.004316779
2014-12-09 13:00,0.001059061,0.005774128
2014-12-09 13:10,0.001030976,0.005551371
2014-12-09 13:20,0.001108952,0.005838595
2014-12-09 13:30,0.001035806,0.005486651
2014-12-09 13:40,0.001045151,0.005733943
2014-12-09 13:50,0.001002817,0.005972268
2014-12-09 14:00,0.000958356,0.005650276
2014-12-09 14:10,0.000871617,0.00515752
2014-12-09 14:20,0.000678763,0.003956714
2014-12-09 14:30,0.000895543,0.006262734
2014-12-09 14:40,0.000959077,0.00632008
2014-12-09 14:50,0.000885628,0.00651382
2014-12-10 09:30,0.000768531,0.006704341
2014-12-10 09:40,0.000839728,0.006775074
2014-12-10 09:50,0.000713109,0.00717119
2014-12-10 10:00,0.000815538,0.007307639
2014-12-10 10:10,0.000830583,0.007202721
2014-12-10 10:20,0.000785849,0.007321648
2014-12-10 10:30,0.000719878,0.006633723
2014-12-10 10:40,0.000654266,0.005865432
2014-12-10 10:50,0.000737421,0.007271026
2014-12-10 11:00,0.000678862,0.006584485
2014-12-10 11:10,0.000768387,0.007217475
2014-12-10 11:20,0.000801984,0.007235483
2014-12-10 13:00,0.000758089,0.007011909
2014-12-10 13:10,0.000760273,0.006860198
2014-12-10 13:20,0.00070863,0.006487335
2014-12-10 13:30,0.000563303,0.004978901
2014-12-10 13:40,0.000689733,0.006111166
2014-12-10 13:50,0.000700767,0.00609707
2014-12-10 14:00,0.000761592,0.007086055
2014-12-10 14:10,0.000834826,0.007231511
2014-12-10 14:20,0.000835898,0.00706068
2014-12-10 14:30,0.000793952,0.006850415
2014-12-10 14:40,0.000798721,0.006748494
2014-12-10 14:50,0.000763161,0.006318802
2014-12-11 09:30,0.000847846,0.006895093
2014-12-11 09:40,0.00079837,0.007282428
2014-12-11 09:50,0.000843392,0.007301743
2014-12-11 10:00,0.000877635,0.007299367
2014-12-11 10:10,0.000864019,0.007040596
2014-12-11 10:20,0.000754751,0.006088854
2014-12-11 10:30,0.000714234,0.005647501
2014-12-11 10:40,0.000838534,0.007092458
2014-12-11 10:50,0.000813619,0.007143149
2014-12-11 11:00,0.000807224,0.006936552
2014-12-11 11:10,0.000770315,0.006751796
2014-12-11 11:20,0.000805818,0.00692603
2014-12-11 13:00,0.000794547,0.007142746
2014-12-11 13:10,0.000761421,0.007044461
2014-12-11 13:20,0.000684479,0.006256383
2014-12-11 13:30,0.000726045,0.007094124
2014-12-11 13:40,0.000768785,0.007192828
2014-12-11 13:50,0.000725418,0.006691217
2014-12-11 14:00,0.000722618,0.006532567
2014-12-11 14:10,0.00071623,0.006675023
2014-12-11 14:20,0.000738999,0.006753583
2014-12-11 14:30,0.000696528,0.006450439
2014-12-11 14:40,0.000630509,0.00583772
2014-12-11 14:50,0.000454754,0.004029453
2014-12-12 09:30,0.000239546,0.002095167
2014-12-12 09:40,0.000304865,0.002675693
2014-12-12 09:50,0.00023647,0.002255598
2014-12-12 10:00,0.000237196,0.002326242
2014-12-12 10:10,0.000170889,0.00205213
2014-12-12 10:20,0.000242398,0.002396026
2014-12-12 10:30,0.000624622,0.005655633
2014-12-12 10:40,0.000467044,0.004052712
2014-12-12 10:50,0.000326781,0.002776293
2014-12-12 11:00,0.000156466,0.001591575
2014-12-12 11:10,0.000382124,0.003309369
2014-12-12 11:20,0.00020681,0.002023607
2014-12-12 13:00,0.000131291,0.001662029
2014-12-12 13:10,0.000660182,0.006740375
2014-12-12 13:20,0.000600116,0.005978172
2014-12-12 13:30,0.00061729,0.006064886
2014-12-12 13:40,0.000553618,0.005409085
2014-12-12 13:50,0.000535758,0.005310028
2014-12-12 14:00,0.000449475,0.004260931
2014-12-12 14:10,0.000636762,0.006306826
2014-12-12 14:20,0.00062905,0.006424029
2014-12-12 14:30,0.00056095,0.0055675
2014-12-12 14:40,0.000546122,0.005306812
2014-12-12 14:50,0.000398407,0.003683811
2014-12-15 09:30,0.000422397,0.003968443
2014-12-15 09:40,0.000606168,0.006477656
2014-12-15 09:50,0.000578618,0.006285967
2014-12-15 10:00,0.00060201,0.0064321
2014-12-15 10:10,0.000531495,0.005578534
2014-12-15 10:20,0.000501579,0.005123197
2014-12-15 10:30,0.000494023,0.005130441
2014-12-15 10:40,0.000442953,0.004558091
2014-12-15 10:50,0.000302025,0.002930336
2014-12-15 11:00,0.00022584,0.002250833
2014-12-15 11:10,0.00011945,0.001504959
2014-12-15 11:20,6.71E-05,0.001229943
2014-12-15 13:00,0.000138098,0.002088733
2014-12-15 13:10,0.000140099,0.002181078
2014-12-15 13:20,0.000101371,0.001791826
2014-12-15 13:30,0.000116537,0.002082658
2014-12-15 13:40,0.000122005,0.00217976
2014-12-15 13:50,0.000108529,0.002011065
2014-12-15 14:00,8.96E-05,0.001686147
2014-12-15 14:10,0.000111845,0.002138279
2014-12-15 14:20,8.87E-05,0.001709242
2014-12-15 14:30,0.00010809,0.002054361
2014-12-15 14:40,0.000123374,0.002262324
2014-12-15 14:50,0.000126918,0.002263461
2014-12-16 09:30,0.000127291,0.002235518
2014-12-16 09:40,0.000101966,0.001826768
2014-12-16 09:50,0.000130211,0.002254157
2014-12-16 10:00,0.000128915,0.00225524
2014-12-16 10:10,0.000144668,0.002298907
2014-12-16 10:20,0.000125158,0.002075681
2014-12-16 10:30,0.000145669,0.002290928
2014-12-16 10:40,0.000141559,0.002237437
2014-12-16 10:50,0.000129672,0.002117778
2014-12-16 11:00,0.000109967,0.00184358
2014-12-16 11:10,8.15E-05,0.001437162
2014-12-16 11:20,9.58E-05,0.001626626
2014-12-16 13:00,7.61E-05,0.001366283
2014-12-16 13:10,0.000149894,0.00229982
2014-12-16 13:20,0.000117936,0.001949552
2014-12-16 13:30,8.72E-05,0.00152415
2014-12-16 13:40,6.99E-05,0.00132161
2014-12-16 13:50,5.60E-05,0.001207167
2014-12-16 14:00,0.000104188,0.001792451
2014-12-16 14:10,8.88E-05,0.001552555
2014-12-16 14:20,0.000105612,0.001796865
2014-12-16 14:30,0.000130456,0.002165294
2014-12-16 14:40,0.000135002,0.00225463
2014-12-16 14:50,0.000146394,0.002310182
2014-12-17 09:30,0.000157195,0.002302387
2014-12-17 09:40,0.000644203,0.006231066
2014-12-17 09:50,0.000653738,0.006578003
2014-12-17 10:00,0.000589129,0.005788859
2014-12-17 10:10,0.000684608,0.006670451
2014-12-17 10:20,0.000664157,0.006693145
2014-12-17 10:30,0.000627186,0.006190447
2014-12-17 10:40,0.000695232,0.006727186
2014-12-17 10:50,0.000649752,0.006275524
2014-12-17 11:00,0.000610848,0.005934094
2014-12-17 11:10,0.000613772,0.006168253
2014-12-17 11:20,0.000603344,0.005935708
2014-12-17 13:00,0.000638802,0.006222805
2014-12-17 13:10,0.000581127,0.005504539
2014-12-17 13:20,0.000424224,0.003814343
2014-12-17 13:30,0.000622267,0.006257635
2014-12-17 13:40,0.000547922,0.005386975
2014-12-17 13:50,0.000549366,0.005308069
2014-12-17 14:00,0.00056233,0.005617
2014-12-17 14:10,0.000434835,0.004101858
2014-12-17 14:20,0.000600402,0.006624247
2014-12-17 14:30,0.000617258,0.006606766
2014-12-17 14:40,0.000587925,0.006177236
2014-12-17 14:50,0.000623275,0.00643529
2014-12-18 09:30,0.000659538,0.006609811
2014-12-18 09:40,0.00062014,0.006178302
2014-12-18 09:50,0.000561631,0.005538696
2014-12-18 10:00,0.000641533,0.006335318
2014-12-18 10:10,0.00058532,0.005727836
2014-12-18 10:20,0.000576066,0.005737519
2014-12-18 10:30,0.00046299,0.004407103
2014-12-18 10:40,0.000281582,0.002510427
2014-12-18 10:50,0.000314404,0.002779217
2014-12-18 11:00,0.000289852,0.002599928
2014-12-18 11:10,0.000170377,0.001783404
2014-12-18 11:20,0.000572241,0.00611592
2014-12-18 13:00,0.000605098,0.006383141
2014-12-18 13:10,0.00056052,0.005793859
2014-12-18 13:20,0.000598965,0.006135096
2014-12-18 13:30,0.000526304,0.005248923
2014-12-18 13:40,0.000391454,0.003718463
2014-12-18 13:50,0.000545938,0.005377072
2014-12-18 14:00,0.000583833,0.006050295
2014-12-18 14:10,0.000542914,0.005476607
2014-12-18 14:20,0.000565962,0.005655249
2014-12-18 14:30,0.000484715,0.004722329
2014-12-18 14:40,0.000418596,0.003974989
2014-12-18 14:50,0.00047093,0.004677101
2014-12-19 09:30,0.000341778,0.003182234
2014-12-19 09:40,0.000234777,0.002171034
2014-12-19 09:50,0.000229218,0.002210346
2014-12-19 10:00,0.000192121,0.002047443
2014-12-19 10:10,0.00023308,0.002316656
2014-12-19 10:20,0.000166188,0.001976325
2014-12-19 10:30,0.00011661,0.001664348
2014-12-19 10:40,0.000254506,0.002419083
2014-12-19 10:50,0.000280253,0.002600068
2014-12-19 11:00,0.000375397,0.003578697
2014-12-19 11:10,0.00027162,0.002519562
2014-12-19 11:20,0.000540158,0.006381985
2014-12-19 13:00,0.000515523,0.006058434
2014-12-19 13:10,0.000468489,0.005344552
2014-12-19 13:20,0.000367605,0.00398158
2014-12-19 13:30,0.000395614,0.004358045
2014-12-19 13:40,0.000539442,0.006304968
2014-12-19 13:50,0.000539075,0.006167081
2014-12-19 14:00,0.000565066,0.006300408
2014-12-19 14:10,0.000557777,0.006101886
2014-12-19 14:20,0.000555545,0.005963093
2014-12-19 14:30,0.0004926,0.005160162
2014-12-19 14:40,0.000442997,0.00448207
2014-12-19 14:50,0.000493454,0.005217064
2014-12-22 09:30,0.000442717,0.004509027
2014-12-22 09:40,0.0004611,0.004667908
2014-12-22 09:50,0.00033701,0.003204786
2014-12-22 10:00,0.00044091,0.004496663
2014-12-22 10:10,0.000598621,0.006294097
2014-12-22 10:20,0.000598276,0.006171681
2014-12-22 10:30,0.000580676,0.006301815
2014-12-22 10:40,0.000598624,0.006296745
2014-12-22 10:50,0.000572906,0.006007414
2014-12-22 11:00,0.000608201,0.006256405
2014-12-22 11:10,0.000583902,0.006040196
2014-12-22 11:20,0.000561858,0.005699825
2014-12-22 13:00,0.000575542,0.006308198
2014-12-22 13:10,0.000552601,0.006313251
2014-12-22 13:20,0.000553059,0.006192019
2014-12-22 13:30,0.000569569,0.00623652
2014-12-22 13:40,0.000544804,0.00587635
2014-12-22 13:50,0.000493984,0.005188685
2014-12-22 14:00,0.000427177,0.004316646
2014-12-22 14:10,0.000520573,0.005647164
2014-12-22 14:20,0.000550746,0.005933018
2014-12-22 14:30,0.000502919,0.005342571
2014-12-22 14:40,0.000454465,0.004749925
2014-12-22 14:50,0.000536442,0.006255866
2014-12-23 09:30,0.000523458,0.006008892
2014-12-23 09:40,0.00050635,0.006297727
2014-12-23 09:50,0.000488552,0.006017281
2014-12-23 10:00,0.000446169,0.005366408
2014-12-23 10:10,0.000499159,0.006010865
2014-12-23 10:20,0.00046237,0.005502053
2014-12-23 10:30,0.000381465,0.004354315
2014-12-23 10:40,0.000473659,0.005545421
2014-12-23 10:50,0.000520285,0.006064905
2014-12-23 11:00,0.000481953,0.005527969
2014-12-23 11:10,0.00039049,0.00430641
2014-12-23 11:20,0.000441183,0.004838696
2014-12-23 13:00,0.000524315,0.005857153
2014-12-23 13:10,0.000528298,0.006227838
2014-12-23 13:20,0.000537504,0.006187408
2014-12-23 13:30,0.000520104,0.006059261
2014-12-23 13:40,0.000487219,0.005609493
2014-12-23 13:50,0.000503974,0.006118787
2014-12-23 14:00,0.00048242,0.005749514
2014-12-23 14:10,0.000469597,0.005470602
2014-12-23 14:20,0.000475386,0.005716014
2014-12-23 14:30,0.000441683,0.005143874
2014-12-23 14:40,0.000483761,0.006122571
2014-12-23 14:50,0.000466584,0.00594656
2014-12-24 09:30,0.000458882,0.006031411
2014-12-24 09:40,0.000441966,0.005675557
2014-12-24 09:50,0.000440154,0.006211719
2014-12-24 10:00,0.000425606,0.006106907
2014-12-24 10:10,0.000426105,0.005978996
2014-12-24 10:20,0.000409721,0.005605648
2014-12-24 10:30,0.000415584,0.006207631
2014-12-24 10:40,0.000401721,0.006045189
2014-12-24 10:50,0.000378966,0.005576736
2014-12-24 11:00,0.000338231,0.004748609
2014-12-24 11:10,0.000353566,0.004880288
2014-12-24 11:20,0.000372726,0.005450648
2014-12-24 13:00,0.00038229,0.005981603
2014-12-24 13:10,0.000360992,0.005485195
2014-12-24 13:20,0.000370824,0.00609021
2014-12-24 13:30,0.000371196,0.00594478
2014-12-24 13:40,0.000365729,0.005702418
2014-12-24 13:50,0.000330402,0.004988183
2014-12-24 14:00,0.000315506,0.00471194
2014-12-24 14:10,0.000308079,0.004613011
2014-12-24 14:20,0.000345439,0.006050417
2014-12-24 14:30,0.000356092,0.006059856
2014-12-24 14:40,0.000370532,0.006103993
2014-12-24 14:50,0.000384826,0.00612102
2014-12-25 09:30,0.000370944,0.006112041
2014-12-25 09:40,0.000393217,0.006154646
2014-12-25 09:50,0.000377823,0.006137963
2014-12-25 10:00,0.000369812,0.005901848
2014-12-25 10:10,0.000364726,0.005670765
2014-12-25 10:20,0.000324135,0.004841049
2014-12-25 10:30,0.00036774,0.005556965
2014-12-25 10:40,0.000323077,0.004682515
2014-12-25 10:50,0.000400144,0.005994569
2014-12-25 11:00,0.000382694,0.005718025
2014-12-25 11:10,0.000403074,0.005930723
2014-12-25 11:20,0.000399766,0.005754658
2014-12-25 13:00,0.000380728,0.005474376
2014-12-25 13:10,0.000384272,0.005421623
2014-12-25 13:20,0.00038257,0.005542904
2014-12-25 13:30,0.00037157,0.005446541
2014-12-25 13:40,0.000352783,0.005143444
2014-12-25 13:50,0.000367737,0.005741087
2014-12-25 14:00,0.000375258,0.005753709
2014-12-25 14:10,0.000360699,0.005547328
2014-12-25 14:20,0.000357039,0.005663688
2014-12-25 14:30,0.00038647,0.006049401
2014-12-25 14:40,0.000396211,0.006031216
2014-12-25 14:50,0.000388993,0.005812951
2014-12-26 09:30,0.000404277,0.005928551
2014-12-26 09:40,0.000404392,0.005808544
2014-12-26 09:50,0.00043002,0.006036216
2014-12-26 10:00,0.000417087,0.005790534
2014-12-26 10:10,0.000414105,0.005990643
2014-12-26 10:20,0.000419487,0.005940309
2014-12-26 10:30,0.000423192,0.005874539
2014-12-26 10:40,0.000416274,0.005662229
2014-12-26 10:50,0.000389359,0.005237353
2014-12-26 11:00,0.000435781,0.005886452
2014-12-26 11:10,0.000427223,0.00602855
2014-12-26 11:20,0.000414943,0.005812723
2014-12-26 13:00,0.000430782,0.005929071
2014-12-26 13:10,0.000420998,0.005688119
2014-12-26 13:20,0.000431795,0.005745689
2014-12-26 13:30,0.000401041,0.005252762
2014-12-26 13:40,0.000329697,0.004125633
2014-12-26 13:50,0.00041981,0.005429399
2014-12-26 14:00,0.000386105,0.004913469
2014-12-26 14:10,0.000368464,0.004662226
2014-12-26 14:20,0.000450172,0.005908734
2014-12-26 14:30,0.00044269,0.005712189
2014-12-26 14:40,0.000423595,0.005347348
2014-12-26 14:50,0.000383404,0.004744662
2014-12-29 09:30,0.000398555,0.004875654
2014-12-29 09:40,0.000497832,0.00602798
2014-12-29 09:50,0.000482833,0.006020136
2014-12-29 10:00,0.000474092,0.005838322
2014-12-29 10:10,0.000444965,0.005388334
2014-12-29 10:20,0.000386059,0.004538341
2014-12-29 10:30,0.000486598,0.005892312
2014-12-29 10:40,0.000476601,0.005870947
2014-12-29 10:50,0.000453554,0.005497317
2014-12-29 11:00,0.000467108,0.00595177
2014-12-29 11:10,0.000462601,0.005800446
2014-12-29 11:20,0.000433981,0.00533802
2014-12-29 13:00,0.000421069,0.005059462
2014-12-29 13:10,0.000450064,0.005700153
2014-12-29 13:20,0.000436629,0.005567766
2014-12-29 13:30,0.000466338,0.005908127
2014-12-29 13:40,0.000448083,0.005632415
2014-12-29 13:50,0.00045791,0.005680254
2014-12-29 14:00,0.000426522,0.005216144
2014-12-29 14:10,0.000350975,0.004101292
2014-12-29 14:20,0.000444197,0.005707811
2014-12-29 14:30,0.000428687,0.005388482
2014-12-29 14:40,0.000443567,0.005904603
2014-12-29 14:50,0.000433169,0.005924296
2014-12-30 09:30,0.000421604,0.005692581
2014-12-30 09:40,0.00038975,0.005133113
2014-12-30 09:50,0.000420186,0.005527117
2014-12-30 10:00,0.000391679,0.005003195
2014-12-30 10:10,0.000394573,0.00513113
2014-12-30 10:20,0.000411635,0.005646802
2014-12-30 10:30,0.000438041,0.005922383
2014-12-30 10:40,0.000431921,0.005757281
2014-12-30 10:50,0.000430803,0.005644537
2014-12-30 11:00,0.000397083,0.005091234
2014-12-30 11:10,0.000422838,0.005707293
2014-12-30 11:20,0.000445082,0.005904583
2014-12-30 13:00,0.000434056,0.005697885
2014-12-30 13:10,0.000427015,0.005939861
2014-12-30 13:20,0.000415604,0.005898722
2014-12-30 13:30,0.000410588,0.00573552
2014-12-30 13:40,0.000395832,0.005413508
2014-12-30 13:50,0.000422393,0.005745872
2014-12-30 14:00,0.000430873,0.00576738
2014-12-30 14:10,0.000422621,0.005756212
2014-12-30 14:20,0.000424674,0.005688209
2014-12-30 14:30,0.000430575,0.005680027
2014-12-30 14:40,0.000418981,0.005939306
2014-12-30 14:50,0.000411272,0.005775827
2014-12-31 09:30,0.000397081,0.005577157
2014-12-31 09:40,0.000419077,0.005827764
2014-12-31 09:50,0.000410079,0.0056079
2014-12-31 10:00,0.000386292,0.005152594
2014-12-31 10:10,0.000394057,0.005387499
2014-12-31 10:20,0.000421504,0.005753728
2014-12-31 10:30,0.000404293,0.005492894
2014-12-31 10:40,0.000365607,0.004841779
2014-12-31 10:50,0.000411611,0.005509427
2014-12-31 11:00,0.00040413,0.005303776
2014-12-31 11:10,0.000396501,0.005257475
2014-12-31 11:20,0.000360786,0.004606472
2014-12-31 13:00,0.000273338,0.003253591
2014-12-31 13:10,0.000237441,0.002699166
2014-12-31 13:20,0.000180353,0.001958849
2014-12-31 13:30,0.000206674,0.002227352
2014-12-31 13:40,0.00013227,0.001568708
2014-12-31 13:50,0.000262014,0.002841835
2014-12-31 14:00,0.000183972,0.001989137
2014-12-31 14:10,0.000241231,0.002612323
2014-12-31 14:20,0.000238525,0.002560033
2014-12-31 14:30,0.000173322,0.001929879
2014-12-31 14:40,0.000196827,0.002171486
2014-12-31 14:50,0.00020351,0.002214976
2015-01-05 09:30,0.000185478,0.002106083
2015-01-05 09:40,0.000453164,0.005775103
2015-01-05 09:50,0.000440025,0.00553828
2015-01-05 10:00,0.000451957,0.005617974
2015-01-05 10:10,0.000428386,0.005284212
2015-01-05 10:20,0.000378452,0.00455108
2015-01-05 10:30,0.000349017,0.004108742
2015-01-05 10:40,0.000244369,0.002663209
2015-01-05 10:50,0.000237136,0.002484625
2015-01-05 11:00,0.000187024,0.001932803
2015-01-05 11:10,0.00010941,0.001329472
2015-01-05 11:20,0.000103032,0.001354984
2015-01-05 13:00,6.72E-05,0.001185973
2015-01-05 13:10,0.000366857,0.004149352
2015-01-05 13:20,0.000310178,0.003317846
2015-01-05 13:30,0.000209205,0.002109507
2015-01-05 13:40,0.000120984,0.00137379
2015-01-05 13:50,0.000132445,0.001532104
2015-01-05 14:00,0.000151676,0.001797792
2015-01-05 14:10,0.000164221,0.002002515
2015-01-05 14:20,0.000186739,0.002157724
2015-01-05 14:30,0.000146681,0.001874073
2015-01-05 14:40,0.000108196,0.001521464
2015-01-05 14:50,0.000162616,0.002149079
2015-01-06 09:30,0.000157337,0.002126918
2015-01-06 09:40,0.00043549,0.005853693
