time,ret,std,label
2014-09-04 14:30,0.001497075,0.00140713,bull
2014-09-04 14:40,0.000166982,0.00139065,intermediate
2014-09-04 14:50,0.000469462,0.001389607,intermediate
2014-09-05 09:30,0.004726425,0.001382391,bull
2014-09-05 09:40,0.002464717,0.001433127,bull
2014-09-05 09:50,-0.004540901,0.001444915,bear
2014-09-05 10:00,0.000757155,0.001508488,intermediate
2014-09-05 10:10,0.001416636,0.00150682,bull
2014-09-05 10:20,0.000450178,0.001497119,intermediate
2014-09-05 10:30,-0.000943639,0.001494569,bear
2014-09-05 10:40,-0.001549646,0.001489673,bear
2014-09-05 10:50,-0.001079272,0.001498029,bear
2014-09-05 11:00,0.00158048,0.001497611,bull
2014-09-05 11:10,-0.000602713,0.001501448,intermediate
2014-09-05 11:20,0.000124927,0.001501052,intermediate
2014-09-05 13:00,0.000583747,0.001498537,intermediate
2014-09-05 13:10,0.000709814,0.001496789,intermediate
2014-09-05 13:20,0.001243525,0.001497053,intermediate
2014-09-05 13:30,-5.66E-05,0.001497712,intermediate
2014-09-05 13:40,0.000299593,0.001498139,intermediate
2014-09-05 13:50,-0.002160638,0.001496613,bear
2014-09-05 14:00,0.001426455,0.001509596,bull
2014-09-05 14:10,-5.58E-05,0.001512555,intermediate
2014-09-05 14:20,0.002756599,0.001513083,bull
2014-09-05 14:30,0.00071177,0.001526246,intermediate
2014-09-05 14:40,0.001326114,0.001509416,intermediate
2014-09-05 14:50,-7.10E-05,0.001507918,intermediate
2014-09-09 09:30,0.001308961,0.001508099,intermediate
2014-09-09 09:40,0.000218062,0.00149997,intermediate
2014-09-09 09:50,-0.006026596,0.001498824,bear
2014-09-09 10:00,0.001984533,0.001604493,bull
2014-09-09 10:10,0.00051423,0.001603094,intermediate
2014-09-09 10:20,0.001563564,0.001589842,bull
2014-09-09 10:30,-0.001700175,0.001592265,bear
2014-09-09 10:40,0.000797317,0.001603161,intermediate
2014-09-09 10:50,0.001538455,0.001594567,bull
2014-09-09 11:00,-0.00046533,0.001593889,intermediate
2014-09-09 11:10,-0.001559617,0.001595539,bear
2014-09-09 11:20,-0.000438455,0.001603993,intermediate
2014-09-09 13:00,-0.000648218,0.001605352,intermediate
2014-09-09 13:10,0.001458717,0.001607763,bull
2014-09-09 13:20,0.00045812,0.001610679,intermediate
2014-09-09 13:30,0.001000513,0.001609115,intermediate
2014-09-09 13:40,-0.000866918,0.001610198,intermediate
2014-09-09 13:50,-0.000311751,0.001611053,intermediate
2014-09-09 14:00,-0.001548347,0.00161125,bear
2014-09-09 14:10,0.000967487,0.001619831,intermediate
2014-09-09 14:20,-0.000759183,0.001616407,intermediate
2014-09-09 14:30,-0.001281201,0.00161842,bear
2014-09-09 14:40,0.001147793,0.001623429,intermediate
2014-09-09 14:50,0.000755195,0.001622767,intermediate
2014-09-10 09:30,-0.006770437,0.001623197,bear
2014-09-10 09:40,0.000633439,0.001741404,intermediate
2014-09-10 09:50,-0.00254978,0.001740775,bear
2014-09-10 10:00,0.001579496,0.001752007,bull
2014-09-10 10:10,0.00122906,0.001755099,intermediate
2014-09-10 10:20,-0.000574004,0.001749389,intermediate
2014-09-10 10:30,0.00095978,0.001750723,intermediate
2014-09-10 10:40,0.001512468,0.001751909,bull
2014-09-10 10:50,-0.000661654,0.001755593,intermediate
2014-09-10 11:00,-0.002092162,0.001756346,bear
2014-09-10 11:10,0.000346597,0.001763522,intermediate
2014-09-10 11:20,-0.000476293,0.001760856,intermediate
2014-09-10 13:00,-0.002249915,0.001762008,bear
2014-09-10 13:10,0.000723592,0.001762295,intermediate
2014-09-10 13:20,0.000816609,0.001762885,intermediate
2014-09-10 13:30,0.000479514,0.001762132,intermediate
2014-09-10 13:40,-0.000139217,0.001756614,intermediate
2014-09-10 13:50,1.85E-05,0.001747882,intermediate
2014-09-10 14:00,0.001418828,0.001741764,bull
2014-09-10 14:10,-0.000132865,0.001742916,intermediate
2014-09-10 14:20,0.001828946,0.001740375,bull
2014-09-10 14:30,-0.000320748,0.001744631,intermediate
2014-09-10 14:40,-0.000645094,0.001744688,intermediate
2014-09-10 14:50,-0.001499292,0.001738659,bear
2014-09-11 09:30,-0.000513855,0.001743968,intermediate
2014-09-11 09:40,0.002699726,0.001728891,bull
2014-09-11 09:50,0.001597317,0.001743931,bull
2014-09-11 10:00,0.000704684,0.001687283,intermediate
2014-09-11 10:10,-0.000394299,0.001676457,intermediate
2014-09-11 10:20,-0.00047115,0.001664997,intermediate
2014-09-11 10:30,0.0010187,0.001649924,intermediate
2014-09-11 10:40,0.001638809,0.001650209,bull
2014-09-11 10:50,0.000486663,0.001633221,intermediate
2014-09-11 11:00,0.002750302,0.001616841,bull
2014-09-11 11:10,0.002899296,0.001631328,bull
2014-09-11 11:20,-0.002748852,0.001632964,bear
2014-09-11 13:00,-0.003811694,0.001654591,bear
2014-09-11 13:10,-0.00110759,0.00169052,bear
2014-09-11 13:20,-0.005256558,0.001694266,bear
2014-09-11 13:30,0.001319097,0.001761745,intermediate
2014-09-11 13:40,-0.005066498,0.001765392,bear
2014-09-11 13:50,-0.000481718,0.001823735,intermediate
2014-09-11 14:00,0.001027661,0.001823728,intermediate
2014-09-11 14:10,0.003079133,0.001824612,bull
2014-09-11 14:20,-0.002718916,0.00184165,bear
2014-09-11 14:30,-0.0005131,0.001858297,intermediate
2014-09-11 14:40,0.001384189,0.00185895,bull
2014-09-11 14:50,-0.000449899,0.001862434,intermediate
2014-09-12 09:30,-0.001693682,0.001853514,bear
2014-09-12 09:40,0.002013585,0.001843913,bull
2014-09-12 09:50,-0.003931373,0.001829386,bear
2014-09-12 10:00,0.002189862,0.001842981,bull
2014-09-12 10:10,-0.000297301,0.001853106,intermediate
2014-09-12 10:20,-8.89E-05,0.001852791,intermediate
2014-09-12 10:30,0.001698417,0.001839791,bull
2014-09-12 10:40,0.001593721,0.001845007,bull
2014-09-12 10:50,-0.001352623,0.001846346,bear
2014-09-12 11:00,-0.000846991,0.001848529,intermediate
2014-09-12 11:10,-0.001558751,0.001850228,bear
2014-09-12 11:20,0.001302571,0.001855387,intermediate
2014-09-12 13:00,0.001090786,0.00185855,intermediate
2014-09-12 13:10,0.000523287,0.001847274,intermediate
2014-09-12 13:20,-0.000128733,0.001846943,intermediate
2014-09-12 13:30,0.001531755,0.001843004,bull
2014-09-12 13:40,0.002419634,0.001834819,bull
2014-09-12 13:50,-0.002778139,0.001846848,bear
2014-09-12 14:00,0.000655925,0.001862995,intermediate
2014-09-12 14:10,0.000995014,0.001863325,intermediate
2014-09-12 14:20,0.000837399,0.001861604,intermediate
2014-09-12 14:30,4.69E-05,0.001859277,intermediate
2014-09-12 14:40,0.001355316,0.001854454,intermediate
2014-09-12 14:50,0.000261485,0.001858355,intermediate
2014-09-15 09:30,-0.003811629,0.001858046,bear
2014-09-15 09:40,0.001590733,0.001840351,bull
2014-09-15 09:50,0.00132861,0.001832143,intermediate
2014-09-15 10:00,-0.003280328,0.001789321,bear
2014-09-15 10:10,-0.001291296,0.001812643,bear
2014-09-15 10:20,-0.001099596,0.001811347,bear
2014-09-15 10:30,0.00114334,0.00181324,intermediate
2014-09-15 10:40,0.000692223,0.001814742,intermediate
2014-09-15 10:50,6.06E-05,0.001810724,intermediate
2014-09-15 11:00,0.000336018,0.00180818,intermediate
2014-09-15 11:10,-0.001079368,0.001802531,bear
2014-09-15 11:20,-0.000177463,0.001804312,intermediate
2014-09-15 13:00,0.001659903,0.001804299,bull
2014-09-15 13:10,0.00064013,0.001810027,intermediate
2014-09-15 13:20,0.001649103,0.001809801,bull
2014-09-15 13:30,0.000975508,0.00181255,intermediate
2014-09-15 13:40,-0.000449421,0.001814827,intermediate
2014-09-15 13:50,0.001558963,0.001815018,bull
2014-09-15 14:00,-0.001432825,0.001809996,bear
2014-09-15 14:10,0.001164891,0.00180999,intermediate
2014-09-15 14:20,0.000314292,0.001813163,intermediate
2014-09-15 14:30,-0.000593791,0.001795669,intermediate
2014-09-15 14:40,-0.001046045,0.001795123,bear
2014-09-15 14:50,-0.000396609,0.001793067,intermediate
2014-09-16 09:30,0.00383004,0.001793334,bull
2014-09-16 09:40,-0.004682561,0.001823747,bear
2014-09-16 09:50,0.002364955,0.00187179,bull
2014-09-16 10:00,0.001859677,0.001803798,bull
2014-09-16 10:10,-0.000299529,0.001802684,intermediate
2014-09-16 10:20,-0.003630154,0.001802229,bear
2014-09-16 10:30,-0.002022369,0.001825965,bear
2014-09-16 10:40,-1.57E-05,0.001828609,intermediate
2014-09-16 10:50,-0.003503164,0.001826915,bear
2014-09-16 11:00,0.001580317,0.00184731,bull
2014-09-16 11:10,0.000742597,0.001853395,intermediate
2014-09-16 11:20,0.002113731,0.001850043,bull
2014-09-16 13:00,0.00326321,0.001860387,bull
2014-09-16 13:10,0.000453818,0.00188381,intermediate
2014-09-16 13:20,0.000390464,0.00187944,intermediate
2014-09-16 13:30,-0.003118114,0.001879303,bear
2014-09-16 13:40,-0.002556111,0.001897682,bear
2014-09-16 13:50,4.66E-05,0.001909806,intermediate
2014-09-16 14:00,-0.000641877,0.00190972,intermediate
2014-09-16 14:10,-0.003489672,0.001905669,bear
2014-09-16 14:20,-0.00599411,0.00192842,bear
2014-09-16 14:30,0.002745668,0.002000578,bull
2014-09-16 14:40,-0.00235624,0.002015027,bear
2014-09-16 14:50,-0.004971062,0.002021886,bear
2014-09-17 09:30,0.004395821,0.002067151,bull
2014-09-17 09:40,-0.003874094,0.002019727,bear
2014-09-17 09:50,0.002152225,0.002047474,bull
2014-09-17 10:00,-0.000618327,0.002045915,intermediate
2014-09-17 10:10,0.001314688,0.002040649,intermediate
2014-09-17 10:20,0.000487873,0.002041134,intermediate
2014-09-17 10:30,-0.000992258,0.002041428,bear
2014-09-17 10:40,0.002722494,0.002040644,bull
2014-09-17 10:50,-0.00085558,0.002051659,intermediate
2014-09-17 11:00,-0.001978756,0.002052168,bear
2014-09-17 11:10,-0.002085136,0.002051282,bear
2014-09-17 11:20,2.59E-05,0.002058637,intermediate
2014-09-17 13:00,-0.001074944,0.002058446,bear
2014-09-17 13:10,-0.001583766,0.002051118,bear
2014-09-17 13:20,-0.000979167,0.002053936,bear
2014-09-17 13:30,0.001689657,0.002053462,bull
2014-09-17 13:40,0.00259748,0.002059511,bull
2014-09-17 13:50,-0.001052072,0.002074532,bear
2014-09-17 14:00,0.000919997,0.002076214,intermediate
2014-09-17 14:10,-0.000364134,0.002073607,intermediate
2014-09-17 14:20,0.002049295,0.002073713,bull
2014-09-17 14:30,-0.000487507,0.002075548,intermediate
2014-09-17 14:40,0.001492657,0.002075729,bull
2014-09-17 14:50,0.000980403,0.002080447,intermediate
2014-09-18 09:30,-0.003382343,0.002078935,bear
2014-09-18 09:40,-0.001050653,0.002099976,bear
2014-09-18 09:50,0.003659754,0.002085623,bull
2014-09-18 10:00,-0.000886464,0.002108344,bear
2014-09-18 10:10,0.001110249,0.002108025,intermediate
2014-09-18 10:20,0.001397419,0.002110996,bull
2014-09-18 10:30,-0.000613108,0.002115351,intermediate
2014-09-18 10:40,-0.002328906,0.002113231,bear
2014-09-18 10:50,0.001206189,0.002116276,intermediate
2014-09-18 11:00,0.005102256,0.002119137,bull
2014-09-18 11:10,-0.001022356,0.002156517,bear
2014-09-18 11:20,0.000111248,0.002139844,intermediate
2014-09-18 13:00,0.00203847,0.002126919,bull
2014-09-18 13:10,-0.00042427,0.002109405,intermediate
2014-09-18 13:20,-0.000806774,0.002107603,intermediate
2014-09-18 13:30,-0.000498652,0.002054961,intermediate
2014-09-18 13:40,-0.001608413,0.002051447,bear
2014-09-18 13:50,-0.003140802,0.002004868,bear
2014-09-18 14:00,0.001828651,0.002024176,bull
2014-09-18 14:10,-0.001177201,0.00202909,bear
2014-09-18 14:20,0.002218329,0.002011022,bull
2014-09-18 14:30,-0.000275671,0.002007437,intermediate
2014-09-18 14:40,-0.000912376,0.002007101,bear
2014-09-18 14:50,0.001800237,0.002004256,bull
2014-09-19 09:30,0.00038923,0.002011145,intermediate
2014-09-19 09:40,0.00099876,0.002005892,intermediate
2014-09-19 09:50,0.003436968,0.001999363,bull
2014-09-19 10:00,-0.002674663,0.001992171,bear
2014-09-19 10:10,0.001017298,0.001997036,intermediate
2014-09-19 10:20,-0.000214976,0.001999108,intermediate
2014-09-19 10:30,-0.002243641,0.001999181,bear
2014-09-19 10:40,0.000124548,0.002003166,intermediate
2014-09-19 10:50,-7.06E-06,0.001997588,intermediate
2014-09-19 11:00,-0.000447619,0.001994065,intermediate
2014-09-19 11:10,-0.002094593,0.001993061,bear
2014-09-19 11:20,0.001818365,0.001997046,bull
2014-09-19 13:00,0.001387847,0.002000501,bull
2014-09-19 13:10,-0.00016015,0.002002087,intermediate
2014-09-19 13:20,0.001205886,0.002001444,intermediate
2014-09-19 13:30,5.59E-05,0.002004666,intermediate
2014-09-19 13:40,0.001832893,0.00199953,bull
2014-09-19 13:50,-1.37E-05,0.001994198,intermediate
2014-09-19 14:00,0.001473171,0.001978495,bull
2014-09-19 14:10,0.001302716,0.001982248,intermediate
2014-09-19 14:20,7.09E-05,0.001983763,intermediate
2014-09-19 14:30,0.001293514,0.001982222,intermediate
2014-09-19 14:40,-0.001961124,0.001985847,bear
2014-09-19 14:50,0.000373883,0.001989631,intermediate
2014-09-22 09:30,-0.003777028,0.001989801,bear
2014-09-22 09:40,-0.00335534,0.001989257,bear
2014-09-22 09:50,-0.000339147,0.002006141,intermediate
2014-09-22 10:00,-0.000372529,0.002002075,intermediate
2014-09-22 10:10,0.001419525,0.001980903,bull
2014-09-22 10:20,-0.001188756,0.001982352,bear
2014-09-22 10:30,-0.000324754,0.001982761,intermediate
2014-09-22 10:40,-0.003051848,0.001979872,bear
2014-09-22 10:50,0.000666812,0.001997125,intermediate
2014-09-22 11:00,0.000473879,0.001998281,intermediate
2014-09-22 11:10,-0.002476903,0.001998565,bear
2014-09-22 11:20,-0.000584972,0.002008347,intermediate
2014-09-22 13:00,-0.003910539,0.002008817,bear
2014-09-22 13:10,-0.000453687,0.002031735,intermediate
2014-09-22 13:20,0.000869002,0.002030618,intermediate
2014-09-22 13:30,0.000941161,0.002026058,intermediate
2014-09-22 13:40,-0.001317454,0.002025899,bear
2014-09-22 13:50,0.000271851,0.002028443,intermediate
2014-09-22 14:00,0.002003042,0.002022644,bull
2014-09-22 14:10,-0.003216035,0.002029086,bear
2014-09-22 14:20,-0.000194048,0.002044339,intermediate
2014-09-22 14:30,-0.001262648,0.002043811,bear
2014-09-22 14:40,0.001270629,0.002045796,intermediate
2014-09-22 14:50,-0.000745873,0.002048675,intermediate
2014-09-23 09:30,0.001685512,0.002049224,bull
2014-09-23 09:40,-0.000279532,0.002023307,intermediate
2014-09-23 09:50,0.00397033,0.001981247,bull
2014-09-23 10:00,0.000588112,0.002003595,intermediate
2014-09-23 10:10,-0.001903525,0.001996266,bear
2014-09-23 10:20,-0.0014186,0.002002485,bear
2014-09-23 10:30,0.001524935,0.001980687,bull
2014-09-23 10:40,-0.000604669,0.001979136,intermediate
2014-09-23 10:50,-0.0014902,0.001979577,bear
2014-09-23 11:00,-0.000804499,0.00195939,intermediate
2014-09-23 11:10,0.000659762,0.001954149,intermediate
2014-09-23 11:20,0.00079768,0.001953852,intermediate
2014-09-23 13:00,0.00576569,0.001944851,bull
2014-09-23 13:10,-0.000153816,0.001994127,intermediate
2014-09-23 13:20,-0.000299363,0.001993413,intermediate
2014-09-23 13:30,-0.000394562,0.001992887,intermediate
2014-09-23 13:40,7.55E-05,0.001974259,intermediate
2014-09-23 13:50,0.001741689,0.001961619,bull
2014-09-23 14:00,5.41E-05,0.001968678,intermediate
2014-09-23 14:10,-0.000343994,0.001968042,intermediate
2014-09-23 14:20,-0.002037655,0.001943179,bear
2014-09-23 14:30,0.000103087,0.001874373,intermediate
2014-09-23 14:40,-0.000722253,0.001857243,intermediate
2014-09-23 14:50,0.001035206,0.001846153,intermediate
2014-09-24 09:30,-0.003513195,0.001791986,bear
2014-09-24 09:40,0.001511108,0.001775412,bull
2014-09-24 09:50,0.00198665,0.001745749,bull
2014-09-24 10:00,0.002815552,0.001744115,bull
2014-09-24 10:10,-0.000926949,0.001761762,bear
2014-09-24 10:20,-0.000249053,0.001759945,intermediate
2014-09-24 10:30,0.00107698,0.001759564,intermediate
2014-09-24 10:40,0.001239567,0.001759825,intermediate
2014-09-24 10:50,0.001256709,0.001745987,intermediate
2014-09-24 11:00,-0.000128672,0.001747798,intermediate
2014-09-24 11:10,0.002176885,0.001738148,bull
2014-09-24 11:20,0.000780451,0.001737803,intermediate
2014-09-24 13:00,0.002452897,0.001738959,bull
2014-09-24 13:10,0.002182866,0.001748862,bull
2014-09-24 13:20,-0.000128951,0.001751869,intermediate
2014-09-24 13:30,0.003424932,0.001749014,bull
2014-09-24 13:40,0.002219707,0.001768708,bull
2014-09-24 13:50,0.000109381,0.001764715,intermediate
2014-09-24 14:00,-0.0006454,0.001761189,intermediate
2014-09-24 14:10,-0.000350945,0.001761425,intermediate
2014-09-24 14:20,0.000814036,0.001761393,intermediate
2014-09-24 14:30,0.00052799,0.001753931,intermediate
2014-09-24 14:40,-0.0004862,0.001753273,intermediate
2014-09-24 14:50,0.000463677,0.001749972,intermediate
2014-09-25 09:30,0.006051052,0.001748545,bull
2014-09-25 09:40,-0.001601367,0.00179972,bear
2014-09-25 09:50,0.002697746,0.001803649,bull
2014-09-25 10:00,-0.002951365,0.001790406,bear
2014-09-25 10:10,0.000556898,0.001810633,intermediate
2014-09-25 10:20,-0.000748581,0.001808984,intermediate
2014-09-25 10:30,0.00118581,0.00180751,intermediate
2014-09-25 10:40,-0.00046902,0.001808442,intermediate
2014-09-25 10:50,-0.002799537,0.00179478,bear
2014-09-25 11:00,0.000505059,0.001812858,intermediate
2014-09-25 11:10,-0.000648124,0.001755761,intermediate
2014-09-25 11:20,0.000172084,0.001754052,intermediate
2014-09-25 13:00,0.002651496,0.001754056,bull
2014-09-25 13:10,0.001319045,0.001760491,intermediate
2014-09-25 13:20,-0.000473564,0.001763016,intermediate
2014-09-25 13:30,-0.000110381,0.001761771,intermediate
2014-09-25 13:40,-0.001071861,0.001760931,bear
2014-09-25 13:50,0.002486751,0.001757126,bull
2014-09-25 14:00,-0.000988502,0.001743477,bear
2014-09-25 14:10,-0.005567911,0.001740431,bear
2014-09-25 14:20,0.000801758,0.001813259,intermediate
2014-09-25 14:30,-0.002384651,0.001804316,bear
2014-09-25 14:40,0.000391551,0.001818437,intermediate
2014-09-25 14:50,-0.003385936,0.001816151,bear
2014-09-26 09:30,0.000254981,0.001837408,intermediate
2014-09-26 09:40,-0.001400728,0.001837263,bear
2014-09-26 09:50,-0.000787639,0.001840242,intermediate
2014-09-26 10:00,0.001298943,0.001815603,intermediate
2014-09-26 10:10,-0.000991558,0.0018022,bear
2014-09-26 10:20,0.001673302,0.001802568,bull
2014-09-26 10:30,0.001425345,0.00180847,bull
2014-09-26 10:40,-0.000564059,0.001800264,intermediate
2014-09-26 10:50,0.001714606,0.001801243,bull
2014-09-26 11:00,0.000401538,0.001807302,intermediate
2014-09-26 11:10,-0.002674766,0.00180681,bear
2014-09-26 11:20,0.001248758,0.001813456,intermediate
2014-09-26 13:00,-0.000674111,0.001809697,intermediate
2014-09-26 13:10,-0.000737072,0.001807142,intermediate
2014-09-26 13:20,-0.000796879,0.001808539,intermediate
2014-09-26 13:30,-0.00123545,0.001807262,bear
2014-09-26 13:40,-3.50E-05,0.001811082,intermediate
2014-09-26 13:50,0.002441508,0.001803679,bull
2014-09-26 14:00,0.001859643,0.001816927,bull
2014-09-26 14:10,5.70E-05,0.001819783,intermediate
2014-09-26 14:20,6.24E-05,0.001816187,intermediate
2014-09-26 14:30,-0.000345505,0.001816186,intermediate
2014-09-26 14:40,-0.000994917,0.001812903,bear
2014-09-26 14:50,0.0003709,0.00180617,intermediate
2014-09-29 09:30,0.004631016,0.001806166,bull
2014-09-29 09:40,0.00192916,0.001819803,bull
2014-09-29 09:50,-0.000666863,0.001799256,intermediate
2014-09-29 10:00,-0.002374766,0.001800249,bear
2014-09-29 10:10,0.001184001,0.001814244,intermediate
2014-09-29 10:20,-0.00236121,0.001812979,bear
2014-09-29 10:30,0.000664731,0.0018232,intermediate
2014-09-29 10:40,0.000434314,0.001823398,intermediate
2014-09-29 10:50,-0.00128343,0.001800089,bear
2014-09-29 11:00,0.001344816,0.001804234,intermediate
2014-09-29 11:10,0.001493393,0.001807299,bull
2014-09-29 11:20,0.000239422,0.0017952,intermediate
2014-09-29 13:00,0.000249167,0.001793823,intermediate
2014-09-29 13:10,-0.000974965,0.001753992,bear
2014-09-29 13:20,0.000288993,0.001756311,intermediate
2014-09-29 13:30,0.000828092,0.001755318,intermediate
2014-09-29 13:40,-0.001223793,0.001754959,bear
2014-09-29 13:50,-0.001547922,0.001754298,bear
2014-09-29 14:00,-0.002221521,0.001761597,bear
2014-09-29 14:10,0.001812761,0.001767425,bull
2014-09-29 14:20,-2.50E-05,0.001746246,intermediate
2014-09-29 14:30,0.001543685,0.00174599,bull
2014-09-29 14:40,0.000572085,0.001744921,intermediate
2014-09-29 14:50,0.000356008,0.00174261,intermediate
2014-09-30 09:30,0.003119348,0.001740366,bull
2014-09-30 09:40,-0.001580287,0.00175514,bear
2014-09-30 09:50,-0.000572226,0.001762362,intermediate
2014-09-30 10:00,-0.001611911,0.001730247,bear
2014-09-30 10:10,0.00177398,0.001737662,bull
2014-09-30 10:20,0.000243666,0.001733065,intermediate
2014-09-30 10:30,0.00095654,0.001726616,intermediate
2014-09-30 10:40,-0.000619097,0.00172382,intermediate
2014-09-30 10:50,0.000384636,0.001723878,intermediate
2014-09-30 11:00,0.000109694,0.00171679,intermediate
2014-09-30 11:10,-0.001667096,0.001714184,bear
2014-09-30 11:20,-6.82E-05,0.001722502,intermediate
2014-09-30 13:00,-0.001447439,0.001721896,bear
2014-09-30 13:10,0.000792448,0.001651599,intermediate
2014-09-30 13:20,0.000863698,0.001652357,intermediate
2014-09-30 13:30,0.000915588,0.00165302,intermediate
2014-09-30 13:40,-0.000159137,0.001653555,intermediate
2014-09-30 13:50,-0.000386523,0.001653822,intermediate
2014-09-30 14:00,-5.92E-05,0.001648414,intermediate
2014-09-30 14:10,-0.000510453,0.00164851,intermediate
2014-09-30 14:20,0.001461649,0.001649007,bull
2014-09-30 14:30,0.001089642,0.001640755,intermediate
2014-09-30 14:40,-0.001530238,0.001642759,bear
2014-09-30 14:50,-0.000920984,0.001648173,bear
2014-10-08 09:30,0.004082852,0.001649442,bull
2014-10-08 09:40,0.000730277,0.001652353,intermediate
2014-10-08 09:50,-0.001111892,0.00164887,bear
2014-10-08 10:00,-0.002612151,0.001645481,bear
2014-10-08 10:10,-0.000214621,0.001647785,intermediate
2014-10-08 10:20,0.00072936,0.001645129,intermediate
2014-10-08 10:30,0.001183059,0.001645462,intermediate
2014-10-08 10:40,-0.000294106,0.001645974,intermediate
2014-10-08 10:50,0.001807667,0.001643633,bull
2014-10-08 11:00,-1.75E-05,0.001647441,intermediate
2014-10-08 11:10,0.000225682,0.001647304,intermediate
2014-10-08 11:20,0.001739091,0.001637019,bull
2014-10-08 13:00,0.000224427,0.001642385,intermediate
2014-10-08 13:10,0.000380559,0.001628925,intermediate
2014-10-08 13:20,0.002891248,0.00161833,bull
2014-10-08 13:30,-0.000672042,0.001637497,intermediate
2014-10-08 13:40,-0.002044391,0.001611446,bear
2014-10-08 13:50,0.001096858,0.001611765,intermediate
2014-10-08 14:00,2.84E-05,0.00161439,intermediate
2014-10-08 14:10,-0.000462742,0.001612985,intermediate
2014-10-08 14:20,0.001805992,0.001613276,bull
2014-10-08 14:30,0.000678226,0.001619457,intermediate
2014-10-08 14:40,-0.000379701,0.001619842,intermediate
2014-10-08 14:50,0.000792802,0.001619546,intermediate
2014-10-09 09:30,0.00210408,0.001620425,bull
2014-10-09 09:40,0.003221407,0.00153744,bull
2014-10-09 09:50,-0.001715101,0.001555952,bear
2014-10-09 10:00,0.000766386,0.001546659,intermediate
2014-10-09 10:10,0.000816858,0.001522658,intermediate
2014-10-09 10:20,-0.001451177,0.001523474,bear
2014-10-09 10:30,-0.001287585,0.001528121,bear
2014-10-09 10:40,0.0008575,0.001530127,intermediate
2014-10-09 10:50,-0.001155057,0.001530857,bear
2014-10-09 11:00,-0.004721531,0.001512097,bear
2014-10-09 11:10,0.001275041,0.001574159,intermediate
2014-10-09 11:20,-0.001527084,0.001576567,bear
2014-10-09 13:00,-0.002076295,0.001583335,bear
2014-10-09 13:10,0.001448344,0.001577436,bull
2014-10-09 13:20,0.001988307,0.001578359,bull
2014-10-09 13:30,0.000428904,0.001587623,intermediate
2014-10-09 13:40,0.00067414,0.001587917,intermediate
2014-10-09 13:50,0.002263352,0.001585501,bull
2014-10-09 14:00,-0.001934737,0.001582794,bear
2014-10-09 14:10,-5.74E-05,0.001590386,intermediate
2014-10-09 14:20,0.002276449,0.001504391,bull
2014-10-09 14:30,-0.000168971,0.001515986,intermediate
2014-10-09 14:40,-0.000695138,0.001498758,intermediate
2014-10-09 14:50,0.000530979,0.001500486,intermediate
2014-10-10 09:30,-0.005175732,0.001465855,bear
2014-10-10 09:40,0.00129098,0.001544046,intermediate
2014-10-10 09:50,-0.000830072,0.001541381,intermediate
2014-10-10 10:00,0.002584767,0.001541599,bull
2014-10-10 10:10,0.001455794,0.001554041,bull
2014-10-10 10:20,-0.000294704,0.001554985,intermediate
2014-10-10 10:30,-0.001265388,0.001549415,bear
2014-10-10 10:40,0.002222253,0.001550323,bull
2014-10-10 10:50,0.000403296,0.001560563,intermediate
2014-10-10 11:00,-0.00040854,0.00155418,intermediate
2014-10-10 11:10,-0.001743311,0.001554805,bear
2014-10-10 11:20,-0.00054647,0.001543029,intermediate
2014-10-10 13:00,-0.002758325,0.001540955,bear
2014-10-10 13:10,-2.47E-05,0.001561527,intermediate
2014-10-10 13:20,-0.003237737,0.001559639,bear
2014-10-10 13:30,0.001846547,0.001587118,bull
2014-10-10 13:40,0.002183494,0.001590264,bull
2014-10-10 13:50,3.44E-05,0.001601169,intermediate
2014-10-10 14:00,0.000952737,0.001587256,intermediate
2014-10-10 14:10,-0.000919519,0.001581113,bear
2014-10-10 14:20,-0.002689716,0.001583899,bear
2014-10-10 14:30,0.001227109,0.001604167,intermediate
2014-10-10 14:40,0.00051913,0.001607029,intermediate
2014-10-10 14:50,-0.000766622,0.001604351,intermediate
2014-10-13 09:30,-0.004924019,0.001606137,bear
2014-10-13 09:40,0.002640142,0.001616342,bull
2014-10-13 09:50,-0.006388938,0.001624611,bear
2014-10-13 10:00,-0.003535316,0.001725116,bear
2014-10-13 10:10,0.001650303,0.001741457,bull
2014-10-13 10:20,3.94E-05,0.001744682,intermediate
2014-10-13 10:30,-0.000814313,0.00173152,intermediate
2014-10-13 10:40,-0.001352774,0.001731956,bear
2014-10-13 10:50,0.002170778,0.001735668,bull
2014-10-13 11:00,-3.44E-05,0.001743343,intermediate
2014-10-13 11:10,0.00233636,0.001738942,bull
2014-10-13 11:20,-0.002048936,0.001746716,bear
2014-10-13 13:00,0.001267616,0.001756351,intermediate
2014-10-13 13:10,0.000183823,0.001760133,intermediate
2014-10-13 13:20,0.000774631,0.001758049,intermediate
2014-10-13 13:30,0.000496463,0.001759294,intermediate
2014-10-13 13:40,-0.001345601,0.00175824,bear
2014-10-13 13:50,0.00034097,0.001758975,intermediate
2014-10-13 14:00,0.001436689,0.001753594,bull
2014-10-13 14:10,-0.000658993,0.001746408,intermediate
2014-10-13 14:20,0.001722604,0.001739887,bull
2014-10-13 14:30,-2.78E-05,0.001746794,intermediate
2014-10-13 14:40,0.000861438,0.001741273,intermediate
2014-10-13 14:50,0.000283039,0.001742241,intermediate
