time,ret,label
2014-04-22 13:20,-0.000925619,intermediate
2014-04-22 13:30,-0.003853862,intermediate
2014-04-22 13:40,-0.002402951,intermediate
2014-04-22 13:50,0.002317725,intermediate
2014-04-22 14:00,0.002275134,intermediate
2014-04-22 14:10,-0.000787704,intermediate
2014-04-22 14:20,0.003260819,intermediate
2014-04-22 14:30,0.000110956,intermediate
2014-04-22 14:40,0.004055655,intermediate
2014-04-22 14:50,0.001443234,intermediate
2014-04-23 09:30,-0.001898583,intermediate
2014-04-23 09:40,0.001318437,intermediate
2014-04-23 09:50,-0.000430766,intermediate
2014-04-23 10:00,0.000363699,intermediate
2014-04-23 10:10,0.003171395,intermediate
2014-04-23 10:20,0.000387876,intermediate
2014-04-23 10:30,0.001495528,intermediate
2014-04-23 10:40,-0.001449611,intermediate
2014-04-23 10:50,-0.000292357,intermediate
2014-04-23 11:00,-0.002419887,intermediate
2014-04-23 11:10,2.69E-05,intermediate
2014-04-23 11:20,-0.001871577,intermediate
2014-04-23 13:00,0.000183571,intermediate
2014-04-23 13:10,8.49E-05,intermediate
2014-04-23 13:20,-0.000101819,intermediate
2014-04-23 13:30,0.002133292,intermediate
2014-04-23 13:40,-0.000829149,intermediate
2014-04-23 13:50,0.002281578,intermediate
2014-04-23 14:00,-0.000286221,intermediate
2014-04-23 14:10,-0.002672769,intermediate
2014-04-23 14:20,0.000202588,intermediate
2014-04-23 14:30,-0.00064669,intermediate
2014-04-23 14:40,0.001495834,intermediate
2014-04-23 14:50,0.000292154,intermediate
2014-04-24 09:30,-0.000902261,intermediate
2014-04-24 09:40,-0.002071118,intermediate
2014-04-24 09:50,0.002404033,intermediate
2014-04-24 10:00,-0.00142821,intermediate
2014-04-24 10:10,0.001020945,intermediate
2014-04-24 10:20,0.002920156,intermediate
2014-04-24 10:30,0.002542432,intermediate
2014-04-24 10:40,0.000470801,intermediate
2014-04-24 10:50,0.000198595,intermediate
2014-04-24 11:00,-0.002924873,intermediate
2014-04-24 11:10,-0.000344265,intermediate
2014-04-24 11:20,-0.001333153,intermediate
2014-04-24 13:00,0.000956464,intermediate
2014-04-24 13:10,-0.00171646,intermediate
2014-04-24 13:20,-1.19E-05,intermediate
2014-04-24 13:30,-0.001023821,intermediate
2014-04-24 13:40,-0.001330937,intermediate
2014-04-24 13:50,0.00089464,intermediate
2014-04-24 14:00,0.001807842,intermediate
2014-04-24 14:10,0.000280187,intermediate
2014-04-24 14:20,0.001668109,intermediate
2014-04-24 14:30,-0.001525084,intermediate
2014-04-24 14:40,-0.000688437,intermediate
2014-04-24 14:50,-0.00148282,intermediate
2014-04-25 09:30,0.001998623,intermediate
2014-04-25 09:40,-0.004897171,intermediate
2014-04-25 09:50,-0.00067453,intermediate
2014-04-25 10:00,0.000218024,intermediate
2014-04-25 10:10,0.003949632,intermediate
2014-04-25 10:20,-0.001909106,intermediate
2014-04-25 10:30,0.004618784,intermediate
2014-04-25 10:40,0.000641266,intermediate
2014-04-25 10:50,-0.001391296,intermediate
2014-04-25 11:00,-0.001367703,intermediate
2014-04-25 11:10,-0.000456925,intermediate
2014-04-25 11:20,-0.002397488,intermediate
2014-04-25 13:00,-0.001140023,intermediate
2014-04-25 13:10,-0.000495849,intermediate
2014-04-25 13:20,0.001754282,intermediate
2014-04-25 13:30,-0.00148229,intermediate
2014-04-25 13:40,-0.00176239,intermediate
2014-04-25 13:50,0.000473208,intermediate
2014-04-25 14:00,0.000867426,intermediate
2014-04-25 14:10,-0.000727157,intermediate
2014-04-25 14:20,-0.000852459,intermediate
2014-04-25 14:30,-0.001722726,intermediate
2014-04-25 14:40,-0.001350134,intermediate
2014-04-25 14:50,-0.002004647,intermediate
2014-04-28 09:30,-0.001022295,intermediate
2014-04-28 09:40,-0.003265789,intermediate
2014-04-28 09:50,-0.000782895,intermediate
2014-04-28 10:00,-0.005493766,intermediate
2014-04-28 10:10,0.003486943,intermediate
2014-04-28 10:20,0.000444297,intermediate
2014-04-28 10:30,-0.001021204,intermediate
2014-04-28 10:40,-0.000674408,intermediate
2014-04-28 10:50,-0.003164304,intermediate
2014-04-28 11:00,-6.06E-05,intermediate
2014-04-28 11:10,0.002387688,intermediate
2014-04-28 11:20,-0.001687796,intermediate
2014-04-28 13:00,-0.001679911,intermediate
2014-04-28 13:10,0.000473796,intermediate
2014-04-28 13:20,-0.002331465,intermediate
2014-04-28 13:30,0.002359466,intermediate
2014-04-28 13:40,-0.001238376,intermediate
2014-04-28 13:50,-0.001072911,intermediate
2014-04-28 14:00,0.001144397,intermediate
2014-04-28 14:10,-0.000969474,intermediate
2014-04-28 14:20,-0.000774759,intermediate
2014-04-28 14:30,0.00124372,intermediate
2014-04-28 14:40,-0.001015815,intermediate
2014-04-28 14:50,-0.000990618,intermediate
2014-04-29 09:30,0.000875034,intermediate
2014-04-29 09:40,-0.000671774,intermediate
2014-04-29 09:50,0.002174726,intermediate
2014-04-29 10:00,0.000761369,intermediate
2014-04-29 10:10,-0.001434004,intermediate
2014-04-29 10:20,-0.001355994,intermediate
2014-04-29 10:30,-0.000409312,intermediate
2014-04-29 10:40,0.002471584,intermediate
2014-04-29 10:50,0.001434859,intermediate
2014-04-29 11:00,-0.001883996,intermediate
2014-04-29 11:10,-0.000419876,intermediate
2014-04-29 11:20,0.001398745,intermediate
2014-04-29 13:00,-3.08E-05,intermediate
2014-04-29 13:10,-0.001674758,intermediate
2014-04-29 13:20,-0.001551523,intermediate
2014-04-29 13:30,0.000530242,intermediate
2014-04-29 13:40,-0.000475893,intermediate
2014-04-29 13:50,0.001346061,intermediate
2014-04-29 14:00,0.001624096,intermediate
2014-04-29 14:10,0.006484985,intermediate
2014-04-29 14:20,-0.000619767,intermediate
2014-04-29 14:30,-0.000435227,intermediate
2014-04-29 14:40,0.000580106,intermediate
2014-04-29 14:50,0.001350264,intermediate
2014-04-30 09:30,4.64E-05,intermediate
2014-04-30 09:40,-0.000507388,intermediate
2014-04-30 09:50,0.001300882,intermediate
2014-04-30 10:00,-0.000384618,intermediate
2014-04-30 10:10,-0.00107447,intermediate
2014-04-30 10:20,0.002890605,intermediate
2014-04-30 10:30,-0.000760875,intermediate
2014-04-30 10:40,-0.000419099,intermediate
2014-04-30 10:50,0.001944893,intermediate
2014-04-30 11:00,-0.001019405,intermediate
2014-04-30 11:10,-0.000977829,intermediate
2014-04-30 11:20,-0.000817906,intermediate
2014-04-30 13:00,-0.000768004,intermediate
2014-04-30 13:10,-0.000649739,intermediate
2014-04-30 13:20,0.000727216,intermediate
2014-04-30 13:30,0.000125712,intermediate
2014-04-30 13:40,0.000346439,intermediate
2014-04-30 13:50,0.001136795,intermediate
2014-04-30 14:00,-0.000904975,intermediate
2014-04-30 14:10,-0.000553212,intermediate
2014-04-30 14:20,0.000833642,intermediate
2014-04-30 14:30,0.001011677,intermediate
2014-04-30 14:40,-0.001306942,intermediate
2014-04-30 14:50,8.34E-06,intermediate
2014-05-05 09:30,-0.002706385,intermediate
2014-05-05 09:40,-0.00113859,intermediate
2014-05-05 09:50,-0.005721373,intermediate
2014-05-05 10:00,-0.001785314,intermediate
2014-05-05 10:10,0.002821498,intermediate
2014-05-05 10:20,0.000186072,intermediate
2014-05-05 10:30,0.000726191,intermediate
2014-05-05 10:40,-0.000750032,intermediate
2014-05-05 10:50,-0.000461982,intermediate
2014-05-05 11:00,0.001141941,intermediate
2014-05-05 11:10,-0.001130249,intermediate
2014-05-05 11:20,-0.001139956,intermediate
2014-05-05 13:00,0.000163399,intermediate
2014-05-05 13:10,-0.000329634,intermediate
2014-05-05 13:20,-0.000503088,intermediate
2014-05-05 13:30,0.000847703,intermediate
2014-05-05 13:40,0.001804944,intermediate
2014-05-05 13:50,0.003278812,intermediate
2014-05-05 14:00,-0.000974403,intermediate
2014-05-05 14:10,-0.000821827,intermediate
2014-05-05 14:20,2.89E-05,intermediate
2014-05-05 14:30,0.008123471,bull
2014-05-05 14:40,-0.003073681,bull
2014-05-05 14:50,-0.000430448,intermediate
2014-05-06 09:30,-0.001135284,intermediate
2014-05-06 09:40,0.003391333,intermediate
2014-05-06 09:50,0.001373496,intermediate
2014-05-06 10:00,0.001240821,intermediate
2014-05-06 10:10,-0.001336618,intermediate
2014-05-06 10:20,-0.001940579,intermediate
2014-05-06 10:30,0.002081263,intermediate
2014-05-06 10:40,3.84E-05,intermediate
2014-05-06 10:50,0.002090713,intermediate
2014-05-06 11:00,-0.002400323,intermediate
2014-05-06 11:10,0.001073276,intermediate
2014-05-06 11:20,0.000669751,intermediate
2014-05-06 13:00,0.002340371,intermediate
2014-05-06 13:10,-0.000652501,intermediate
2014-05-06 13:20,-0.001150176,intermediate
2014-05-06 13:30,0.00039985,intermediate
2014-05-06 13:40,-0.001708097,intermediate
2014-05-06 13:50,0.000524244,intermediate
2014-05-06 14:00,-0.002020357,intermediate
2014-05-06 14:10,-0.000836726,intermediate
2014-05-06 14:20,-0.002841099,intermediate
2014-05-06 14:30,0.001260251,intermediate
2014-05-06 14:40,-0.000443438,intermediate
2014-05-06 14:50,0.001180829,intermediate
2014-05-07 09:30,-0.003825108,intermediate
2014-05-07 09:40,0.001369517,intermediate
2014-05-07 09:50,-0.003727168,intermediate
2014-05-07 10:00,0.002078678,intermediate
2014-05-07 10:10,0.001604312,intermediate
2014-05-07 10:20,-0.000796016,intermediate
2014-05-07 10:30,-2.65E-05,intermediate
2014-05-07 10:40,-0.002157742,intermediate
2014-05-07 10:50,0.000542786,intermediate
2014-05-07 11:00,0.003811709,intermediate
2014-05-07 11:10,-0.001505359,intermediate
2014-05-07 11:20,-0.000959518,intermediate
2014-05-07 13:00,-0.000284961,intermediate
2014-05-07 13:10,-0.000836729,intermediate
2014-05-07 13:20,0.000789693,intermediate
2014-05-07 13:30,0.000699254,intermediate
2014-05-07 13:40,-0.001173461,intermediate
2014-05-07 13:50,0.000730781,intermediate
2014-05-07 14:00,-0.000187186,intermediate
2014-05-07 14:10,-0.000664745,intermediate
2014-05-07 14:20,-0.001490877,intermediate
2014-05-07 14:30,-0.00100621,intermediate
2014-05-07 14:40,-0.001317775,intermediate
2014-05-07 14:50,0.000674297,intermediate
2014-05-08 09:30,-0.002503077,intermediate
2014-05-08 09:40,-0.001054027,intermediate
2014-05-08 09:50,0.002603978,intermediate
2014-05-08 10:00,0.000298008,intermediate
2014-05-08 10:10,-0.00067942,intermediate
2014-05-08 10:20,0.003820641,intermediate
2014-05-08 10:30,0.00025503,intermediate
2014-05-08 10:40,-0.001051778,intermediate
2014-05-08 10:50,0.00256058,intermediate
2014-05-08 11:00,-0.000344043,intermediate
2014-05-08 11:10,0.003364581,intermediate
2014-05-08 11:20,0.004388795,intermediate
2014-05-08 13:00,-0.000858369,intermediate
2014-05-08 13:10,-0.002269419,intermediate
2014-05-08 13:20,-0.001329691,intermediate
2014-05-08 13:30,-0.000366242,intermediate
2014-05-08 13:40,-0.000437438,intermediate
2014-05-08 13:50,-0.000494787,intermediate
2014-05-08 14:00,-0.002228875,intermediate
2014-05-08 14:10,-0.001507806,intermediate
2014-05-08 14:20,-0.000834815,intermediate
2014-05-08 14:30,-0.00017928,intermediate
2014-05-08 14:40,-0.001952681,intermediate
2014-05-08 14:50,-0.000967002,intermediate
2014-05-09 09:30,0.001389362,intermediate
2014-05-09 09:40,-0.002703755,intermediate
2014-05-09 09:50,0.003802085,intermediate
2014-05-09 10:00,-0.001444905,intermediate
2014-05-09 10:10,-0.002351553,intermediate
2014-05-09 10:20,0.000595319,intermediate
2014-05-09 10:30,-0.000570937,intermediate
2014-05-09 10:40,0.000263009,intermediate
2014-05-09 10:50,-0.001656563,intermediate
2014-05-09 11:00,-0.001148678,intermediate
2014-05-09 11:10,0.001089984,intermediate
2014-05-09 11:20,3.76E-05,intermediate
2014-05-09 13:00,-0.000229165,intermediate
2014-05-09 13:10,-0.001478156,intermediate
2014-05-09 13:20,-0.001936421,intermediate
2014-05-09 13:30,7.16E-05,intermediate
2014-05-09 13:40,0.005283086,intermediate
2014-05-09 13:50,0.001322859,intermediate
2014-05-09 14:00,-0.000343663,intermediate
2014-05-09 14:10,-0.001834082,intermediate
2014-05-09 14:20,0.000917696,intermediate
2014-05-09 14:30,0.001542288,intermediate
2014-05-09 14:40,0.000246602,intermediate
2014-05-09 14:50,-0.001431793,intermediate
2014-05-12 09:30,0.009414582,bull
2014-05-12 09:40,-0.002133219,bull
2014-05-12 09:50,-0.003895753,bull
2014-05-12 10:00,0.000552733,bull
2014-05-12 10:10,-0.000399113,bull
2014-05-12 10:20,0.004403821,bull
2014-05-12 10:30,0.002900115,bull
2014-05-12 10:40,0.004735878,bull
2014-05-12 10:50,0.000989931,intermediate
2014-05-12 11:00,0.000545495,intermediate
2014-05-12 11:10,0.000960344,intermediate
2014-05-12 11:20,0.000480286,intermediate
2014-05-12 13:00,0.001644291,intermediate
2014-05-12 13:10,0.000881234,intermediate
2014-05-12 13:20,-0.000941388,intermediate
2014-05-12 13:30,0.000754649,intermediate
2014-05-12 13:40,0.000582123,intermediate
2014-05-12 13:50,0.00041219,intermediate
2014-05-12 14:00,-0.001542341,intermediate
2014-05-12 14:10,-0.000860285,intermediate
2014-05-12 14:20,0.000631162,intermediate
2014-05-12 14:30,0.000615619,intermediate
2014-05-12 14:40,-0.000762579,intermediate
2014-05-12 14:50,0.00135397,intermediate
2014-05-13 09:30,-0.00042527,intermediate
2014-05-13 09:40,-7.20E-05,intermediate
2014-05-13 09:50,0.001458666,intermediate
2014-05-13 10:00,-0.000875586,intermediate
2014-05-13 10:10,0.001749033,intermediate
2014-05-13 10:20,-0.00138862,intermediate
2014-05-13 10:30,0.000974206,intermediate
2014-05-13 10:40,-0.001245191,intermediate
2014-05-13 10:50,-0.002301057,intermediate
2014-05-13 11:00,-0.000135143,intermediate
2014-05-13 11:10,0.00196742,intermediate
2014-05-13 11:20,-0.0010117,intermediate
2014-05-13 13:00,-0.000418015,intermediate
2014-05-13 13:10,-0.001028325,intermediate
2014-05-13 13:20,-0.001037671,intermediate
2014-05-13 13:30,0.001327842,intermediate
2014-05-13 13:40,-0.001621162,intermediate
2014-05-13 13:50,-0.000953769,intermediate
2014-05-13 14:00,0.00047792,intermediate
2014-05-13 14:10,0.001188049,intermediate
2014-05-13 14:20,-0.002014529,intermediate
2014-05-13 14:30,0.001389368,intermediate
2014-05-13 14:40,0.001367666,intermediate
2014-05-13 14:50,-0.000163267,intermediate
2014-05-14 09:30,0.001292987,intermediate
2014-05-14 09:40,-0.000842343,intermediate
2014-05-14 09:50,0.001630277,intermediate
2014-05-14 10:00,-0.000360371,intermediate
2014-05-14 10:10,-0.001680536,intermediate
2014-05-14 10:20,-0.002046923,intermediate
2014-05-14 10:30,0.000675865,intermediate
2014-05-14 10:40,-2.53E-05,intermediate
2014-05-14 10:50,-0.000570807,intermediate
2014-05-14 11:00,0.001762508,intermediate
2014-05-14 11:10,-0.000808121,intermediate
2014-05-14 11:20,0.000258707,intermediate
2014-05-14 13:00,0.0023102,intermediate
2014-05-14 13:10,-6.34E-05,intermediate
2014-05-14 13:20,0.002733788,intermediate
2014-05-14 13:30,-0.001986425,intermediate
2014-05-14 13:40,1.28E-05,intermediate
2014-05-14 13:50,-0.00064449,intermediate
2014-05-14 14:00,-0.001527502,intermediate
2014-05-14 14:10,-0.000650954,intermediate
2014-05-14 14:20,0.000139887,intermediate
2014-05-14 14:30,0.001248456,intermediate
2014-05-14 14:40,4.46E-05,intermediate
2014-05-14 14:50,-0.000952598,intermediate
2014-05-15 09:30,-0.002842954,intermediate
2014-05-15 09:40,0.000904154,intermediate
2014-05-15 09:50,-0.001527072,intermediate
2014-05-15 10:00,7.52E-05,intermediate
2014-05-15 10:10,0.001245814,intermediate
2014-05-15 10:20,0.000137816,intermediate
2014-05-15 10:30,-0.001850345,intermediate
2014-05-15 10:40,-0.000913286,intermediate
2014-05-15 10:50,-0.000665279,intermediate
2014-05-15 11:00,0.000249243,intermediate
2014-05-15 11:10,-0.003446808,intermediate
2014-05-15 11:20,3.02E-05,intermediate
2014-05-15 13:00,-0.00167205,intermediate
2014-05-15 13:10,0.000754417,intermediate
2014-05-15 13:20,0.000550588,intermediate
2014-05-15 13:30,-0.000637893,intermediate
2014-05-15 13:40,0.001137616,intermediate
2014-05-15 13:50,-0.001067957,intermediate
2014-05-15 14:00,-0.001565706,intermediate
2014-05-15 14:10,0.001058944,intermediate
2014-05-15 14:20,-0.001855518,intermediate
2014-05-15 14:30,-0.000943961,intermediate
2014-05-15 14:40,-0.000730353,intermediate
2014-05-15 14:50,-3.45E-05,intermediate
2014-05-16 09:30,-5.36E-05,intermediate
2014-05-16 09:40,0.001493359,intermediate
2014-05-16 09:50,-0.001484966,intermediate
2014-05-16 10:00,-0.001483906,intermediate
2014-05-16 10:10,0.00268435,intermediate
2014-05-16 10:20,0.000971044,intermediate
2014-05-16 10:30,-0.001430361,intermediate
2014-05-16 10:40,0.001597848,intermediate
2014-05-16 10:50,-0.002136159,intermediate
2014-05-16 11:00,-0.001652165,intermediate
2014-05-16 11:10,-0.00116997,intermediate
2014-05-16 11:20,0.000323467,intermediate
2014-05-16 13:00,7.43E-05,intermediate
2014-05-16 13:10,0.001141965,intermediate
2014-05-16 13:20,-0.000738742,intermediate
2014-05-16 13:30,-0.001455732,intermediate
2014-05-16 13:40,-0.002044591,intermediate
2014-05-16 13:50,0.002337871,intermediate
2014-05-16 14:00,0.002454658,intermediate
2014-05-16 14:10,0.001413073,intermediate
2014-05-16 14:20,-0.00054942,intermediate
2014-05-16 14:30,0.001136254,intermediate
2014-05-16 14:40,-0.001589438,intermediate
2014-05-16 14:50,-0.000528508,intermediate
2014-05-19 09:30,-0.003034644,bull
2014-05-19 09:40,-0.007778067,bull
2014-05-19 09:50,-0.0011638,intermediate
2014-05-19 10:00,0.001279351,intermediate
2014-05-19 10:10,-0.002771713,intermediate
2014-05-19 10:20,0.000796078,intermediate
2014-05-19 10:30,-0.001068989,intermediate
2014-05-19 10:40,0.000755172,intermediate
2014-05-19 10:50,0.002008334,intermediate
2014-05-19 11:00,-0.000170785,intermediate
2014-05-19 11:10,-0.001124513,intermediate
2014-05-19 11:20,0.000228593,intermediate
2014-05-19 13:00,-0.000692079,intermediate
2014-05-19 13:10,-0.001326445,intermediate
2014-05-19 13:20,0.000206294,intermediate
2014-05-19 13:30,0.001374835,intermediate
2014-05-19 13:40,-0.000796399,intermediate
2014-05-19 13:50,-0.001306806,intermediate
2014-05-19 14:00,-0.002959155,bull
2014-05-19 14:10,0.002020817,bull
2014-05-19 14:20,0.003100597,bull
2014-05-19 14:30,0.001809164,bull
2014-05-19 14:40,-0.002734126,bull
2014-05-19 14:50,-0.000474865,bull
2014-05-20 09:30,0.007338482,bull
2014-05-20 09:40,0.000799455,intermediate
2014-05-20 09:50,-0.00127483,intermediate
2014-05-20 10:00,-0.00225359,intermediate
2014-05-20 10:10,0.000508454,intermediate
2014-05-20 10:20,0.00124227,intermediate
2014-05-20 10:30,-0.001193321,intermediate
2014-05-20 10:40,-0.000293257,intermediate
2014-05-20 10:50,-0.002148619,intermediate
2014-05-20 11:00,-0.001060694,intermediate
2014-05-20 11:10,-0.00165205,intermediate
2014-05-20 11:20,0.001264689,intermediate
2014-05-20 13:00,0.000125672,intermediate
2014-05-20 13:10,-0.000178592,intermediate
2014-05-20 13:20,5.72E-05,intermediate
2014-05-20 13:30,-0.001013984,intermediate
2014-05-20 13:40,-0.000722943,intermediate
2014-05-20 13:50,-9.04E-05,intermediate
2014-05-20 14:00,0.002152818,intermediate
2014-05-20 14:10,-0.000540015,intermediate
2014-05-20 14:20,-0.00029068,intermediate
2014-05-20 14:30,-0.001125704,intermediate
2014-05-20 14:40,-0.000355002,intermediate
2014-05-20 14:50,0.000730219,intermediate
2014-05-21 09:30,-0.004328519,bull
2014-05-21 09:40,-0.003413899,bull
2014-05-21 09:50,0.007474622,bull
2014-05-21 10:00,0.00275968,bull
2014-05-21 10:10,-0.002079922,bull
2014-05-21 10:20,0.001491766,bull
2014-05-21 10:30,0.002861997,bull
2014-05-21 10:40,0.001529011,intermediate
2014-05-21 10:50,-0.002014078,intermediate
2014-05-21 11:00,-0.001267936,intermediate
2014-05-21 11:10,-0.000553399,intermediate
2014-05-21 11:20,-0.000172263,intermediate
2014-05-21 13:00,0.000449708,intermediate
2014-05-21 13:10,-0.000244884,intermediate
2014-05-21 13:20,0.001450972,intermediate
2014-05-21 13:30,-0.000770729,intermediate
2014-05-21 13:40,0.000499745,intermediate
2014-05-21 13:50,0.000844285,intermediate
2014-05-21 14:00,0.000828515,intermediate
2014-05-21 14:10,0.000405063,intermediate
2014-05-21 14:20,0.001476785,intermediate
