time,ret,std
2013-04-17 14:20,0.000619296,0.002142001
2013-04-17 14:30,0.000585555,0.002141406
2013-04-17 14:40,-0.000432928,0.002140204
2013-04-17 14:50,0.000875427,0.002115272
2013-04-18 09:30,-0.00962695,0.002115943
2013-04-18 09:40,0.003658712,0.002137159
2013-04-18 09:50,-0.001529392,0.00216268
2013-04-18 10:00,0.004168798,0.002141825
2013-04-18 10:10,0.01070084,0.002177331
2013-04-18 10:20,-0.002658626,0.002387622
2013-04-18 10:30,-0.003963857,0.002387652
2013-04-18 10:40,0.002146691,0.00241372
2013-04-18 10:50,-0.003695949,0.002421878
2013-04-18 11:00,-0.00131448,0.002439048
2013-04-18 11:10,-0.000732917,0.002441484
2013-04-18 11:20,-4.61E-05,0.002431035
2013-04-18 13:00,0.001793107,0.002422786
2013-04-18 13:10,0.000600243,0.00242601
2013-04-18 13:20,0.001721817,0.002426715
2013-04-18 13:30,0.000883332,0.002432433
2013-04-18 13:40,-0.00264095,0.002433181
2013-04-18 13:50,-0.000449249,0.002442776
2013-04-18 14:00,0.003767595,0.002439766
2013-04-18 14:10,0.000267182,0.002464238
2013-04-18 14:20,-0.000480492,0.00246376
2013-04-18 14:30,0.000173166,0.002458334
2013-04-18 14:40,-0.000919704,0.002458341
2013-04-18 14:50,0.00125946,0.002458891
2013-04-19 09:30,0.002361314,0.00246032
2013-04-19 09:40,0.002371487,0.002462596
2013-04-19 09:50,0.007298007,0.002467792
2013-04-19 10:00,0.001634787,0.002547055
2013-04-19 10:10,-0.002151592,0.002545781
2013-04-19 10:20,0.002933424,0.002542184
2013-04-19 10:30,0.002073927,0.002527368
2013-04-19 10:40,-0.003841914,0.002533441
2013-04-19 10:50,-0.001364618,0.002557488
2013-04-19 11:00,0.000821717,0.002557136
2013-04-19 11:10,0.000466448,0.002557592
2013-04-19 11:20,0.00333526,0.002554828
2013-04-19 13:00,0.00159934,0.002571175
2013-04-19 13:10,0.003207703,0.002574796
2013-04-19 13:20,0.001740321,0.002588076
2013-04-19 13:30,-0.000929487,0.002591295
2013-04-19 13:40,0.001393114,0.002590777
2013-04-19 13:50,1.11E-05,0.002593196
2013-04-19 14:00,0.004086415,0.002593202
2013-04-19 14:10,0.001244428,0.002617332
2013-04-19 14:20,-0.000448147,0.002614457
2013-04-19 14:30,0.000998103,0.002612468
2013-04-19 14:40,-0.000944094,0.00261036
2013-04-19 14:50,-0.00120979,0.002608817
2013-04-22 09:30,-0.001774928,0.002610587
2013-04-22 09:40,0.003031629,0.002614108
2013-04-22 09:50,-0.002509845,0.00261894
2013-04-22 10:00,-0.002761428,0.00261363
2013-04-22 10:10,0.002497408,0.002628135
2013-04-22 10:20,-0.001993862,0.00258618
2013-04-22 10:30,0.002008093,0.002565419
2013-04-22 10:40,-2.25E-05,0.002559243
2013-04-22 10:50,-0.00064889,0.002552742
2013-04-22 11:00,-1.74E-05,0.002539845
2013-04-22 11:10,-0.002997681,0.002538878
2013-04-22 11:20,-0.000409923,0.002554639
2013-04-22 13:00,0.000936267,0.002553138
2013-04-22 13:10,-0.000412881,0.002549376
2013-04-22 13:20,-0.000196386,0.002546927
2013-04-22 13:30,0.000669935,0.002547269
2013-04-22 13:40,0.003401448,0.00254749
2013-04-22 13:50,-0.00107741,0.002562118
2013-04-22 14:00,-0.001353448,0.002565075
2013-04-22 14:10,0.000581744,0.002568607
2013-04-22 14:20,-0.001892204,0.002561271
2013-04-22 14:30,0.000166182,0.002566847
2013-04-22 14:40,0.000828117,0.002566875
2013-04-22 14:50,0.001044376,0.00256083
2013-04-23 09:30,0.000447595,0.002561664
2013-04-23 09:40,-0.004671809,0.002462285
2013-04-23 09:50,-0.003159674,0.002503668
2013-04-23 10:00,-0.010234893,0.002522164
2013-04-23 10:10,0.000914111,0.002692131
2013-04-23 10:20,0.000575019,0.002672094
2013-04-23 10:30,-0.002249244,0.002671982
2013-04-23 10:40,0.000669865,0.002681028
2013-04-23 10:50,-0.007781026,0.002668201
2013-04-23 11:00,-0.001544627,0.00276431
2013-04-23 11:10,0.003027676,0.002766638
2013-04-23 11:20,-0.000292378,0.002759492
2013-04-23 13:00,-0.003300346,0.002753196
2013-04-23 13:10,0.000841558,0.002757754
2013-04-23 13:20,0.00118812,0.002758494
2013-04-23 13:30,0.000192469,0.00276012
2013-04-23 13:40,-0.001014739,0.002741755
2013-04-23 13:50,-0.000823759,0.002743176
2013-04-23 14:00,0.002015099,0.002743882
2013-04-23 14:10,-0.000568075,0.002741196
2013-04-23 14:20,-0.001364454,0.002737384
2013-04-23 14:30,-0.001420489,0.002740403
2013-04-23 14:40,-0.002419063,0.002714761
2013-04-23 14:50,0.00041025,0.002718388
2013-04-24 09:30,0.002466521,0.002707216
2013-04-24 09:40,-0.000542023,0.002716099
2013-04-24 09:50,-0.002015922,0.002697169
2013-04-24 10:00,0.001101839,0.002678528
2013-04-24 10:10,0.002801138,0.002679425
2013-04-24 10:20,-0.001407731,0.002686114
2013-04-24 10:30,-0.000498877,0.002685747
2013-04-24 10:40,-0.001720081,0.002679728
2013-04-24 10:50,-0.000731492,0.002683806
2013-04-24 11:00,0.00200502,0.002682023
2013-04-24 11:10,-0.001564918,0.002688016
2013-04-24 11:20,0.005413554,0.002678234
2013-04-24 13:00,0.005093234,0.002722877
2013-04-24 13:10,0.007597152,0.002744669
2013-04-24 13:20,0.001120537,0.002826534
2013-04-24 13:30,0.001780979,0.00282677
2013-04-24 13:40,-0.001307422,0.002825921
2013-04-24 13:50,-0.003687094,0.002828917
2013-04-24 14:00,-0.001439471,0.002850233
2013-04-24 14:10,0.000944472,0.002853719
2013-04-24 14:20,0.001041142,0.002818044
2013-04-24 14:30,-0.001642542,0.002818939
2013-04-24 14:40,0.001514867,0.002823112
2013-04-24 14:50,0.001022142,0.002825621
2013-04-25 09:30,-0.007094218,0.002825983
2013-04-25 09:40,0.000259311,0.002761886
2013-04-25 09:50,-0.001912885,0.002742965
2013-04-25 10:00,-0.002029666,0.002745092
2013-04-25 10:10,-0.002074423,0.00272636
2013-04-25 10:20,-0.000580765,0.002552319
2013-04-25 10:30,0.002883432,0.002541622
2013-04-25 10:40,0.002763577,0.002529666
2013-04-25 10:50,-0.001477384,0.002534606
2013-04-25 11:00,0.003869655,0.002515418
2013-04-25 11:10,-0.000767326,0.002536161
2013-04-25 11:20,0.004806841,0.002536256
2013-04-25 13:00,0.004585958,0.00257226
2013-04-25 13:10,-0.005109446,0.002599722
2013-04-25 13:20,0.001660316,0.002642934
2013-04-25 13:30,-3.09E-05,0.002642626
2013-04-25 13:40,0.001226539,0.002641679
2013-04-25 13:50,-0.001940942,0.002631687
2013-04-25 14:00,-0.003164756,0.002637892
2013-04-25 14:10,0.002365866,0.002633149
2013-04-25 14:20,-0.005804547,0.002641449
2013-04-25 14:30,-0.000621377,0.002694563
2013-04-25 14:40,-0.001830392,0.002695178
2013-04-25 14:50,0.000716041,0.0026991
2013-04-26 09:30,0.006283413,0.002697463
2013-04-26 09:40,-0.006369246,0.002749018
2013-04-26 09:50,0.002005838,0.002801657
2013-04-26 10:00,-0.003086669,0.002726612
2013-04-26 10:10,-0.000801249,0.002735724
2013-04-26 10:20,0.001099121,0.002730088
2013-04-26 10:30,-0.003263592,0.00271816
2013-04-26 10:40,0.003157017,0.002725603
2013-04-26 10:50,0.002659362,0.002721105
2013-04-26 11:00,7.72E-05,0.002730133
2013-04-26 11:10,-0.003575777,0.002728946
2013-04-26 11:20,-0.001164318,0.002746932
2013-04-26 13:00,0.000153886,0.002730313
2013-04-26 13:10,0.000455023,0.002725766
2013-04-26 13:20,0.001839495,0.002708866
2013-04-26 13:30,-0.004563387,0.002709467
2013-04-26 13:40,0.001501639,0.002737819
2013-04-26 13:50,0.000841119,0.002738367
2013-04-26 14:00,0.001907461,0.002739966
2013-04-26 14:10,-0.001222416,0.002718612
2013-04-26 14:20,-0.002532699,0.002716773
2013-04-26 14:30,-0.002776472,0.002724685
2013-04-26 14:40,-0.000809915,0.00273176
2013-04-26 14:50,-0.001141931,0.00273152
2013-05-02 09:30,-0.007273785,0.002731337
2013-05-02 09:40,0.002348075,0.002801108
2013-05-02 09:50,-0.004454145,0.002794944
2013-05-02 10:00,0.004459484,0.002813046
2013-05-02 10:10,0.00268092,0.002838096
2013-05-02 10:20,-0.000319922,0.00283965
2013-05-02 10:30,-0.000194625,0.002835382
2013-05-02 10:40,-0.00096713,0.002827618
2013-05-02 10:50,0.001789213,0.002828149
2013-05-02 11:00,0.004197351,0.002834377
2013-05-02 11:10,-0.001204736,0.002863472
2013-05-02 11:20,-0.001633381,0.00285377
2013-05-02 13:00,0.000864415,0.002856552
2013-05-02 13:10,-0.001719756,0.002856312
2013-05-02 13:20,-9.41E-05,0.002859408
2013-05-02 13:30,-0.002985999,0.002859442
2013-05-02 13:40,0.000787021,0.00286885
2013-05-02 13:50,0.000581866,0.002850612
2013-05-02 14:00,-0.000358347,0.002850883
2013-05-02 14:10,0.001414189,0.002849244
2013-05-02 14:20,-0.001376053,0.002852366
2013-05-02 14:30,-0.00031539,0.002850322
2013-05-02 14:40,0.004187513,0.002850034
2013-05-02 14:50,-0.000192821,0.002877164
2013-05-03 09:30,0.006304179,0.002874711
2013-05-03 09:40,0.002802286,0.002935443
2013-05-03 09:50,0.007585283,0.002919462
2013-05-03 10:00,0.001284522,0.002989785
2013-05-03 10:10,-0.001007722,0.002842972
2013-05-03 10:20,0.00461874,0.002843377
2013-05-03 10:30,-0.001353555,0.002873591
2013-05-03 10:40,0.006017525,0.002868766
2013-05-03 10:50,0.001467844,0.002919017
2013-05-03 11:00,-0.002740578,0.0028306
2013-05-03 11:10,4.54E-05,0.002838748
2013-05-03 11:20,-0.003210381,0.002826649
2013-05-03 13:00,0.002785131,0.002842812
2013-05-03 13:10,-0.000242796,0.002835602
2013-05-03 13:20,0.001302198,0.00283518
2013-05-03 13:30,-0.002910767,0.002835542
2013-05-03 13:40,-0.001163245,0.002849276
2013-05-03 13:50,-0.001338746,0.002849809
2013-05-03 14:00,-0.000940915,0.002851639
2013-05-03 14:10,-0.000935784,0.00284803
2013-05-03 14:20,0.002235367,0.002848953
2013-05-03 14:30,-0.001753333,0.00285228
2013-05-03 14:40,-0.000673789,0.002853952
2013-05-03 14:50,-0.000460684,0.002845351
2013-05-06 09:30,0.0078734,0.002845779
2013-05-06 09:40,-0.001259621,0.002924006
2013-05-06 09:50,-0.000438709,0.002926217
2013-05-06 10:00,-0.001413554,0.00291987
2013-05-06 10:10,0.002282809,0.002922283
2013-05-06 10:20,0.004254414,0.002918772
2013-05-06 10:30,0.000413459,0.002938654
2013-05-06 10:40,0.001429915,0.002937982
2013-05-06 10:50,-0.001322809,0.002934597
2013-05-06 11:00,-0.000348336,0.002936731
2013-05-06 11:10,-0.002982879,0.002932746
2013-05-06 11:20,0.001458375,0.002942762
2013-05-06 13:00,0.000994229,0.002906223
2013-05-06 13:10,-0.000197337,0.002872134
2013-05-06 13:20,0.002147966,0.002789784
2013-05-06 13:30,0.000113319,0.002794542
2013-05-06 13:40,0.000510174,0.002790226
2013-05-06 13:50,-0.000259016,0.002787624
2013-05-06 14:00,4.16E-05,0.002766273
2013-05-06 14:10,0.001555792,0.002762604
2013-05-06 14:20,0.000967636,0.002764666
2013-05-06 14:30,0.000121284,0.002764473
2013-05-06 14:40,-0.001194515,0.002759676
2013-05-06 14:50,-0.00198624,0.002759485
2013-05-07 09:30,-0.001911971,0.002764887
2013-05-07 09:40,0.001649589,0.002691675
2013-05-07 09:50,-0.005235849,0.002695137
2013-05-07 10:00,0.002006327,0.002733049
2013-05-07 10:10,0.002811233,0.002731127
2013-05-07 10:20,0.002738496,0.00273391
2013-05-07 10:30,-0.000509509,0.002742628
2013-05-07 10:40,0.002803827,0.002732595
2013-05-07 10:50,-0.001963356,0.002732912
2013-05-07 11:00,-0.001425065,0.002735755
2013-05-07 11:10,-0.002094993,0.002718822
2013-05-07 11:20,0.001011582,0.00272524
2013-05-07 13:00,0.00093018,0.002692755
2013-05-07 13:10,0.00082487,0.002662462
2013-05-07 13:20,-0.00171185,0.002620387
2013-05-07 13:30,0.001971757,0.002621904
2013-05-07 13:40,-0.001472511,0.002627375
2013-05-07 13:50,-0.002343861,0.002629344
2013-05-07 14:00,0.001121059,0.002632199
2013-05-07 14:10,0.000909416,0.002616791
2013-05-07 14:20,0.000262681,0.002609752
2013-05-07 14:30,0.000461406,0.002552706
2013-05-07 14:40,-0.000695161,0.002551818
2013-05-07 14:50,0.001418723,0.002546461
2013-05-08 09:30,0.006735068,0.002548483
2013-05-08 09:40,0.003096936,0.002557794
2013-05-08 09:50,-0.003394892,0.002499443
2013-05-08 10:00,0.005020355,0.002516414
2013-05-08 10:10,-0.000747025,0.002535254
2013-05-08 10:20,-0.003337309,0.002535063
2013-05-08 10:30,-0.001372895,0.00255536
2013-05-08 10:40,-0.001517368,0.002539366
2013-05-08 10:50,0.000614309,0.002530702
2013-05-08 11:00,-0.002774869,0.002521197
2013-05-08 11:10,0.001070019,0.002535828
2013-05-08 11:20,0.001102752,0.002513316
2013-05-08 13:00,9.14E-05,0.00251125
2013-05-08 13:10,-4.73E-06,0.002511277
2013-05-08 13:20,0.001349276,0.002511317
2013-05-08 13:30,0.000617745,0.002509124
2013-05-08 13:40,-0.00148071,0.00247029
2013-05-08 13:50,0.000558867,0.002472957
2013-05-08 14:00,0.000515298,0.00247254
2013-05-08 14:10,-0.001130857,0.002468049
2013-05-08 14:20,-0.001317798,0.002467608
2013-05-08 14:30,0.000212856,0.002458646
2013-05-08 14:40,-0.001448316,0.002442846
2013-05-08 14:50,0.002818577,0.002445918
2013-05-09 09:30,0.000615789,0.002453221
2013-05-09 09:40,-0.002028617,0.002352681
2013-05-09 09:50,-0.000845816,0.002355788
2013-05-09 10:00,0.00255183,0.002317088
2013-05-09 10:10,-0.001952391,0.002295433
2013-05-09 10:20,-0.001107273,0.002294973
2013-05-09 10:30,-0.000850517,0.00229791
2013-05-09 10:40,0.000469572,0.002299885
2013-05-09 10:50,0.002008887,0.002296966
2013-05-09 11:00,-0.001067643,0.002298226
2013-05-09 11:10,-0.000315622,0.002273901
2013-05-09 11:20,-0.000586928,0.002270512
2013-05-09 13:00,-0.004994315,0.002265138
2013-05-09 13:10,-0.00193587,0.00231486
2013-05-09 13:20,-0.001102665,0.00231647
2013-05-09 13:30,0.00061314,0.002319498
2013-05-09 13:40,0.000143582,0.00230088
2013-05-09 13:50,0.000738266,0.002300401
2013-05-09 14:00,7.27E-05,0.002300629
2013-05-09 14:10,-0.00233576,0.0023
2013-05-09 14:20,0.000798297,0.002309589
2013-05-09 14:30,0.004669494,0.002305437
2013-05-09 14:40,-2.73E-05,0.002339551
2013-05-09 14:50,0.000840279,0.002312262
2013-05-10 09:30,-0.004082082,0.0023125
2013-05-10 09:40,0.005937539,0.002278934
2013-05-10 09:50,0.002671546,0.002326356
2013-05-10 10:00,0.003474035,0.002237618
2013-05-10 10:10,-0.002775663,0.002255546
2013-05-10 10:20,-0.002227196,0.002268996
2013-05-10 10:30,-9.47E-05,0.002242233
2013-05-10 10:40,5.72E-05,0.002238307
2013-05-10 10:50,-0.00376571,0.002172028
2013-05-10 11:00,0.000593633,0.002195932
2013-05-10 11:10,-0.000243113,0.002181795
2013-05-10 11:20,0.001243848,0.002181963
2013-05-10 13:00,-0.001532969,0.002163966
2013-05-10 13:10,-0.000864295,0.002154713
2013-05-10 13:20,0.001920566,0.002156164
2013-05-10 13:30,-0.000398544,0.002159892
2013-05-10 13:40,-0.000658915,0.002143176
2013-05-10 13:50,0.000207938,0.00214124
2013-05-10 14:00,0.002898306,0.002137325
2013-05-10 14:10,-0.000289097,0.002150336
2013-05-10 14:20,0.002839955,0.002148486
2013-05-10 14:30,-0.000263146,0.002154123
2013-05-10 14:40,-0.000350706,0.002147496
2013-05-10 14:50,0.00074973,0.002146669
2013-05-13 09:30,0.002506703,0.002146628
2013-05-13 09:40,-0.004549196,0.002038617
2013-05-13 09:50,0.001596583,0.002078625
2013-05-13 10:00,-0.002691097,0.002082571
2013-05-13 10:10,0.002651302,0.002093535
2013-05-13 10:20,-0.000534429,0.002097012
2013-05-13 10:30,-0.001787445,0.002062778
2013-05-13 10:40,-0.00111947,0.002069291
2013-05-13 10:50,0.002391527,0.002067972
2013-05-13 11:00,0.000561511,0.002075482
2013-05-13 11:10,0.000692779,0.002075686
2013-05-13 11:20,-0.001474407,0.002057676
2013-05-13 13:00,-0.001168453,0.00205864
2013-05-13 13:10,-0.000290746,0.002059857
2013-05-13 13:20,-0.000311382,0.002059965
2013-05-13 13:30,-0.004842037,0.002051128
2013-05-13 13:40,0.001798989,0.002098208
2013-05-13 13:50,0.000669331,0.002104183
2013-05-13 14:00,0.000664132,0.002104955
2013-05-13 14:10,0.001377153,0.002105821
2013-05-13 14:20,0.000961024,0.002104787
2013-05-13 14:30,-0.001452562,0.002104761
2013-05-13 14:40,-0.001394863,0.00210888
2013-05-13 14:50,0.001553462,0.002109895
2013-05-14 09:30,-0.001942899,0.002106834
2013-05-14 09:40,-0.000962554,0.002107072
2013-05-14 09:50,-0.004115562,0.002103582
2013-05-14 10:00,-0.003773111,0.002082729
2013-05-14 10:10,0.003061156,0.002102609
2013-05-14 10:20,-0.001427028,0.002105558
2013-05-14 10:30,0.000623628,0.002093742
2013-05-14 10:40,-0.002037906,0.002094322
2013-05-14 10:50,0.000450342,0.002085248
2013-05-14 11:00,-0.001356835,0.002078878
2013-05-14 11:10,-0.001850724,0.002078521
2013-05-14 11:20,-0.002956161,0.002076672
2013-05-14 13:00,-0.002669448,0.002090498
2013-05-14 13:10,-5.44E-05,0.002101048
2013-05-14 13:20,0.002358401,0.002099177
2013-05-14 13:30,-9.25E-05,0.002106615
2013-05-14 13:40,-0.000479085,0.002097866
2013-05-14 13:50,0.001242892,0.002094542
2013-05-14 14:00,-0.00032716,0.002088317
2013-05-14 14:10,0.001206023,0.002085409
2013-05-14 14:20,-0.000163021,0.002086793
2013-05-14 14:30,0.000300725,0.002086519
2013-05-14 14:40,-0.000804011,0.002086202
2013-05-14 14:50,0.000287221,0.002086478
2013-05-15 09:30,0.003018657,0.002082075
2013-05-15 09:40,-0.001125467,0.002006059
2013-05-15 09:50,0.001324465,0.001985624
2013-05-15 10:00,0.002748691,0.001968439
2013-05-15 10:10,-0.002740683,0.00192914
2013-05-15 10:20,0.000381867,0.001942571
2013-05-15 10:30,-0.001303111,0.00192162
2013-05-15 10:40,0.000196737,0.001921263
2013-05-15 10:50,0.000770947,0.001917453
2013-05-15 11:00,-0.000534994,0.00191802
2013-05-15 11:10,-0.001418559,0.001903129
2013-05-15 11:20,0.000304003,0.001903593
2013-05-15 13:00,-0.000428358,0.001900622
2013-05-15 13:10,0.003054256,0.001900662
2013-05-15 13:20,0.00031151,0.001922865
2013-05-15 13:30,-0.000130351,0.001918532
2013-05-15 13:40,-0.00087731,0.001917287
2013-05-15 13:50,-0.000626549,0.00191456
2013-05-15 14:00,-0.001391823,0.001914
2013-05-15 14:10,0.001567616,0.001916348
2013-05-15 14:20,0.000511588,0.001920689
2013-05-15 14:30,0.000185276,0.001918545
2013-05-15 14:40,0.001864454,0.001918506
2013-05-15 14:50,5.87E-05,0.001923105
2013-05-16 09:30,-0.004371733,0.001904499
2013-05-16 09:40,-0.001464715,0.001942017
2013-05-16 09:50,0.011369795,0.001938174
2013-05-16 10:00,-0.003202615,0.002202187
2013-05-16 10:10,-0.001904309,0.002207521
2013-05-16 10:20,0.002405008,0.002207189
2013-05-16 10:30,-0.000504684,0.002216954
2013-05-16 10:40,0.002843931,0.002216168
2013-05-16 10:50,0.004386475,0.002231457
2013-05-16 11:00,-0.002004331,0.002260039
2013-05-16 11:10,-0.000949717,0.002265214
2013-05-16 11:20,0.001524265,0.00226659
2013-05-16 13:00,0.008222158,0.002270506
2013-05-16 13:10,0.000383772,0.002346194
2013-05-16 13:20,-0.002493022,0.002339028
2013-05-16 13:30,-0.001312314,0.002348392
2013-05-16 13:40,0.003139042,0.002351341
2013-05-16 13:50,-0.000102576,0.002367786
2013-05-16 14:00,0.001136792,0.002367129
2013-05-16 14:10,-0.00231226,0.002369031
2013-05-16 14:20,-0.000684129,0.002368831
2013-05-16 14:30,0.001703157,0.002369029
2013-05-16 14:40,7.78E-05,0.002336357
2013-05-16 14:50,0.001680509,0.002336342
2013-05-17 09:30,0.000258953,0.002339911
2013-05-17 09:40,0.000575343,0.002308755
2013-05-17 09:50,0.004315676,0.002246555
2013-05-17 10:00,-0.000902205,0.002267335
2013-05-17 10:10,-0.000315378,0.002247516
2013-05-17 10:20,-0.001518096,0.002232904
2013-05-17 10:30,-0.001935283,0.002227771
2013-05-17 10:40,0.000891111,0.002235158
2013-05-17 10:50,-0.000290416,0.00223646
2013-05-17 11:00,0.000767596,0.002209079
2013-05-17 11:10,-0.001227887,0.002209468
2013-05-17 11:20,0.000347003,0.002212514
2013-05-17 13:00,0.000788052,0.002210087
2013-05-17 13:10,0.0016814,0.002206095
2013-05-17 13:20,0.000500039,0.002209025
2013-05-17 13:30,0.000580263,0.002203112
2013-05-17 13:40,0.0036528,0.002203054
2013-05-17 13:50,0.001050709,0.002225261
2013-05-17 14:00,0.004328108,0.002226773
2013-05-17 14:10,-0.001795156,0.002245177
2013-05-17 14:20,0.004571236,0.002251882
2013-05-17 14:30,-5.06E-05,0.002274484
2013-05-17 14:40,0.002968331,0.002274231
2013-05-17 14:50,-0.001796908,0.002287883
2013-05-20 09:30,0.002503767,0.002294457
2013-05-20 09:40,-0.000684534,0.002294432
2013-05-20 09:50,-0.001519268,0.002254667
2013-05-20 10:00,-0.000312692,0.002256464
2013-05-20 10:10,0.001322969,0.002241539
2013-05-20 10:20,0.001602712,0.002232676
2013-05-20 10:30,0.001041827,0.002235345
2013-05-20 10:40,-0.00139755,0.002229083
2013-05-20 10:50,0.003856581,0.002230631
2013-05-20 11:00,0.001606801,0.002246384
2013-05-20 11:10,0.004127469,0.002249631
2013-05-20 11:20,-0.002294498,0.002276764
2013-05-20 13:00,0.000749266,0.002283238
2013-05-20 13:10,0.001736838,0.002279807
2013-05-20 13:20,-0.000105131,0.002282965
2013-05-20 13:30,-0.001804183,0.002282578
2013-05-20 13:40,-0.002283148,0.002241815
2013-05-20 13:50,-0.002182569,0.002250254
2013-05-20 14:00,0.001354137,0.002261242
2013-05-20 14:10,0.002173507,0.002263102
2013-05-20 14:20,-0.001583777,0.002267473
2013-05-20 14:30,0.001925968,0.002272961
2013-05-20 14:40,-0.000687939,0.002272429
2013-05-20 14:50,-0.00302168,0.002268958
2013-05-21 09:30,-0.000913735,0.002285944
2013-05-21 09:40,0.000356697,0.002279579
2013-05-21 09:50,-8.51E-05,0.002276787
2013-05-21 10:00,0.002186299,0.002241131
2013-05-21 10:10,0.000249854,0.002215885
2013-05-21 10:20,-0.003344333,0.002202067
2013-05-21 10:30,-0.000289471,0.002221704
2013-05-21 10:40,0.002857254,0.002222232
2013-05-21 10:50,-0.001726336,0.002223553
2013-05-21 11:00,-0.001089834,0.00223159
2013-05-21 11:10,-0.0025708,0.00223003
2013-05-21 11:20,0.000506071,0.002236881
