time,ret,label
2013-09-17 09:40,-0.002340687,intermediate
2013-09-17 09:50,-0.002967135,intermediate
2013-09-17 10:00,0.001462199,intermediate
2013-09-17 10:10,-0.000336088,intermediate
2013-09-17 10:20,0.001328306,intermediate
2013-09-17 10:30,-0.005290094,intermediate
2013-09-17 10:40,0.000688139,intermediate
2013-09-17 10:50,0.003911311,intermediate
2013-09-17 11:00,-0.00186595,intermediate
2013-09-17 11:10,-0.001099891,intermediate
2013-09-17 11:20,-0.000284197,intermediate
2013-09-17 13:00,-0.002572402,intermediate
2013-09-17 13:10,-0.000988517,intermediate
2013-09-17 13:20,-0.000399023,intermediate
2013-09-17 13:30,-0.001510312,intermediate
2013-09-17 13:40,0.000615905,intermediate
2013-09-17 13:50,-0.002930672,intermediate
2013-09-17 14:00,-0.002138856,intermediate
2013-09-17 14:10,0.003351885,intermediate
2013-09-17 14:20,-0.00166942,intermediate
2013-09-17 14:30,-0.001363866,intermediate
2013-09-17 14:40,-0.004041459,intermediate
2013-09-17 14:50,0.000477791,intermediate
2013-09-18 09:30,8.68E-05,intermediate
2013-09-18 09:40,0.001760885,intermediate
2013-09-18 09:50,-0.000958977,intermediate
2013-09-18 10:00,-0.004195949,intermediate
2013-09-18 10:10,0.002068868,intermediate
2013-09-18 10:20,-0.001830712,intermediate
2013-09-18 10:30,0.001004832,intermediate
2013-09-18 10:40,0.003402159,intermediate
2013-09-18 10:50,-0.00249307,intermediate
2013-09-18 11:00,-0.002081079,intermediate
2013-09-18 11:10,-0.001192375,intermediate
2013-09-18 11:20,-0.004846887,intermediate
2013-09-18 13:00,0.004531519,intermediate
2013-09-18 13:10,-0.000984357,intermediate
2013-09-18 13:20,0.003615852,intermediate
2013-09-18 13:30,0.001046708,intermediate
2013-09-18 13:40,0.001113088,intermediate
2013-09-18 13:50,-0.000872994,intermediate
2013-09-18 14:00,0.000901382,intermediate
2013-09-18 14:10,-0.002286729,intermediate
2013-09-18 14:20,0.000989141,intermediate
2013-09-18 14:30,0.001130544,intermediate
2013-09-18 14:40,0.000931141,intermediate
2013-09-18 14:50,3.66E-05,intermediate
2013-09-23 09:30,0.005626966,intermediate
2013-09-23 09:40,-0.000244065,intermediate
2013-09-23 09:50,0.001928406,intermediate
2013-09-23 10:00,0.001050256,intermediate
2013-09-23 10:10,-0.000590455,intermediate
2013-09-23 10:20,-0.002465895,intermediate
2013-09-23 10:30,-0.000284635,intermediate
2013-09-23 10:40,-0.000952234,intermediate
2013-09-23 10:50,0.000633151,intermediate
2013-09-23 11:00,0.001235269,intermediate
2013-09-23 11:10,-6.21E-05,intermediate
2013-09-23 11:20,0.000779433,intermediate
2013-09-23 13:00,0.002621834,intermediate
2013-09-23 13:10,0.000270397,intermediate
2013-09-23 13:20,0.001181315,intermediate
2013-09-23 13:30,-0.000672483,intermediate
2013-09-23 13:40,0.001155919,intermediate
2013-09-23 13:50,0.001480973,intermediate
2013-09-23 14:00,0.000803341,intermediate
2013-09-23 14:10,-0.000960433,intermediate
2013-09-23 14:20,0.001919133,intermediate
2013-09-23 14:30,0.000803546,intermediate
2013-09-23 14:40,-0.000467712,intermediate
2013-09-23 14:50,0.001284367,intermediate
2013-09-24 09:30,-0.003878364,intermediate
2013-09-24 09:40,-0.001609826,intermediate
2013-09-24 09:50,-0.003615996,intermediate
2013-09-24 10:00,-0.000636209,intermediate
2013-09-24 10:10,-0.002010923,intermediate
2013-09-24 10:20,0.002491996,intermediate
2013-09-24 10:30,-0.00309467,intermediate
2013-09-24 10:40,0.000113439,intermediate
2013-09-24 10:50,-0.002881719,intermediate
2013-09-24 11:00,-0.001861719,intermediate
2013-09-24 11:10,-0.001810368,intermediate
2013-09-24 11:20,0.000870176,intermediate
2013-09-24 13:00,0.001574034,intermediate
2013-09-24 13:10,0.003063591,intermediate
2013-09-24 13:20,0.000445495,intermediate
2013-09-24 13:30,0.001088108,intermediate
2013-09-24 13:40,0.000206267,intermediate
2013-09-24 13:50,0.000692975,intermediate
2013-09-24 14:00,0.001650732,intermediate
2013-09-24 14:10,-0.003477885,intermediate
2013-09-24 14:20,0.000306805,intermediate
2013-09-24 14:30,-6.96E-05,intermediate
2013-09-24 14:40,0.001285271,intermediate
2013-09-24 14:50,-0.000719385,intermediate
2013-09-25 09:30,-0.002936917,intermediate
2013-09-25 09:40,-0.000154382,intermediate
2013-09-25 09:50,0.006430546,bull
2013-09-25 10:00,0.001163315,intermediate
2013-09-25 10:10,-0.002249564,intermediate
2013-09-25 10:20,-0.001520933,intermediate
2013-09-25 10:30,0.001843951,intermediate
2013-09-25 10:40,-0.002551046,intermediate
2013-09-25 10:50,-0.001848665,intermediate
2013-09-25 11:00,0.000682995,intermediate
2013-09-25 11:10,0.001685401,intermediate
2013-09-25 11:20,0.000635996,intermediate
2013-09-25 13:00,0.001079653,intermediate
2013-09-25 13:10,-5.72E-06,intermediate
2013-09-25 13:20,0.000737764,intermediate
2013-09-25 13:30,-0.001400459,intermediate
2013-09-25 13:40,-0.001199034,intermediate
2013-09-25 13:50,-0.000586955,intermediate
2013-09-25 14:00,-0.002017263,intermediate
2013-09-25 14:10,-0.003139719,intermediate
2013-09-25 14:20,0.00280407,intermediate
2013-09-25 14:30,-0.002931247,intermediate
2013-09-25 14:40,0.000854533,intermediate
2013-09-25 14:50,-0.003080071,intermediate
2013-09-26 09:30,-0.001991562,intermediate
2013-09-26 09:40,-0.003364053,intermediate
2013-09-26 09:50,-0.003483194,intermediate
2013-09-26 10:00,-0.000761903,intermediate
2013-09-26 10:10,0.003797082,intermediate
2013-09-26 10:20,-6.39E-05,intermediate
2013-09-26 10:30,-0.003727768,intermediate
2013-09-26 10:40,0.001438377,intermediate
2013-09-26 10:50,0.000882146,intermediate
2013-09-26 11:00,-0.001567365,intermediate
2013-09-26 11:10,-0.002592849,intermediate
2013-09-26 11:20,-0.002366178,intermediate
2013-09-26 13:00,0.001647392,intermediate
2013-09-26 13:10,-0.001347132,intermediate
2013-09-26 13:20,0.001835145,intermediate
2013-09-26 13:30,-0.000404086,intermediate
2013-09-26 13:40,0.003873416,intermediate
2013-09-26 13:50,-0.000307408,intermediate
2013-09-26 14:00,-0.000721261,intermediate
2013-09-26 14:10,-0.003124113,intermediate
2013-09-26 14:20,-0.001030862,intermediate
2013-09-26 14:30,-0.000498889,intermediate
2013-09-26 14:40,0.000271848,intermediate
2013-09-26 14:50,-0.003411396,intermediate
2013-09-27 09:30,0.001688721,intermediate
2013-09-27 09:40,-0.001048617,intermediate
2013-09-27 09:50,0.005114065,intermediate
2013-09-27 10:00,0.000431701,intermediate
2013-09-27 10:10,-0.002812529,intermediate
2013-09-27 10:20,0.00050546,intermediate
2013-09-27 10:30,0.001615006,intermediate
2013-09-27 10:40,0.00074669,intermediate
2013-09-27 10:50,-0.001883229,intermediate
2013-09-27 11:00,-0.0011027,intermediate
2013-09-27 11:10,0.000166444,intermediate
2013-09-27 11:20,0.000670515,intermediate
2013-09-27 13:00,3.09E-05,intermediate
2013-09-27 13:10,-0.001827358,intermediate
2013-09-27 13:20,0.00097035,intermediate
2013-09-27 13:30,0.000320314,intermediate
2013-09-27 13:40,-0.003076074,intermediate
2013-09-27 13:50,-0.001405931,intermediate
2013-09-27 14:00,0.001601765,intermediate
2013-09-27 14:10,0.002912015,intermediate
2013-09-27 14:20,0.002733461,intermediate
2013-09-27 14:30,-0.000908933,intermediate
2013-09-27 14:40,-0.000479619,intermediate
2013-09-27 14:50,-0.000641103,intermediate
2013-09-30 09:30,0.008054231,bull
2013-09-30 09:40,-0.00064466,intermediate
2013-09-30 09:50,-0.002710874,intermediate
2013-09-30 10:00,-0.000633513,intermediate
2013-09-30 10:10,0.000549927,intermediate
2013-09-30 10:20,-0.000192565,intermediate
2013-09-30 10:30,-0.000282884,intermediate
2013-09-30 10:40,0.000800188,intermediate
2013-09-30 10:50,-0.001750098,intermediate
2013-09-30 11:00,0.001808715,intermediate
2013-09-30 11:10,-0.000987377,intermediate
2013-09-30 11:20,0.000696339,intermediate
2013-09-30 13:00,0.001070185,intermediate
2013-09-30 13:10,-0.000472818,intermediate
2013-09-30 13:20,0.000186578,intermediate
2013-09-30 13:30,-0.001610121,intermediate
2013-09-30 13:40,-0.002225249,intermediate
2013-09-30 13:50,0.001798582,intermediate
2013-09-30 14:00,9.95E-05,intermediate
2013-09-30 14:10,-0.000212756,intermediate
2013-09-30 14:20,0.000678913,intermediate
2013-09-30 14:30,-0.000384147,intermediate
2013-09-30 14:40,0.001228918,intermediate
2013-09-30 14:50,-0.000184616,intermediate
2013-10-08 09:30,-0.002140954,intermediate
2013-10-08 09:40,-0.001647026,intermediate
2013-10-08 09:50,0.001531168,intermediate
2013-10-08 10:00,0.004081098,intermediate
2013-10-08 10:10,0.001062045,intermediate
2013-10-08 10:20,-6.63E-06,intermediate
2013-10-08 10:30,-0.000700994,intermediate
2013-10-08 10:40,0.003143992,intermediate
2013-10-08 10:50,0.003178257,intermediate
2013-10-08 11:00,-0.003301527,intermediate
2013-10-08 11:10,0.000850171,intermediate
2013-10-08 11:20,0.002031114,intermediate
2013-10-08 13:00,0.004164097,intermediate
2013-10-08 13:10,-0.001362249,intermediate
2013-10-08 13:20,0.00095796,intermediate
2013-10-08 13:30,0.001692072,intermediate
2013-10-08 13:40,0.002263249,intermediate
2013-10-08 13:50,0.00052666,intermediate
2013-10-08 14:00,-0.001570978,intermediate
2013-10-08 14:10,0.000267941,intermediate
2013-10-08 14:20,0.002012995,intermediate
2013-10-08 14:30,-0.001821301,intermediate
2013-10-08 14:40,-0.000122057,intermediate
2013-10-08 14:50,-0.000737164,intermediate
2013-10-09 09:30,-0.005806865,bull
2013-10-09 09:40,0.002747098,bull
2013-10-09 09:50,0.003251998,bull
2013-10-09 10:00,0.0033591,bull
2013-10-09 10:10,-0.000573235,intermediate
2013-10-09 10:20,0.00163467,intermediate
2013-10-09 10:30,-0.001740119,intermediate
2013-10-09 10:40,-0.000400235,intermediate
2013-10-09 10:50,-0.002461755,intermediate
2013-10-09 11:00,-0.000391541,intermediate
2013-10-09 11:10,0.001069302,intermediate
2013-10-09 11:20,-0.002211179,intermediate
2013-10-09 13:00,0.000413327,intermediate
2013-10-09 13:10,0.001263549,intermediate
2013-10-09 13:20,0.000274562,intermediate
2013-10-09 13:30,0.001225596,intermediate
2013-10-09 13:40,-0.00025294,intermediate
2013-10-09 13:50,0.001707536,intermediate
2013-10-09 14:00,-0.001744787,intermediate
2013-10-09 14:10,-0.001569062,intermediate
2013-10-09 14:20,0.001054779,intermediate
2013-10-09 14:30,0.000887136,intermediate
2013-10-09 14:40,0.00058458,intermediate
2013-10-09 14:50,0.001083575,intermediate
2013-10-10 09:30,0.002739869,intermediate
2013-10-10 09:40,-0.002976839,intermediate
2013-10-10 09:50,-0.00020106,intermediate
2013-10-10 10:00,0.000696999,intermediate
2013-10-10 10:10,-0.00053721,intermediate
2013-10-10 10:20,0.001265149,intermediate
2013-10-10 10:30,-0.001308056,intermediate
2013-10-10 10:40,-0.002749509,intermediate
2013-10-10 10:50,1.31E-05,intermediate
2013-10-10 11:00,0.000680399,intermediate
2013-10-10 11:10,0.003095476,intermediate
2013-10-10 11:20,-0.000577809,intermediate
2013-10-10 13:00,-0.008339967,bull
2013-10-10 13:10,0.000840302,bull
2013-10-10 13:20,-0.001490879,bull
2013-10-10 13:30,0.002753504,bull
2013-10-10 13:40,-0.001598085,bull
2013-10-10 13:50,0.002213191,bull
2013-10-10 14:00,0.001113788,bull
2013-10-10 14:10,0.001296146,bull
2013-10-10 14:20,-0.000944163,bull
2013-10-10 14:30,-0.002655647,bull
2013-10-10 14:40,-0.001194999,bull
2013-10-10 14:50,-0.000572904,bull
2013-10-11 09:30,0.008463702,bull
2013-10-11 09:40,-0.002335731,bull
2013-10-11 09:50,0.005385917,bull
2013-10-11 10:00,0.001452886,intermediate
2013-10-11 10:10,0.002648825,intermediate
2013-10-11 10:20,-0.000724663,intermediate
2013-10-11 10:30,-0.003715136,intermediate
2013-10-11 10:40,-0.000835936,intermediate
2013-10-11 10:50,0.000580868,intermediate
2013-10-11 11:00,0.001335328,intermediate
2013-10-11 11:10,-0.004102057,intermediate
2013-10-11 11:20,-0.001642435,intermediate
2013-10-11 13:00,0.001850819,intermediate
2013-10-11 13:10,0.00075227,intermediate
2013-10-11 13:20,-0.00041568,intermediate
2013-10-11 13:30,0.001431693,intermediate
2013-10-11 13:40,0.00088623,intermediate
2013-10-11 13:50,0.005083679,intermediate
2013-10-11 14:00,-0.000729992,intermediate
2013-10-11 14:10,-0.001246272,intermediate
2013-10-11 14:20,0.003621251,intermediate
2013-10-11 14:30,-0.002006267,intermediate
2013-10-11 14:40,0.000197483,intermediate
2013-10-11 14:50,2.55E-05,intermediate
2013-10-14 09:30,0.002726235,intermediate
2013-10-14 09:40,-0.003476616,intermediate
2013-10-14 09:50,0.002059966,intermediate
2013-10-14 10:00,-0.00237367,intermediate
2013-10-14 10:10,0.00224368,intermediate
2013-10-14 10:20,0.001660662,intermediate
2013-10-14 10:30,-0.002307626,intermediate
2013-10-14 10:40,-0.00053628,intermediate
2013-10-14 10:50,0.000454418,intermediate
2013-10-14 11:00,0.001169753,intermediate
2013-10-14 11:10,-0.000327944,intermediate
2013-10-14 11:20,0.002830537,intermediate
2013-10-14 13:00,0.000627294,intermediate
2013-10-14 13:10,-0.00014932,intermediate
2013-10-14 13:20,0.001294307,intermediate
2013-10-14 13:30,-0.001497741,intermediate
2013-10-14 13:40,0.000349122,intermediate
2013-10-14 13:50,0.001331195,intermediate
2013-10-14 14:00,-0.001214176,intermediate
2013-10-14 14:10,-0.002621286,intermediate
2013-10-14 14:20,0.000279101,intermediate
2013-10-14 14:30,-0.000335335,intermediate
2013-10-14 14:40,-0.002294539,intermediate
2013-10-14 14:50,0.000648999,intermediate
2013-10-15 09:30,0.003519386,intermediate
2013-10-15 09:40,-0.001257062,intermediate
2013-10-15 09:50,0.001157314,intermediate
2013-10-15 10:00,-0.002339852,intermediate
2013-10-15 10:10,0.000386916,intermediate
2013-10-15 10:20,-0.001034405,intermediate
2013-10-15 10:30,0.000850274,intermediate
2013-10-15 10:40,-0.002379752,intermediate
2013-10-15 10:50,0.001610892,intermediate
2013-10-15 11:00,-0.003538534,intermediate
2013-10-15 11:10,0.00037835,intermediate
2013-10-15 11:20,-0.000173917,intermediate
2013-10-15 13:00,0.002795265,intermediate
2013-10-15 13:10,-0.000503042,intermediate
2013-10-15 13:20,0.00063555,intermediate
2013-10-15 13:30,-0.000906835,intermediate
2013-10-15 13:40,-0.001860429,intermediate
2013-10-15 13:50,-0.000193427,intermediate
2013-10-15 14:00,-0.001684718,intermediate
2013-10-15 14:10,-0.001310036,intermediate
2013-10-15 14:20,0.000772543,intermediate
2013-10-15 14:30,0.000973385,intermediate
2013-10-15 14:40,0.001158196,intermediate
2013-10-15 14:50,0.001699078,intermediate
2013-10-16 09:30,-0.004471957,bull
2013-10-16 09:40,0.001801842,bull
2013-10-16 09:50,-0.006358574,bull
2013-10-16 10:00,-0.004630239,bull
2013-10-16 10:10,-0.001079487,bull
2013-10-16 10:20,0.002683189,bull
2013-10-16 10:30,-0.000894008,bull
2013-10-16 10:40,-0.005575555,bull
2013-10-16 10:50,0.002883781,bull
2013-10-16 11:00,-0.000184656,intermediate
2013-10-16 11:10,0.001373387,intermediate
2013-10-16 11:20,0.000388523,intermediate
2013-10-16 13:00,0.000811131,intermediate
2013-10-16 13:10,-0.001968503,intermediate
2013-10-16 13:20,0.001060254,intermediate
2013-10-16 13:30,0.000104112,intermediate
2013-10-16 13:40,-0.002512821,intermediate
2013-10-16 13:50,-0.002512535,intermediate
2013-10-16 14:00,0.002859407,intermediate
2013-10-16 14:10,0.00026595,intermediate
2013-10-16 14:20,-0.001223544,intermediate
2013-10-16 14:30,-0.00250745,intermediate
2013-10-16 14:40,-0.002134649,intermediate
2013-10-16 14:50,0.004203636,bull
2013-10-17 09:30,0.007627875,bull
2013-10-17 09:40,-0.002472621,intermediate
2013-10-17 09:50,-0.002696232,intermediate
2013-10-17 10:00,0.000149936,intermediate
2013-10-17 10:10,-5.81E-05,intermediate
2013-10-17 10:20,0.001387567,intermediate
2013-10-17 10:30,-0.000598669,intermediate
2013-10-17 10:40,-0.002564959,intermediate
2013-10-17 10:50,2.89E-05,intermediate
2013-10-17 11:00,0.001021962,intermediate
2013-10-17 11:10,0.003888165,intermediate
2013-10-17 11:20,1.48E-05,intermediate
2013-10-17 13:00,-0.00204399,intermediate
2013-10-17 13:10,0.000979154,intermediate
2013-10-17 13:20,-0.000692423,intermediate
2013-10-17 13:30,-0.001038299,intermediate
2013-10-17 13:40,-0.002601093,intermediate
2013-10-17 13:50,-0.000957374,intermediate
2013-10-17 14:00,-0.002787711,intermediate
2013-10-17 14:10,0.001848446,intermediate
2013-10-17 14:20,-0.002552291,intermediate
2013-10-17 14:30,-0.000822194,intermediate
2013-10-17 14:40,0.00168473,intermediate
2013-10-17 14:50,-0.000161177,intermediate
2013-10-18 09:30,0.001862926,intermediate
2013-10-18 09:40,-0.001291674,intermediate
2013-10-18 09:50,0.001639036,intermediate
2013-10-18 10:00,-0.000962572,intermediate
2013-10-18 10:10,0.000438588,intermediate
2013-10-18 10:20,-0.002679212,intermediate
2013-10-18 10:30,0.001959993,intermediate
2013-10-18 10:40,-0.001795338,intermediate
2013-10-18 10:50,0.003480014,intermediate
2013-10-18 11:00,0.003180439,intermediate
2013-10-18 11:10,0.000737136,intermediate
2013-10-18 11:20,0.000295526,intermediate
2013-10-18 13:00,0.000926758,intermediate
2013-10-18 13:10,4.56E-05,intermediate
2013-10-18 13:20,-0.000914782,intermediate
2013-10-18 13:30,0.001165954,intermediate
2013-10-18 13:40,0.000463125,intermediate
2013-10-18 13:50,-0.000999254,intermediate
2013-10-18 14:00,-0.001384821,intermediate
2013-10-18 14:10,-0.002022029,intermediate
2013-10-18 14:20,0.000916912,intermediate
2013-10-18 14:30,4.08E-05,intermediate
2013-10-18 14:40,-0.002102675,intermediate
2013-10-18 14:50,0.001680844,intermediate
2013-10-21 09:30,0.003096295,intermediate
2013-10-21 09:40,-0.000508322,intermediate
2013-10-21 09:50,-0.001578843,intermediate
2013-10-21 10:00,-0.000566686,intermediate
2013-10-21 10:10,0.002708122,intermediate
2013-10-21 10:20,-0.000221216,intermediate
2013-10-21 10:30,-0.00087918,intermediate
2013-10-21 10:40,0.000548498,intermediate
2013-10-21 10:50,-0.000521334,intermediate
2013-10-21 11:00,0.005778297,bull
2013-10-21 11:10,-0.001906675,bull
2013-10-21 11:20,0.001946367,bull
2013-10-21 13:00,0.006989049,bull
2013-10-21 13:10,-0.001428495,intermediate
2013-10-21 13:20,0.002508778,intermediate
2013-10-21 13:30,-0.001473292,intermediate
2013-10-21 13:40,0.002766877,intermediate
2013-10-21 13:50,-0.002167874,intermediate
2013-10-21 14:00,0.002370948,intermediate
2013-10-21 14:10,-0.00023145,intermediate
2013-10-21 14:20,-0.000543369,intermediate
2013-10-21 14:30,0.001777017,intermediate
2013-10-21 14:40,0.000976116,intermediate
2013-10-21 14:50,-0.001129176,intermediate
2013-10-22 09:30,-0.002243108,intermediate
2013-10-22 09:40,0.001258187,intermediate
2013-10-22 09:50,-0.002067395,intermediate
2013-10-22 10:00,0.001270564,intermediate
2013-10-22 10:10,0.001059463,intermediate
2013-10-22 10:20,-0.003630271,intermediate
2013-10-22 10:30,-3.25E-06,intermediate
2013-10-22 10:40,0.001139384,intermediate
2013-10-22 10:50,0.000342009,intermediate
2013-10-22 11:00,-0.002922214,intermediate
2013-10-22 11:10,-0.002524403,intermediate
2013-10-22 11:20,0.001603469,intermediate
2013-10-22 13:00,-0.000721447,intermediate
2013-10-22 13:10,-0.002722855,intermediate
2013-10-22 13:20,-0.000652298,intermediate
2013-10-22 13:30,0.000771335,intermediate
2013-10-22 13:40,0.002887728,intermediate
2013-10-22 13:50,-0.000414879,intermediate
2013-10-22 14:00,-0.002445035,intermediate
2013-10-22 14:10,0.002475637,intermediate
2013-10-22 14:20,-0.000546074,intermediate
2013-10-22 14:30,-0.001147809,intermediate
2013-10-22 14:40,-0.002202496,intermediate
2013-10-22 14:50,0.00082543,intermediate
2013-10-23 09:30,0.004043185,bull
2013-10-23 09:40,-0.002542698,bull
2013-10-23 09:50,0.009016296,bull
2013-10-23 10:00,0.000693101,bull
2013-10-23 10:10,-0.002467716,bull
2013-10-23 10:20,-0.00344471,bull
2013-10-23 10:30,0.000419641,bull
2013-10-23 10:40,0.00024454,bull
2013-10-23 10:50,-0.001664946,bull
2013-10-23 11:00,-0.003267497,bull
2013-10-23 11:10,-0.007716065,bull
2013-10-23 11:20,-0.003775835,bull
2013-10-23 13:00,0.000305999,bull
2013-10-23 13:10,-5.33E-05,bull
2013-10-23 13:20,0.000804704,bull
2013-10-23 13:30,0.000722318,bull
2013-10-23 13:40,0.002050536,bull
2013-10-23 13:50,-0.003065811,bull
2013-10-23 14:00,-0.000273202,bull
2013-10-23 14:10,0.003802399,bull
2013-10-23 14:20,-0.002222087,bull
2013-10-23 14:30,-0.001555097,bull
2013-10-23 14:40,-1.16E-05,bull
2013-10-23 14:50,-0.000803494,bull
2013-10-24 09:30,-0.004731063,bull
2013-10-24 09:40,-0.000666526,bull
2013-10-24 09:50,0.006651963,bull
2013-10-24 10:00,-0.003794399,bull
2013-10-24 10:10,0.003121102,bull
2013-10-24 10:20,-0.001805548,intermediate
2013-10-24 10:30,-0.000447442,intermediate
2013-10-24 10:40,-0.001639846,intermediate
2013-10-24 10:50,-0.000769007,intermediate
2013-10-24 11:00,0.002078529,intermediate
2013-10-24 11:10,0.000194395,intermediate
2013-10-24 11:20,0.001194552,intermediate
2013-10-24 13:00,0.001495733,intermediate
2013-10-24 13:10,-0.002429632,intermediate
2013-10-24 13:20,0.001025792,intermediate
2013-10-24 13:30,0.000581381,intermediate
2013-10-24 13:40,0.000265543,intermediate
2013-10-24 13:50,-0.002871358,intermediate
2013-10-24 14:00,-0.000949821,intermediate
2013-10-24 14:10,-0.001188027,intermediate
2013-10-24 14:20,-0.002332802,intermediate
2013-10-24 14:30,0.002515251,intermediate
2013-10-24 14:40,-0.002678993,intermediate
2013-10-24 14:50,-0.000501392,intermediate
2013-10-25 09:30,0.002132196,intermediate
2013-10-25 09:40,0.003763956,bull
2013-10-25 09:50,-0.0066339,bull
2013-10-25 10:00,0.002700618,bull
2013-10-25 10:10,-0.003215571,bull
2013-10-25 10:20,0.001066335,bull
2013-10-25 10:30,0.002576034,bull
2013-10-25 10:40,0.000750822,bull
2013-10-25 10:50,-0.004174909,bull
2013-10-25 11:00,-0.004653918,bull
2013-10-25 11:10,0.001040917,bull
2013-10-25 11:20,-0.002004018,bull
2013-10-25 13:00,-0.000936725,bull
2013-10-25 13:10,-0.001268558,bull
2013-10-25 13:20,0.004546403,bull
2013-10-25 13:30,-0.001184337,bull
2013-10-25 13:40,-0.002197269,bull
2013-10-25 13:50,0.001840059,bull
2013-10-25 14:00,-0.001956015,bull
2013-10-25 14:10,-0.006536686,bull
2013-10-25 14:20,-0.001532538,intermediate
2013-10-25 14:30,-0.000780503,intermediate
2013-10-25 14:40,-0.000648764,intermediate
2013-10-25 14:50,0.002554881,intermediate
2013-10-28 09:30,0.003569529,intermediate
2013-10-28 09:40,0.000949783,intermediate
2013-10-28 09:50,-0.004328942,intermediate
2013-10-28 10:00,0.00072392,intermediate
2013-10-28 10:10,0.00029669,intermediate
2013-10-28 10:20,-0.000738929,intermediate
2013-10-28 10:30,0.003198652,intermediate
2013-10-28 10:40,-0.00059454,intermediate
2013-10-28 10:50,-0.000947355,intermediate
2013-10-28 11:00,-0.003304826,intermediate
2013-10-28 11:10,-0.001186733,intermediate
2013-10-28 11:20,-0.001544862,intermediate
2013-10-28 13:00,0.002110008,intermediate
2013-10-28 13:10,-0.000480756,intermediate
2013-10-28 13:20,-0.000478018,intermediate
2013-10-28 13:30,-0.001367875,intermediate
2013-10-28 13:40,0.004947661,intermediate
2013-10-28 13:50,0.002348076,intermediate
2013-10-28 14:00,-0.001334024,intermediate
2013-10-28 14:10,-0.001583216,intermediate
2013-10-28 14:20,0.000918283,intermediate
2013-10-28 14:30,0.000968526,intermediate
2013-10-28 14:40,-0.000532932,intermediate
2013-10-28 14:50,-0.001356838,intermediate
2013-10-29 09:30,0.003660089,bull
2013-10-29 09:40,0.005862608,bull
2013-10-29 09:50,0.002986138,bull
2013-10-29 10:00,-0.003661745,bull
2013-10-29 10:10,0.000674768,bull
2013-10-29 10:20,0.006717349,bull
2013-10-29 10:30,6.24E-05,bull
2013-10-29 10:40,-0.003827467,bull
2013-10-29 10:50,-0.003013057,bull
2013-10-29 11:00,-0.005501003,bull
2013-10-29 11:10,-0.005597945,bull
2013-10-29 11:20,-0.004493794,bull
2013-10-29 13:00,-0.001235368,bull
2013-10-29 13:10,0.0014826,bull
2013-10-29 13:20,-0.007517381,bull
2013-10-29 13:30,0.00395493,bull
2013-10-29 13:40,-0.00129548,bull
2013-10-29 13:50,0.003783883,bull
2013-10-29 14:00,-0.004474181,bull
2013-10-29 14:10,-0.001540988,bull
2013-10-29 14:20,0.006514662,bull
2013-10-29 14:30,0.000200493,bull
2013-10-29 14:40,0.004441396,bull
2013-10-29 14:50,0.000644735,bull
2013-10-30 09:30,0.002967533,bull
2013-10-30 09:40,0.004032917,bull
2013-10-30 09:50,-0.001867168,bull
2013-10-30 10:00,0.002259016,bull
2013-10-30 10:10,-0.001216406,bull
2013-10-30 10:20,0.004158344,bull
2013-10-30 10:30,-0.001663194,intermediate
2013-10-30 10:40,0.001785989,intermediate
2013-10-30 10:50,-0.00248481,intermediate
2013-10-30 11:00,-0.002916882,intermediate
2013-10-30 11:10,0.002091443,intermediate
2013-10-30 11:20,0.000709902,intermediate
2013-10-30 13:00,0.004081078,intermediate
2013-10-30 13:10,-0.001082275,intermediate
2013-10-30 13:20,0.002314266,intermediate
2013-10-30 13:30,-4.30E-05,intermediate
2013-10-30 13:40,0.001627015,intermediate
2013-10-30 13:50,-0.000772669,intermediate
2013-10-30 14:00,-0.001992657,intermediate
2013-10-30 14:10,0.002636798,intermediate
2013-10-30 14:20,-1.09E-05,intermediate
2013-10-30 14:30,0.002616989,intermediate
2013-10-30 14:40,-0.000679117,intermediate
2013-10-30 14:50,0.002109126,intermediate
2013-10-31 09:30,-0.004201839,intermediate
2013-10-31 09:40,-0.003769074,intermediate
2013-10-31 09:50,0.000714509,intermediate
2013-10-31 10:00,-0.003747847,intermediate
2013-10-31 10:10,0.00324322,intermediate
2013-10-31 10:20,-0.000186839,intermediate
2013-10-31 10:30,-0.002570697,intermediate
2013-10-31 10:40,0.002357842,intermediate
2013-10-31 10:50,5.45E-06,intermediate
2013-10-31 11:00,-0.002069305,intermediate
2013-10-31 11:10,-0.003392794,intermediate
2013-10-31 11:20,0.002297052,intermediate
2013-10-31 13:00,0.001150749,intermediate
2013-10-31 13:10,-0.001463979,intermediate
2013-10-31 13:20,0.003575491,intermediate
2013-10-31 13:30,0.001935198,intermediate
2013-10-31 13:40,-0.000815399,intermediate
2013-10-31 13:50,-0.000728104,intermediate
2013-10-31 14:00,-0.002597267,intermediate
2013-10-31 14:10,0.000595707,intermediate
2013-10-31 14:20,-0.003335318,intermediate
2013-10-31 14:30,0.000277035,intermediate
2013-10-31 14:40,-0.000326725,intermediate
2013-10-31 14:50,0.000301045,intermediate
2013-11-01 09:30,0.000703629,intermediate
2013-11-01 09:40,-0.002249395,intermediate
2013-11-01 09:50,-0.001013269,intermediate
2013-11-01 10:00,0.005808757,intermediate
2013-11-01 10:10,-0.002335354,intermediate
2013-11-01 10:20,0.002093627,intermediate
2013-11-01 10:30,-0.003905926,intermediate
