time,close
13/10/30 09:50,2373.573
13/10/30 10:00,2378.941
13/10/30 10:10,2376.049
13/10/30 10:20,2385.95
13/10/30 10:30,2381.985
13/10/30 10:40,2386.243
13/10/30 10:50,2380.321
13/10/30 11:00,2373.388
13/10/30 11:10,2378.357
13/10/30 11:20,2380.046
13/10/30 13:00,2389.779
13/10/30 13:10,2387.194
13/10/30 13:20,2392.725
13/10/30 13:30,2392.622
13/10/30 13:40,2396.518
13/10/30 13:50,2394.667
13/10/30 14:00,2389.9
13/10/30 14:10,2396.21
13/10/30 14:20,2396.184
13/10/30 14:30,2402.463
13/10/30 14:40,2400.832
13/10/30 14:50,2405.901
13/10/31 09:30,2395.813
13/10/31 09:40,2386.8
13/10/31 09:50,2388.506
13/10/31 10:00,2379.571
13/10/31 10:10,2387.301
13/10/31 10:20,2386.855
13/10/31 10:30,2380.727
13/10/31 10:40,2386.347
13/10/31 10:50,2386.36
13/10/31 11:00,2381.427
13/10/31 11:10,2373.361
13/10/31 11:20,2378.819
13/10/31 13:00,2381.558
13/10/31 13:10,2378.074
13/10/31 13:20,2386.592
13/10/31 13:30,2391.215
13/10/31 13:40,2389.266
13/10/31 13:50,2387.527
13/10/31 14:00,2381.334
13/10/31 14:10,2382.753
13/10/31 14:20,2374.819
13/10/31 14:30,2375.477
13/10/31 14:40,2374.701
13/10/31 14:50,2375.416
13/11/1 09:30,2377.088
13/11/1 09:40,2371.747
13/11/1 09:50,2369.345
13/11/1 10:00,2383.148
13/11/1 10:10,2377.589
13/11/1 10:20,2382.572
13/11/1 10:30,2373.284
13/11/1 10:40,2370.617
13/11/1 10:50,2371.314
13/11/1 11:00,2371.276
13/11/1 11:10,2371.491
13/11/1 11:20,2378.499
13/11/1 13:00,2378.352
13/11/1 13:10,2376.872
13/11/1 13:20,2372.29
13/11/1 13:30,2373.352
13/11/1 13:40,2371.959
13/11/1 13:50,2381.66
13/11/1 14:00,2380.171
13/11/1 14:10,2391.742
13/11/1 14:20,2389.707
13/11/1 14:30,2386.571
13/11/1 14:40,2387.445
13/11/1 14:50,2386.729
13/11/4 09:30,2403.377
13/11/4 09:40,2393.815
13/11/4 09:50,2393.182
13/11/4 10:00,2398.017
13/11/4 10:10,2395.314
13/11/4 10:20,2390.606
13/11/4 10:30,2392.816
13/11/4 10:40,2395.382
13/11/4 10:50,2391.884
13/11/4 11:00,2391.288
13/11/4 11:10,2378.333
13/11/4 11:20,2381.111
13/11/4 13:00,2382.886
13/11/4 13:10,2381.004
13/11/4 13:20,2387.206
13/11/4 13:30,2388.155
13/11/4 13:40,2386.29
13/11/4 13:50,2381.343
13/11/4 14:00,2383.834
13/11/4 14:10,2384.259
13/11/4 14:20,2380.973
13/11/4 14:30,2377.086
13/11/4 14:40,2378.617
13/11/4 14:50,2377.59
13/11/5 09:30,2362.32
13/11/5 09:40,2356.232
13/11/5 09:50,2349.509
13/11/5 10:00,2353.285
13/11/5 10:10,2351.253
13/11/5 10:20,2351.546
13/11/5 10:30,2351.622
13/11/5 10:40,2347.01
13/11/5 10:50,2352.924
13/11/5 11:00,2357.016
13/11/5 11:10,2358.207
13/11/5 11:20,2359.836
13/11/5 13:00,2363.386
13/11/5 13:10,2361.46
13/11/5 13:20,2364.063
13/11/5 13:30,2364.252
13/11/5 13:40,2371.728
13/11/5 13:50,2376.231
13/11/5 14:00,2385.066
13/11/5 14:10,2378.742
13/11/5 14:20,2382.18
13/11/5 14:30,2383.143
13/11/5 14:40,2381.081
13/11/5 14:50,2382.101
13/11/6 09:30,2366.118
13/11/6 09:40,2370.421
13/11/6 09:50,2372.14
13/11/6 10:00,2376.46
13/11/6 10:10,2371.469
13/11/6 10:20,2369.142
13/11/6 10:30,2365.775
13/11/6 10:40,2370.008
13/11/6 10:50,2368.373
13/11/6 11:00,2363.205
13/11/6 11:10,2364.59
13/11/6 11:20,2371.153
13/11/6 13:00,2374.842
13/11/6 13:10,2374.582
13/11/6 13:20,2375.362
13/11/6 13:30,2380.294
13/11/6 13:40,2380.668
13/11/6 13:50,2380.793
13/11/6 14:00,2376.016
13/11/6 14:10,2367.555
13/11/6 14:20,2363.434
13/11/6 14:30,2356.135
13/11/6 14:40,2358.392
13/11/6 14:50,2354.532
13/11/7 09:30,2347.904
13/11/7 09:40,2350.229
13/11/7 09:50,2352.433
13/11/7 10:00,2342.881
13/11/7 10:10,2345.356
13/11/7 10:20,2340.571
13/11/7 10:30,2343.441
13/11/7 10:40,2347.246
13/11/7 10:50,2346.071
13/11/7 11:00,2352.646
13/11/7 11:10,2349.277
13/11/7 11:20,2344.538
13/11/7 13:00,2345.171
13/11/7 13:10,2340.704
13/11/7 13:20,2340.365
13/11/7 13:30,2335.543
13/11/7 13:40,2335.223
13/11/7 13:50,2331.963
13/11/7 14:00,2339.313
13/11/7 14:10,2342.381
13/11/7 14:20,2341.025
13/11/7 14:30,2342.704
13/11/7 14:40,2346.313
13/11/7 14:50,2339.048
13/11/8 09:30,2332.7
13/11/8 09:40,2336.363
13/11/8 09:50,2341.304
13/11/8 10:00,2338.01
13/11/8 10:10,2336.021
13/11/8 10:20,2333.109
13/11/8 10:30,2328.579
13/11/8 10:40,2333.013
13/11/8 10:50,2323.794
13/11/8 11:00,2323.07
13/11/8 11:10,2320.281
13/11/8 11:20,2313.374
13/11/8 13:00,2312.94
13/11/8 13:10,2313.206
13/11/8 13:20,2308.919
13/11/8 13:30,2318.512
13/11/8 13:40,2323.486
13/11/8 13:50,2320.794
13/11/8 14:00,2327.707
13/11/8 14:10,2322.521
13/11/8 14:20,2314.253
13/11/8 14:30,2310.417
13/11/8 14:40,2306.908
13/11/8 14:50,2310.901
13/11/11 09:30,2306.911
13/11/11 09:40,2304.864
13/11/11 09:50,2298.601
13/11/11 10:00,2301.039
13/11/11 10:10,2296.391
13/11/11 10:20,2305.308
13/11/11 10:30,2300.712
13/11/11 10:40,2295.772
13/11/11 10:50,2298.448
13/11/11 11:00,2303.924
13/11/11 11:10,2306.217
13/11/11 11:20,2307.32
13/11/11 13:00,2307.387
13/11/11 13:10,2304.698
13/11/11 13:20,2307.188
13/11/11 13:30,2311.354
13/11/11 13:40,2311.673
13/11/11 13:50,2316.361
13/11/11 14:00,2318.272
13/11/11 14:10,2320.505
13/11/11 14:20,2320.089
13/11/11 14:30,2322.548
13/11/11 14:40,2319.251
13/11/11 14:50,2318.374
13/11/12 09:30,2322.091
13/11/12 09:40,2324.828
13/11/12 09:50,2337.086
13/11/12 10:00,2335.324
13/11/12 10:10,2325.072
13/11/12 10:20,2321.352
13/11/12 10:30,2320.808
13/11/12 10:40,2321.426
13/11/12 10:50,2320.004
13/11/12 11:00,2327.661
13/11/12 11:10,2326.41
13/11/12 11:20,2322.355
13/11/12 13:00,2329.959
13/11/12 13:10,2333.862
13/11/12 13:20,2336.839
13/11/12 13:30,2339.589
13/11/12 13:40,2339.231
13/11/12 13:50,2333.593
13/11/12 14:00,2333.228
13/11/12 14:10,2337.949
13/11/12 14:20,2341.682
13/11/12 14:30,2337.344
13/11/12 14:40,2336.365
13/11/12 14:50,2336.864
13/11/13 09:30,2322.481
13/11/13 09:40,2322.918
13/11/13 09:50,2315.956
13/11/13 10:00,2315.047
13/11/13 10:10,2304.138
13/11/13 10:20,2308.007
13/11/13 10:30,2305.992
13/11/13 10:40,2306.533
13/11/13 10:50,2301.765
13/11/13 11:00,2306.564
13/11/13 11:10,2310.882
13/11/13 11:20,2308.925
13/11/13 13:00,2314.697
13/11/13 13:10,2312.728
13/11/13 13:20,2307.602
13/11/13 13:30,2305.719
13/11/13 13:40,2303.851
13/11/13 13:50,2300.442
13/11/13 14:00,2299.338
13/11/13 14:10,2303.628
13/11/13 14:20,2302.844
13/11/13 14:30,2301.03
13/11/13 14:40,2292.231
13/11/13 14:50,2290.881
13/11/14 09:30,2294.155
13/11/14 09:40,2293.664
13/11/14 09:50,2281.511
13/11/14 10:00,2280.66
13/11/14 10:10,2287.588
13/11/14 10:20,2285.639
13/11/14 10:30,2287.634
13/11/14 10:40,2282.446
13/11/14 10:50,2284.414
13/11/14 11:00,2288.884
13/11/14 11:10,2293.917
13/11/14 11:20,2299.468
13/11/14 13:00,2302.005
13/11/14 13:10,2301.524
13/11/14 13:20,2302.617
13/11/14 13:30,2297.86
13/11/14 13:40,2293.68
13/11/14 13:50,2292.164
13/11/14 14:00,2291.871
13/11/14 14:10,2288.126
13/11/14 14:20,2297.954
13/11/14 14:30,2301.242
13/11/14 14:40,2302.818
13/11/14 14:50,2304.407
13/11/15 09:30,2310.27
13/11/15 09:40,2320.721
13/11/15 09:50,2324.846
13/11/15 10:00,2329.932
13/11/15 10:10,2350.312
13/11/15 10:20,2351.935
13/11/15 10:30,2357.257
13/11/15 10:40,2364.152
13/11/15 10:50,2358.199
13/11/15 11:00,2371.08
13/11/15 11:10,2376.302
13/11/15 11:20,2372.131
13/11/15 13:00,2373.508
13/11/15 13:10,2371.349
13/11/15 13:20,2366.307
13/11/15 13:30,2363.648
13/11/15 13:40,2364.113
13/11/15 13:50,2362.554
13/11/15 14:00,2359.833
13/11/15 14:10,2359.957
13/11/15 14:20,2352.772
13/11/15 14:30,2354
13/11/15 14:40,2352.654
13/11/15 14:50,2346.797
13/11/18 09:30,2369.065
13/11/18 09:40,2365.872
13/11/18 09:50,2378.836
13/11/18 10:00,2372.394
13/11/18 10:10,2370.514
13/11/18 10:20,2369.416
13/11/18 10:30,2379.589
13/11/18 10:40,2386.227
13/11/18 10:50,2385.205
13/11/18 11:00,2377.063
13/11/18 11:10,2378.313
13/11/18 11:20,2380.43
13/11/18 13:00,2388.602
13/11/18 13:10,2390.802
13/11/18 13:20,2392.239
13/11/18 13:30,2398.331
13/11/18 13:40,2402.19
13/11/18 13:50,2411.77
13/11/18 14:00,2406.798
13/11/18 14:10,2405.892
13/11/18 14:20,2409.308
13/11/18 14:30,2414.067
13/11/18 14:40,2418.136
13/11/18 14:50,2425.271
13/11/19 09:30,2424.164
13/11/19 09:40,2422.205
13/11/19 09:50,2416.96
13/11/19 10:00,2419.271
13/11/19 10:10,2417.863
13/11/19 10:20,2423.729
13/11/19 10:30,2418.993
13/11/19 10:40,2415.468
13/11/19 10:50,2418.109
13/11/19 11:00,2411.457
13/11/19 11:10,2412.783
13/11/19 11:20,2415.636
13/11/19 13:00,2416.392
13/11/19 13:10,2412.577
13/11/19 13:20,2415.112
13/11/19 13:30,2418.599
13/11/19 13:40,2419.703
13/11/19 13:50,2418.057
13/11/19 14:00,2411.392
13/11/19 14:10,2412.297
13/11/19 14:20,2407.401
13/11/19 14:30,2411.625
13/11/19 14:40,2407.549
13/11/19 14:50,2410.396
13/11/20 09:30,2432.261
13/11/20 09:40,2425.11
13/11/20 09:50,2416.141
13/11/20 10:00,2413.4
13/11/20 10:10,2410.007
13/11/20 10:20,2407.292
13/11/20 10:30,2409.61
13/11/20 10:40,2413.684
13/11/20 10:50,2417.083
13/11/20 11:00,2420.152
13/11/20 11:10,2417.136
13/11/20 11:20,2413.621
13/11/20 13:00,2410.075
13/11/20 13:10,2407.829
13/11/20 13:20,2409.17
13/11/20 13:30,2413.237
13/11/20 13:40,2413.123
13/11/20 13:50,2408.356
13/11/20 14:00,2408.209
13/11/20 14:10,2411.756
13/11/20 14:20,2414.356
13/11/20 14:30,2415.992
13/11/20 14:40,2422.388
13/11/20 14:50,2422.372
13/11/21 09:30,2404.64
13/11/21 09:40,2406.239
13/11/21 09:50,2391.213
13/11/21 10:00,2396.821
13/11/21 10:10,2394.919
13/11/21 10:20,2399.45
13/11/21 10:30,2393.005
13/11/21 10:40,2396.912
13/11/21 10:50,2403.88
13/11/21 11:00,2402.137
13/11/21 11:10,2397.157
13/11/21 11:20,2393.345
13/11/21 13:00,2387.452
13/11/21 13:10,2386.846
13/11/21 13:20,2386.853
13/11/21 13:30,2389.853
13/11/21 13:40,2390.615
13/11/21 13:50,2395.814
13/11/21 14:00,2399.378
13/11/21 14:10,2400.833
13/11/21 14:20,2405.025
13/11/21 14:30,2399.579
13/11/21 14:40,2415.383
13/11/21 14:50,2408.793
13/11/22 09:30,2413.878
13/11/22 09:40,2408.343
13/11/22 09:50,2406.243
13/11/22 10:00,2416.704
13/11/22 10:10,2409.273
13/11/22 10:20,2414.067
13/11/22 10:30,2414.407
13/11/22 10:40,2418.463
13/11/22 10:50,2412.154
13/11/22 11:00,2406.375
13/11/22 11:10,2408.146
13/11/22 11:20,2407.95
13/11/22 13:00,2409.291
13/11/22 13:10,2402.987
13/11/22 13:20,2399.399
13/11/22 13:30,2401.233
13/11/22 13:40,2403.168
13/11/22 13:50,2400.799
13/11/22 14:00,2393.797
13/11/22 14:10,2398.895
13/11/22 14:20,2400.41
13/11/22 14:30,2401.822
13/11/22 14:40,2399.44
13/11/22 14:50,2399.387
13/11/25 09:30,2382.051
13/11/25 09:40,2393.371
13/11/25 09:50,2386.876
13/11/25 10:00,2384.48
13/11/25 10:10,2392.15
13/11/25 10:20,2391.331
13/11/25 10:30,2400.02
13/11/25 10:40,2400.074
13/11/25 10:50,2405.724
13/11/25 11:00,2414.038
13/11/25 11:10,2414.909
13/11/25 11:20,2415.731
13/11/25 13:00,2409.403
13/11/25 13:10,2407.847
13/11/25 13:20,2405.579
13/11/25 13:30,2408.118
13/11/25 13:40,2404.039
13/11/25 13:50,2403.578
13/11/25 14:00,2400.057
13/11/25 14:10,2395.951
13/11/25 14:20,2396.44
13/11/25 14:30,2394.389
13/11/25 14:40,2392.518
13/11/25 14:50,2388.883
13/11/26 09:30,2388.633
13/11/26 09:40,2395.268
13/11/26 09:50,2386.741
13/11/26 10:00,2384.28
13/11/26 10:10,2388.406
13/11/26 10:20,2391.306
13/11/26 10:30,2391.993
13/11/26 10:40,2388.921
13/11/26 10:50,2384.596
13/11/26 11:00,2387.277
13/11/26 11:10,2388.307
13/11/26 11:20,2391.588
13/11/26 13:00,2392.294
13/11/26 13:10,2396.408
13/11/26 13:20,2393.706
13/11/26 13:30,2393.627
13/11/26 13:40,2392.757
13/11/26 13:50,2387.826
13/11/26 14:00,2387.365
13/11/26 14:10,2386.409
13/11/26 14:20,2388.088
13/11/26 14:30,2388.08
13/11/26 14:40,2389.727
13/11/26 14:50,2384.333
13/11/27 09:30,2385.286
13/11/27 09:40,2395.57
13/11/27 09:50,2398.11
13/11/27 10:00,2392.148
13/11/27 10:10,2393.169
13/11/27 10:20,2390.043
13/11/27 10:30,2388.186
13/11/27 10:40,2388.09
13/11/27 10:50,2391.734
13/11/27 11:00,2391.654
13/11/27 11:10,2415.216
13/11/27 11:20,2413.465
13/11/27 13:00,2413.768
13/11/27 13:10,2417.968
13/11/27 13:20,2419.044
13/11/27 13:30,2415.429
13/11/27 13:40,2410.25
13/11/27 13:50,2411.03
13/11/27 14:00,2408.009
13/11/27 14:10,2406.535
13/11/27 14:20,2407.491
13/11/27 14:30,2411.509
13/11/27 14:40,2414.504
13/11/27 14:50,2412.419
13/11/28 09:30,2421.552
13/11/28 09:40,2429.533
13/11/28 09:50,2428.541
13/11/28 10:00,2427.827
13/11/28 10:10,2430.998
13/11/28 10:20,2436.54
13/11/28 10:30,2432.95
13/11/28 10:40,2431.871
13/11/28 10:50,2434.807
13/11/28 11:00,2442.441
13/11/28 11:10,2441.52
13/11/28 11:20,2446.42
13/11/28 13:00,2455.523
13/11/28 13:10,2454.513
13/11/28 13:20,2457.047
13/11/28 13:30,2453.956
13/11/28 13:40,2450.865
13/11/28 13:50,2452.658
13/11/28 14:00,2452.412
13/11/28 14:10,2446.651
13/11/28 14:20,2447.38
13/11/28 14:30,2444.292
13/11/28 14:40,2441.628
13/11/28 14:50,2440.759
13/11/29 09:30,2443.413
13/11/29 09:40,2439.809
13/11/29 09:50,2439.628
13/11/29 10:00,2439.448
13/11/29 10:10,2436.17
13/11/29 10:20,2432.987
13/11/29 10:30,2437.34
13/11/29 10:40,2439.698
13/11/29 10:50,2438.669
13/11/29 11:00,2441.973
13/11/29 11:10,2445.526
13/11/29 11:20,2443.043
13/11/29 13:00,2439.242
13/11/29 13:10,2439.507
13/11/29 13:20,2440.897
13/11/29 13:30,2441.209
13/11/29 13:40,2435.431
13/11/29 13:50,2434.395
13/11/29 14:00,2439.964
13/11/29 14:10,2439.152
13/11/29 14:20,2440.315
13/11/29 14:30,2439.506
13/11/29 14:40,2438.54
13/11/29 14:50,2437.008
13/12/2 09:30,2421.321
13/12/2 09:40,2425.849
13/12/2 09:50,2446.516
13/12/2 10:00,2449.105
13/12/2 10:10,2460.562
13/12/2 10:20,2446.249
13/12/2 10:30,2444.878
13/12/2 10:40,2429.26
13/12/2 10:50,2432.083
13/12/2 11:00,2424.128
13/12/2 11:10,2402.221
13/12/2 11:20,2414.107
13/12/2 13:00,2407.852
13/12/2 13:10,2419.442
13/12/2 13:20,2422.449
13/12/2 13:30,2427.839
13/12/2 13:40,2425.814
13/12/2 13:50,2427.603
13/12/2 14:00,2422.016
13/12/2 14:10,2423.829
13/12/2 14:20,2423.177
13/12/2 14:30,2416.897
13/12/2 14:40,2419.211
13/12/2 14:50,2415.79
13/12/3 09:30,2409.819
13/12/3 09:40,2413.193
13/12/3 09:50,2415.844
13/12/3 10:00,2413.266
13/12/3 10:10,2416.234
13/12/3 10:20,2417.657
13/12/3 10:30,2422.489
13/12/3 10:40,2417.963
13/12/3 10:50,2421.066
13/12/3 11:00,2422.418
13/12/3 11:10,2419.511
13/12/3 11:20,2420.08
13/12/3 13:00,2423.207
13/12/3 13:10,2422.825
13/12/3 13:20,2427.604
13/12/3 13:30,2425.842
13/12/3 13:40,2432.376
13/12/3 13:50,2434.592
13/12/3 14:00,2437.76
13/12/3 14:10,2435.409
13/12/3 14:20,2443.107
13/12/3 14:30,2444.777
13/12/3 14:40,2446.059
13/12/3 14:50,2444.512
13/12/4 09:30,2436.725
13/12/4 09:40,2445.112
13/12/4 09:50,2448.02
13/12/4 10:00,2457.463
13/12/4 10:10,2475.912
13/12/4 10:20,2470.094
13/12/4 10:30,2477.351
13/12/4 10:40,2475.728
13/12/4 10:50,2480.187
13/12/4 11:00,2481.832
13/12/4 11:10,2485.001
13/12/4 11:20,2477.312
13/12/4 13:00,2475.546
13/12/4 13:10,2478.463
13/12/4 13:20,2483.4
13/12/4 13:30,2479.537
13/12/4 13:40,2485.824
13/12/4 13:50,2482.819
13/12/4 14:00,2480.354
13/12/4 14:10,2483.465
13/12/4 14:20,2475.201
13/12/4 14:30,2477.285
13/12/4 14:40,2470.797
13/12/4 14:50,2471.515
13/12/5 09:30,2474.612
13/12/5 09:40,2479.517
13/12/5 09:50,2471.446
13/12/5 10:00,2474.43
13/12/5 10:10,2475.798
13/12/5 10:20,2473.006
13/12/5 10:30,2469.491
13/12/5 10:40,2474.913
13/12/5 10:50,2469.477
13/12/5 11:00,2462.525
13/12/5 11:10,2467.982
13/12/5 11:20,2470.779
13/12/5 13:00,2473.773
13/12/5 13:10,2475.19
13/12/5 13:20,2472.337
13/12/5 13:30,2472.358
13/12/5 13:40,2469.523
13/12/5 13:50,2467.153
13/12/5 14:00,2469.849
13/12/5 14:10,2472.648
13/12/5 14:20,2474.891
13/12/5 14:30,2476.493
13/12/5 14:40,2471.473
13/12/5 14:50,2468.493
13/12/6 09:30,2461.976
13/12/6 09:40,2469.911
13/12/6 09:50,2457.756
13/12/6 10:00,2462.194
13/12/6 10:10,2460.237
13/12/6 10:20,2457.129
13/12/6 10:30,2455.999
13/12/6 10:40,2459.613
13/12/6 10:50,2457.082
13/12/6 11:00,2455.594
13/12/6 11:10,2447.89
13/12/6 11:20,2447.294
13/12/6 13:00,2449.087
13/12/6 13:10,2449.17
13/12/6 13:20,2446.942
13/12/6 13:30,2449.94
13/12/6 13:40,2451.726
13/12/6 13:50,2451.223
13/12/6 14:00,2455.845
13/12/6 14:10,2451.693
13/12/6 14:20,2448.318
13/12/6 14:30,2448.835
13/12/6 14:40,2447.758
13/12/6 14:50,2450.313
13/12/9 09:30,2468.546
13/12/9 09:40,2461.168
13/12/9 09:50,2462.204
13/12/9 10:00,2458.379
13/12/9 10:10,2452.786
13/12/9 10:20,2452.53
13/12/9 10:30,2453.801
13/12/9 10:40,2447.035
13/12/9 10:50,2450.468
13/12/9 11:00,2453.203
13/12/9 11:10,2452.313
13/12/9 11:20,2451.639
13/12/9 13:00,2450.742
13/12/9 13:10,2449.54
13/12/9 13:20,2452.578
13/12/9 13:30,2450.956
13/12/9 13:40,2448.073
13/12/9 13:50,2453.935
13/12/9 14:00,2453.16
13/12/9 14:10,2450.546
13/12/9 14:20,2449.485
13/12/9 14:30,2447.43
13/12/9 14:40,2449.208
13/12/9 14:50,2449.354
13/12/10 09:30,2458.15
13/12/10 09:40,2460.573
13/12/10 09:50,2466.246
13/12/10 10:00,2459.978
13/12/10 10:10,2453.037
13/12/10 10:20,2446.369
13/12/10 10:30,2447.925
13/12/10 10:40,2450.898
13/12/10 10:50,2451.452
13/12/10 11:00,2450.868
13/12/10 11:10,2448.275
13/12/10 11:20,2453.596
13/12/10 13:00,2458.366
13/12/10 13:10,2458.534
13/12/10 13:20,2459.155
13/12/10 13:30,2459.761
13/12/10 13:40,2456.163
13/12/10 13:50,2456.51
13/12/10 14:00,2454.248
13/12/10 14:10,2452.02
13/12/10 14:20,2449.825
13/12/10 14:30,2451.403
13/12/10 14:40,2447.528
13/12/10 14:50,2450.341
13/12/11 09:30,2438.078
13/12/11 09:40,2431.777
13/12/11 09:50,2424.746
13/12/11 10:00,2426.496
13/12/11 10:10,2428.297
13/12/11 10:20,2425.459
13/12/11 10:30,2426.485
13/12/11 10:40,2427.715
13/12/11 10:50,2423.611
13/12/11 11:00,2420.845
13/12/11 11:10,2422.187
13/12/11 11:20,2423.497
13/12/11 13:00,2420.833
13/12/11 13:10,2419.343
13/12/11 13:20,2417.231
13/12/11 13:30,2417.953
13/12/11 13:40,2413.829
13/12/11 13:50,2412.961
13/12/11 14:00,2411.244
13/12/11 14:10,2409.806
13/12/11 14:20,2406.041
13/12/11 14:30,2406.104
13/12/11 14:40,2407.924
13/12/11 14:50,2411.061
13/12/12 09:30,2408.472
13/12/12 09:40,2414.882
13/12/12 09:50,2415.145
13/12/12 10:00,2418.183
13/12/12 10:10,2417.12
13/12/12 10:20,2410.848
13/12/12 10:30,2412.088
13/12/12 10:40,2411.797
13/12/12 10:50,2405.595
13/12/12 11:00,2407.42
13/12/12 11:10,2409.445
13/12/12 11:20,2408.134
13/12/12 13:00,2412.545
13/12/12 13:10,2412.198
13/12/12 13:20,2411.308
13/12/12 13:30,2417.387
13/12/12 13:40,2417.777
13/12/12 13:50,2419.894
13/12/12 14:00,2417.292
13/12/12 14:10,2415.243
13/12/12 14:20,2415.178
13/12/12 14:30,2412.326
13/12/12 14:40,2410.916
13/12/12 14:50,2407.69
13/12/13 09:30,2386.662
13/12/13 09:40,2399.029
13/12/13 09:50,2404.054
13/12/13 10:00,2405.279
13/12/13 10:10,2407.515
13/12/13 10:20,2403.367
13/12/13 10:30,2399.027
13/12/13 10:40,2402.208
13/12/13 10:50,2401.983
13/12/13 11:00,2397.989
13/12/13 11:10,2402.594
13/12/13 11:20,2413.703
13/12/13 13:00,2415.71
13/12/13 13:10,2411.198
13/12/13 13:20,2408.484
13/12/13 13:30,2407.75
13/12/13 13:40,2407.162
13/12/13 13:50,2406.501
13/12/13 14:00,2407.858
13/12/13 14:10,2404.47
13/12/13 14:20,2402.136
13/12/13 14:30,2407.175
13/12/13 14:40,2408.192
13/12/13 14:50,2407.047
13/12/16 09:30,2412.295
13/12/16 09:40,2402.404
13/12/16 09:50,2399.779
13/12/16 10:00,2400.631
13/12/16 10:10,2403.645
13/12/16 10:20,2401.192
13/12/16 10:30,2397.69
13/12/16 10:40,2396.896
13/12/16 10:50,2389.299
13/12/16 11:00,2388.489
13/12/16 11:10,2384.923
13/12/16 11:20,2382.466
13/12/16 13:00,2370.309
13/12/16 13:10,2371.177
13/12/16 13:20,2374.28
13/12/16 13:30,2377.782
13/12/16 13:40,2375.068
13/12/16 13:50,2369.368
13/12/16 14:00,2373.947
13/12/16 14:10,2376.883
13/12/16 14:20,2379.088
13/12/16 14:30,2376.529
13/12/16 14:40,2372.082
13/12/16 14:50,2370.51
13/12/17 09:30,2371.146
13/12/17 09:40,2362.275
13/12/17 09:50,2363.314
13/12/17 10:00,2364.077
13/12/17 10:10,2360.417
13/12/17 10:20,2360.653
13/12/17 10:30,2356.49
13/12/17 10:40,2357.587
13/12/17 10:50,2362.778
13/12/17 11:00,2361.771
13/12/17 11:10,2359.703
13/12/17 11:20,2359.427
13/12/17 13:00,2355.736
13/12/17 13:10,2358.428
13/12/17 13:20,2364.022
13/12/17 13:30,2362.824
13/12/17 13:40,2364.812
13/12/17 13:50,2365.477
13/12/17 14:00,2361.778
13/12/17 14:10,2361.287
13/12/17 14:20,2359.085
13/12/17 14:30,2356.95
13/12/17 14:40,2358.448
13/12/17 14:50,2353.754
13/12/18 09:30,2359.342
13/12/18 09:40,2358.144
13/12/18 09:50,2355.02
13/12/18 10:00,2356.612
13/12/18 10:10,2362.293
13/12/18 10:20,2363.345
13/12/18 10:30,2362.767
13/12/18 10:40,2360.204
13/12/18 10:50,2365.112
13/12/18 11:00,2364.527
13/12/18 11:10,2364.412
13/12/18 11:20,2359.897
13/12/18 13:00,2362.068
13/12/18 13:10,2362.675
13/12/18 13:20,2362.38
13/12/18 13:30,2360.691
13/12/18 13:40,2356.666
13/12/18 13:50,2357.658
13/12/18 14:00,2355.782
13/12/18 14:10,2354.288
13/12/18 14:20,2355.124
13/12/18 14:30,2356.287
13/12/18 14:40,2351.886
13/12/18 14:50,2352.954
13/12/19 09:30,2370.006
13/12/19 09:40,2370.302
13/12/19 09:50,2364.07
13/12/19 10:00,2361.264
13/12/19 10:10,2357.091
13/12/19 10:20,2358.917
13/12/19 10:30,2361.263
13/12/19 10:40,2357.196
13/12/19 10:50,2350.269
13/12/19 11:00,2345.621
13/12/19 11:10,2356.73
13/12/19 11:20,2356.27
13/12/19 13:00,2353.049
13/12/19 13:10,2347.827
13/12/19 13:20,2348.556
13/12/19 13:30,2347.333
13/12/19 13:40,2350.606
13/12/19 13:50,2346.813
13/12/19 14:00,2344.856
13/12/19 14:10,2338.483
13/12/19 14:20,2340.235
13/12/19 14:30,2337.477
13/12/19 14:40,2339.535
13/12/19 14:50,2333.271
13/12/20 09:30,2336.312
13/12/20 09:40,2333.567
13/12/20 09:50,2338.257
13/12/20 10:00,2331.445
13/12/20 10:10,2322.649
13/12/20 10:20,2320.99
13/12/20 10:30,2311.912
13/12/20 10:40,2312.755
13/12/20 10:50,2310.144
13/12/20 11:00,2307.389
13/12/20 11:10,2307.786
13/12/20 11:20,2311.524
13/12/20 13:00,2312.976
13/12/20 13:10,2303.835
13/12/20 13:20,2298.344
13/12/20 13:30,2299.929
13/12/20 13:40,2289.008
13/12/20 13:50,2288.812
13/12/20 14:00,2290.243
13/12/20 14:10,2282.938
13/12/20 14:20,2280.105
13/12/20 14:30,2287.997
13/12/20 14:40,2279.644
13/12/20 14:50,2283.289
13/12/23 09:30,2287.023
13/12/23 09:40,2272.846
13/12/23 09:50,2273.1
13/12/23 10:00,2263.31
13/12/23 10:10,2280.048
13/12/23 10:20,2282.419
13/12/23 10:30,2281.443
13/12/23 10:40,2295.473
13/12/23 10:50,2289.224
13/12/23 11:00,2290.568
13/12/23 11:10,2290.5
13/12/23 11:20,2286.876
13/12/23 13:00,2289.185
13/12/23 13:10,2283.419
13/12/23 13:20,2281.845
13/12/23 13:30,2285.527
13/12/23 13:40,2288.145
13/12/23 13:50,2288.456
13/12/23 14:00,2285.563
13/12/23 14:10,2281.139
13/12/23 14:20,2279.966
13/12/23 14:30,2277.421
13/12/23 14:40,2278.371
