time,ret,label
13/12/10 11:10,-0.00105855258445,intermediate
13/12/10 11:20,0.00217100861689,intermediate
13/12/10 13:00,0.00194219804608,intermediate
13/12/10 13:10,6.83357400257e-05,intermediate
13/12/10 13:20,0.000252557655965,intermediate
13/12/10 13:30,0.000246395751855,intermediate
13/12/10 13:40,-0.00146381459212,intermediate
13/12/10 13:50,0.000141267289957,intermediate
13/12/10 14:00,-0.00092124277351,intermediate
13/12/10 14:10,-0.000908226029704,intermediate
13/12/10 14:20,-0.000895581213487,intermediate
13/12/10 14:30,0.000643920280601,intermediate
13/12/10 14:40,-0.00158197811243,intermediate
13/12/10 14:50,0.00114866294272,intermediate
13/12/11 09:30,-0.00501717456041,intermediate
13/12/11 09:40,-0.00258775816373,intermediate
13/12/11 09:50,-0.00289548918526,intermediate
13/12/11 10:00,0.000721464761357,intermediate
13/12/11 10:10,0.000741947219014,intermediate
13/12/11 10:20,-0.00116940378685,intermediate
13/12/11 10:30,0.0004229232717,intermediate
13/12/11 10:40,0.000506777646708,intermediate
13/12/11 10:50,-0.00169190896633,intermediate
13/12/11 11:00,-0.00114192400574,intermediate
13/12/11 11:10,0.00055419829328,intermediate
13/12/11 11:20,0.000540687354732,intermediate
13/12/11 13:00,-0.00109984260715,intermediate
13/12/11 13:10,-0.00061568011042,intermediate
13/12/11 13:20,-0.000873345526912,intermediate
13/12/11 13:30,0.000298644273047,intermediate
13/12/11 13:40,-0.00170703107112,intermediate
13/12/11 13:50,-0.000359659321974,intermediate
13/12/11 14:00,-0.000711827160123,intermediate
13/12/11 14:10,-0.00059655056166,intermediate
13/12/11 14:20,-0.00156358819832,intermediate
13/12/11 14:30,2.61837496591e-05,intermediate
13/12/11 14:40,0.000756123598248,intermediate
13/12/11 14:50,0.00130193409737,intermediate
13/12/12 09:30,-0.00107437805656,intermediate
13/12/12 09:40,0.00265790309962,intermediate
13/12/12 09:50,0.000108902082849,intermediate
13/12/12 10:00,0.00125710500098,intermediate
13/12/12 10:10,-0.00043968289769,intermediate
13/12/12 10:20,-0.00259819598155,intermediate
13/12/12 10:30,0.000514209613116,intermediate
13/12/12 10:40,-0.000120649642499,intermediate
13/12/12 10:50,-0.00257483859586,intermediate
13/12/12 11:00,0.000758360440375,intermediate
13/12/12 11:10,0.000840795878355,intermediate
13/12/12 11:20,-0.000544256786391,intermediate
13/12/12 13:00,0.00183003316796,intermediate
13/12/12 13:10,-0.000143841858767,intermediate
13/12/12 13:20,-0.000369026185559,intermediate
13/12/12 13:30,0.00251786588781,intermediate
13/12/12 13:40,0.000161318210032,intermediate
13/12/12 13:50,0.000875214596087,intermediate
13/12/12 14:00,-0.00107583220946,intermediate
13/12/12 14:10,-0.000848002186342,intermediate
13/12/12 14:20,-2.69127680603e-05,intermediate
13/12/12 14:30,-0.00118156311494,intermediate
13/12/12 14:40,-0.000584669000712,intermediate
13/12/12 14:50,-0.00133897665922,intermediate
13/12/13 09:30,-0.00877204462239,bull
13/12/13 09:40,0.00516833515938,bull
13/12/13 09:50,0.00209240682843,intermediate
13/12/13 10:00,0.000509426162211,intermediate
13/12/13 10:10,0.00092919005504,intermediate
13/12/13 10:20,-0.00172442434792,intermediate
13/12/13 10:30,-0.00180743236873,intermediate
13/12/13 10:40,0.00132507592961,intermediate
13/12/13 10:50,-9.36682160075e-05,intermediate
13/12/13 11:00,-0.00166417675844,intermediate
13/12/13 11:10,0.00191851756858,intermediate
13/12/13 11:20,0.00461309578731,intermediate
13/12/13 13:00,0.000831156960707,intermediate
13/12/13 13:10,-0.00186952032819,intermediate
13/12/13 13:20,-0.00112621550005,intermediate
13/12/13 13:30,-0.000304802468353,intermediate
13/12/13 13:40,-0.000244241225145,intermediate
13/12/13 13:50,-0.000274634931508,intermediate
13/12/13 14:00,0.000563730305918,intermediate
13/12/13 14:10,-0.00140805055672,intermediate
13/12/13 14:20,-0.000971163512651,intermediate
13/12/13 14:30,0.0020955192309,intermediate
13/12/13 14:40,0.000422397717608,intermediate
13/12/13 14:50,-0.000475573495555,intermediate
13/12/16 09:30,0.00217789153555,intermediate
13/12/16 09:40,-0.00410867383997,intermediate
13/12/16 09:50,-0.00109325290663,intermediate
13/12/16 10:00,0.0003549696834,intermediate
13/12/16 10:10,0.00125471575547,intermediate
13/12/16 10:20,-0.00102105449701,intermediate
13/12/16 10:30,-0.00145950686916,intermediate
13/12/16 10:40,-0.000331206910152,intermediate
13/12/16 10:50,-0.00317454946155,intermediate
13/12/16 11:00,-0.000339069045241,intermediate
13/12/16 11:10,-0.00149410973257,intermediate
13/12/16 11:20,-0.00103075298346,intermediate
13/12/16 13:00,-0.00511575932519,intermediate
13/12/16 13:10,0.000366129947319,intermediate
13/12/16 13:20,0.00130777728773,intermediate
13/12/16 13:30,0.00147388676072,intermediate
13/12/16 13:40,-0.00114205173527,intermediate
13/12/16 13:50,-0.00240281573718,intermediate
13/12/16 14:00,0.00193071783022,intermediate
13/12/16 14:10,0.00123599470988,intermediate
13/12/16 14:20,0.000927255510174,intermediate
13/12/16 14:30,-0.00107620115202,intermediate
13/12/16 14:40,-0.00187296929566,intermediate
13/12/16 14:50,-0.00066292865065,intermediate
13/12/17 09:30,0.000268260710525,intermediate
13/12/17 09:40,-0.00374824482588,intermediate
13/12/17 09:50,0.000439733551412,intermediate
13/12/17 10:00,0.000322799618913,intermediate
13/12/17 10:10,-0.00154937258135,intermediate
13/12/17 10:20,9.99773357293e-05,intermediate
13/12/17 10:30,-0.00176505188873,intermediate
13/12/17 10:40,0.000465414552966,intermediate
13/12/17 10:50,0.0021994070766,intermediate
13/12/17 11:00,-0.000426284081401,intermediate
13/12/17 11:10,-0.000875997678794,intermediate
13/12/17 11:20,-0.000116970712956,intermediate
13/12/17 13:00,-0.00156558776607,intermediate
13/12/17 13:10,0.00114209021689,intermediate
13/12/17 13:20,0.00236911036282,intermediate
13/12/17 13:30,-0.000506891921442,intermediate
13/12/17 13:40,0.000841012344088,intermediate
13/12/17 13:50,0.000281166755089,intermediate
13/12/17 14:00,-0.00156496772649,intermediate
13/12/17 14:10,-0.000207915835063,intermediate
13/12/17 14:20,-0.00093297738387,intermediate
13/12/17 14:30,-0.000905421671321,intermediate
13/12/17 14:40,0.000635365265199,intermediate
13/12/17 14:50,-0.00199227518371,intermediate
13/12/18 09:30,0.00237126619886,intermediate
13/12/18 09:40,-0.000507897649618,intermediate
13/12/18 09:50,-0.00132564895153,intermediate
13/12/18 10:00,0.00067577436463,intermediate
13/12/18 10:10,0.00240776313342,intermediate
13/12/18 10:20,0.000445230894698,intermediate
13/12/18 10:30,-0.000244598521102,intermediate
13/12/18 10:40,-0.00108533389326,intermediate
13/12/18 10:50,0.00207732213674,intermediate
13/12/18 11:00,-0.000247376175214,intermediate
13/12/18 11:10,-4.86367026609e-05,intermediate
13/12/18 11:20,-0.00191139122128,intermediate
13/12/18 13:00,0.000919532505206,intermediate
13/12/18 13:10,0.000256945193988,intermediate
13/12/18 13:20,-0.00012486627156,intermediate
13/12/18 13:30,-0.0007152126538,intermediate
13/12/18 13:40,-0.00170646443623,intermediate
13/12/18 13:50,0.000420845073288,intermediate
13/12/18 14:00,-0.000796021631361,intermediate
13/12/18 14:10,-0.0006343854975,intermediate
13/12/18 14:20,0.000355033710698,intermediate
13/12/18 14:30,0.000493694998641,intermediate
13/12/18 14:40,-0.00186951553472,intermediate
13/12/18 14:50,0.000454000568922,intermediate
13/12/19 09:30,0.00722092674654,bull
13/12/19 09:40,0.000124886399949,intermediate
13/12/19 09:50,-0.00263266325479,intermediate
13/12/19 10:00,-0.00118764105556,intermediate
13/12/19 10:10,-0.00176883726978,intermediate
13/12/19 10:20,0.000774383797165,intermediate
13/12/19 10:30,0.00099402997054,intermediate
13/12/19 10:40,-0.0017238683253,intermediate
13/12/19 10:50,-0.00294298736142,intermediate
13/12/19 11:00,-0.00197960408693,intermediate
13/12/19 11:10,0.00472487939198,intermediate
13/12/19 11:20,-0.000195204753431,intermediate
13/12/19 13:00,-0.00136792623403,intermediate
13/12/19 13:10,-0.00222171448385,intermediate
13/12/19 13:20,0.000310451684139,intermediate
13/12/19 13:30,-0.000520881148448,intermediate
13/12/19 13:40,0.00139337719351,intermediate
13/12/19 13:50,-0.00161492974093,intermediate
13/12/19 14:00,-0.000834244748937,intermediate
13/12/19 14:10,-0.00272156422317,intermediate
13/12/19 14:20,0.000748923137444,intermediate
13/12/19 14:30,-0.00117920911744,intermediate
13/12/19 14:40,0.000880049113761,intermediate
13/12/19 14:50,-0.00268104592921,intermediate
13/12/20 09:30,0.0013024719466,intermediate
13/12/20 09:40,-0.00117561946087,intermediate
13/12/20 09:50,0.00200778178952,intermediate
13/12/20 10:00,-0.00291753299546,intermediate
13/12/20 10:10,-0.00377990237105,intermediate
13/12/20 10:20,-0.000714525858097,intermediate
13/12/20 10:30,-0.00391893099329,intermediate
13/12/20 10:40,0.000364566793387,intermediate
13/12/20 10:50,-0.00112959434227,intermediate
13/12/20 11:00,-0.00119327802396,intermediate
13/12/20 11:10,0.000172041147293,intermediate
13/12/20 11:20,0.00161842388405,intermediate
13/12/20 13:00,0.000627959800071,intermediate
13/12/20 13:10,-0.00395988137471,bull
13/12/20 13:20,-0.00238626207524,bull
13/12/20 13:30,0.000689389282791,bull
13/12/20 13:40,-0.00475971695312,bull
13/12/20 13:50,-8.56302782202e-05,bull
13/12/20 14:00,0.000625019811548,bull
13/12/20 14:10,-0.00319471554396,bull
13/12/20 14:20,-0.00124171539212,bull
13/12/20 14:30,0.00345526779034,bull
13/12/20 14:40,-0.00365747190358,bull
13/12/20 14:50,0.00159765693484,bull
13/12/23 09:30,0.00163402447396,bull
13/12/23 09:40,-0.00621818112773,bull
13/12/23 09:50,0.000111747917932,bull
13/12/23 10:00,-0.0043161950523,bull
13/12/23 10:10,0.00736815180532,bull
13/12/23 10:20,0.00103935007681,bull
13/12/23 10:30,-0.000427707943351,bull
13/12/23 10:40,0.00613078498486,bull
13/12/23 10:50,-0.00272602698491,bull
13/12/23 11:00,0.000586926235332,intermediate
13/12/23 11:10,-2.96874004073e-05,intermediate
13/12/23 11:20,-0.00158344027548,intermediate
13/12/23 13:00,0.00100916495473,intermediate
13/12/23 13:10,-0.00252197787351,intermediate
13/12/23 13:20,-0.000689554892058,intermediate
13/12/23 13:30,0.00161230606906,intermediate
13/12/23 13:40,0.00114481330796,intermediate
13/12/23 13:50,0.000135908723736,intermediate
13/12/23 14:00,-0.00126497086513,intermediate
13/12/23 14:10,-0.00193750386338,intermediate
13/12/23 14:20,-0.000514349056143,intermediate
13/12/23 14:30,-0.00111686818107,intermediate
13/12/23 14:40,0.000417051530786,intermediate
13/12/23 14:50,0.00195255910556,intermediate
13/12/24 09:30,0.00367028086884,intermediate
13/12/24 09:40,0.0030691961021,intermediate
13/12/24 09:50,-0.00253948723323,intermediate
13/12/24 10:00,0.000142196943005,intermediate
13/12/24 10:10,0.00285013890494,intermediate
13/12/24 10:20,0.000782540008163,intermediate
13/12/24 10:30,-0.000968265786542,intermediate
13/12/24 10:40,0.000898731466547,intermediate
13/12/24 10:50,0.00183885878474,intermediate
13/12/24 11:00,0.00317172731615,intermediate
13/12/24 11:10,-0.00242542545424,intermediate
13/12/24 11:20,-0.000256654595482,intermediate
13/12/24 13:00,-0.000242408316963,intermediate
13/12/24 13:10,-0.00178322419202,intermediate
13/12/24 13:20,-0.000591057919586,intermediate
13/12/24 13:30,-0.00166814491759,intermediate
13/12/24 13:40,-0.00176166264184,intermediate
13/12/24 13:50,-0.002199237966,intermediate
13/12/24 14:00,-0.000397041781619,intermediate
13/12/24 14:10,-0.00120608430689,intermediate
13/12/24 14:20,-0.00475093847073,bull
13/12/24 14:30,0.00221982600198,bull
13/12/24 14:40,-0.000137414892434,bull
13/12/24 14:50,0.00354260221391,bull
13/12/25 09:30,0.00208995260268,bull
13/12/25 09:40,-0.00205626545955,bull
13/12/25 09:50,0.0061844168001,bull
13/12/25 10:00,-0.00266969727429,intermediate
13/12/25 10:10,0.000675934681899,intermediate
13/12/25 10:20,-0.00014334191013,intermediate
13/12/25 10:30,-0.00333883277427,intermediate
13/12/25 10:40,0.000278443715627,intermediate
13/12/25 10:50,0.000633967897718,intermediate
13/12/25 11:00,0.00284375471058,intermediate
13/12/25 11:10,-0.000387269257818,intermediate
13/12/25 11:20,0.00337365271778,intermediate
13/12/25 13:00,-0.00138618710864,intermediate
13/12/25 13:10,-0.00196088778503,intermediate
13/12/25 13:20,0.000213903977099,intermediate
13/12/25 13:30,0.000839490224481,intermediate
13/12/25 13:40,-0.00141160066306,intermediate
13/12/25 13:50,-0.00167813123437,intermediate
13/12/25 14:00,-0.000199102293827,intermediate
13/12/25 14:10,-0.00025766926502,intermediate
13/12/25 14:20,0.00140632818379,intermediate
13/12/25 14:30,0.000676270960578,intermediate
13/12/25 14:40,0.00197909281093,intermediate
13/12/25 14:50,0.00138759946729,intermediate
13/12/26 09:30,-0.00169520121378,intermediate
13/12/26 09:40,0.00127547293605,intermediate
13/12/26 09:50,-0.00333409605005,intermediate
13/12/26 10:00,-0.00116491549867,intermediate
13/12/26 10:10,0.000497545669898,intermediate
13/12/26 10:20,-0.0030743377521,intermediate
13/12/26 10:30,-0.000115116075868,intermediate
13/12/26 10:40,-0.00249071261734,intermediate
13/12/26 10:50,0.0014396110319,intermediate
13/12/26 11:00,0.00152373709293,intermediate
13/12/26 11:10,-0.00204926406195,intermediate
13/12/26 11:20,0.000284932133286,intermediate
13/12/26 13:00,-0.00339245087576,intermediate
13/12/26 13:10,-0.000251588151525,intermediate
13/12/26 13:20,-0.0031815357808,intermediate
13/12/26 13:30,0.000844285047948,intermediate
13/12/26 13:40,0.00164549696432,intermediate
13/12/26 13:50,-0.00310911278846,intermediate
13/12/26 14:00,0.000933925711336,intermediate
13/12/26 14:10,0.00346765662138,intermediate
13/12/26 14:20,0.00115995174602,intermediate
13/12/26 14:30,-0.00181873531591,intermediate
13/12/26 14:40,-0.00125896423255,intermediate
13/12/26 14:50,-0.00177492457099,intermediate
13/12/27 09:30,0.0013374377123,intermediate
13/12/27 09:40,0.00427896507665,intermediate
13/12/27 09:50,-0.000469171924564,intermediate
13/12/27 10:00,0.00255211060199,intermediate
13/12/27 10:10,0.00302244149631,intermediate
13/12/27 10:20,-0.00041262601234,intermediate
13/12/27 10:30,0.002993675403,intermediate
13/12/27 10:40,0.00202268344552,intermediate
13/12/27 10:50,-0.00292616478501,intermediate
13/12/27 11:00,-0.000587657295884,intermediate
13/12/27 11:10,-0.00286694251453,intermediate
13/12/27 11:20,0.000276790102389,intermediate
13/12/27 13:00,0.00126840609228,intermediate
13/12/27 13:10,0.00151316521628,intermediate
13/12/27 13:20,0.000830220417808,intermediate
13/12/27 13:30,0.00068805923856,intermediate
13/12/27 13:40,0.000729783305904,intermediate
13/12/27 13:50,0.00010483267779,intermediate
13/12/27 14:00,0.00171360804143,intermediate
13/12/27 14:10,0.0015008499605,intermediate
13/12/27 14:20,0.00354206963144,intermediate
13/12/27 14:30,-0.00249597507813,intermediate
13/12/27 14:40,-0.00185676842641,intermediate
13/12/27 14:50,-0.0006675967547,intermediate
13/12/30 09:30,0.00563019276467,intermediate
13/12/30 09:40,-0.00291440761493,intermediate
13/12/30 09:50,-0.00194622162961,intermediate
13/12/30 10:00,0.000627625926936,intermediate
13/12/30 10:10,0.00153595585154,intermediate
13/12/30 10:20,0.000549684334896,intermediate
13/12/30 10:30,-0.00237489773978,intermediate
13/12/30 10:40,-0.0012316902663,intermediate
13/12/30 10:50,-0.0020018007671,intermediate
13/12/30 11:00,0.000984230430237,intermediate
13/12/30 11:10,0.00124510024023,intermediate
13/12/30 11:20,-0.00149813282843,intermediate
13/12/30 13:00,0.00162577006794,intermediate
13/12/30 13:10,2.51782118186e-05,intermediate
13/12/30 13:20,-0.00127098874914,intermediate
13/12/30 13:30,-0.000864900176215,intermediate
13/12/30 13:40,-0.000290642151509,intermediate
13/12/30 13:50,0.000471163231533,intermediate
13/12/30 14:00,6.39357963044e-05,intermediate
13/12/30 14:10,-0.000663478369384,intermediate
13/12/30 14:20,0.00224534804292,intermediate
13/12/30 14:30,-4.68985917914e-05,intermediate
13/12/30 14:40,-0.000465631253659,intermediate
13/12/30 14:50,-0.000701027470696,intermediate
13/12/31 09:30,-0.005511438102,bull
13/12/31 09:40,0.0067306404707,bull
13/12/31 09:50,0.00420840880344,bull
13/12/31 10:00,-0.00334812798287,bull
13/12/31 10:10,-0.000438294823204,intermediate
13/12/31 10:20,-0.00211040806321,intermediate
13/12/31 10:30,0.000756991609889,intermediate
13/12/31 10:40,0.00295248103571,intermediate
13/12/31 10:50,0.00144809635744,intermediate
13/12/31 11:00,0.00149396485556,intermediate
13/12/31 11:10,0.00233053458301,intermediate
13/12/31 11:20,0.00376011222079,intermediate
13/12/31 13:00,-0.000760863227618,intermediate
13/12/31 13:10,-0.00180587539157,intermediate
13/12/31 13:20,0.00110980805775,intermediate
13/12/31 13:30,-0.000588961485221,intermediate
13/12/31 13:40,-0.000860619152104,intermediate
13/12/31 13:50,0.00126376611323,intermediate
13/12/31 14:00,-0.000892562867877,intermediate
13/12/31 14:10,0.000752318860282,intermediate
13/12/31 14:20,0.00179501390374,intermediate
13/12/31 14:30,-0.00053954093078,intermediate
13/12/31 14:40,-0.000311571398892,intermediate
13/12/31 14:50,0.00122724411076,intermediate
14/1/2 09:30,-0.00398533461729,intermediate
14/1/2 09:40,-1.50853843532e-05,intermediate
14/1/2 09:50,0.000720396249075,intermediate
14/1/2 10:00,-0.000681174723089,intermediate
14/1/2 10:10,-0.00336138833545,intermediate
14/1/2 10:20,0.00149342635082,intermediate
14/1/2 10:30,0.000802831534834,intermediate
14/1/2 10:40,-0.00111723365947,intermediate
14/1/2 10:50,0.000122663137808,intermediate
14/1/2 11:00,0.00191961702862,intermediate
14/1/2 11:10,0.000734252704672,intermediate
14/1/2 11:20,-0.000292947001521,intermediate
14/1/2 13:00,-0.000875906297824,intermediate
14/1/2 13:10,-0.000606082977722,intermediate
14/1/2 13:20,-0.000855611885887,intermediate
14/1/2 13:30,-5.7009243287e-05,intermediate
14/1/2 13:40,-6.30594637991e-05,intermediate
14/1/2 13:50,0.000489254440848,intermediate
14/1/2 14:00,0.00041867733107,intermediate
14/1/2 14:10,0.00109593164179,intermediate
14/1/2 14:20,0.000758814140529,intermediate
14/1/2 14:30,0.000231709187918,intermediate
14/1/2 14:40,-0.00113623327022,intermediate
14/1/2 14:50,0.000726614238181,intermediate
14/1/3 09:30,-0.00373349121062,intermediate
14/1/3 09:40,-0.00079164956642,intermediate
14/1/3 09:50,-0.000641999006887,intermediate
14/1/3 10:00,-0.00246185508263,intermediate
14/1/3 10:10,-0.00410338588059,intermediate
14/1/3 10:20,-0.00181279410737,intermediate
14/1/3 10:30,0.00121674532186,intermediate
14/1/3 10:40,-0.000748725434701,intermediate
14/1/3 10:50,-0.00177369534667,intermediate
14/1/3 11:00,-0.000520472968587,intermediate
14/1/3 11:10,0.00236007516185,intermediate
14/1/3 11:20,-0.000995612401285,intermediate
14/1/3 13:00,-0.00128615581787,intermediate
14/1/3 13:10,-0.00104036398047,intermediate
14/1/3 13:20,0.00213558083466,intermediate
14/1/3 13:30,4.45702510259e-05,intermediate
14/1/3 13:40,-0.000427431866527,intermediate
14/1/3 13:50,-0.000970047563785,intermediate
14/1/3 14:00,0.00117154894645,intermediate
14/1/3 14:10,-0.000462508210333,intermediate
14/1/3 14:20,0.00134933091397,intermediate
14/1/3 14:30,-0.00028299884631,intermediate
14/1/3 14:40,-0.000374397751521,intermediate
14/1/3 14:50,0.00083466680306,intermediate
14/1/6 09:30,-0.0050184829404,bull
14/1/6 09:40,-0.00876040765625,bull
14/1/6 09:50,-0.00129114261009,intermediate
14/1/6 10:00,-0.00175934391615,intermediate
14/1/6 10:10,0.000340487797557,intermediate
14/1/6 10:20,-0.00322173576962,intermediate
14/1/6 10:30,-0.00308563556828,intermediate
14/1/6 10:40,0.000776430312643,intermediate
14/1/6 10:50,-0.001993857366,intermediate
14/1/6 11:00,-0.000467878955817,intermediate
14/1/6 11:10,-0.00184591709427,intermediate
14/1/6 11:20,0.00241485777966,intermediate
14/1/6 13:00,0.0010515983542,intermediate
14/1/6 13:10,-0.000659968848582,intermediate
14/1/6 13:20,0.00207049256967,intermediate
14/1/6 13:30,-0.000784469858222,intermediate
14/1/6 13:40,-0.00212758954203,intermediate
14/1/6 13:50,0.000144037754245,intermediate
14/1/6 14:00,0.000249556680402,intermediate
14/1/6 14:10,-0.000324256901071,intermediate
14/1/6 14:20,-0.00234807124327,intermediate
14/1/6 14:30,0.00351401074561,intermediate
14/1/6 14:40,-0.000112600485999,intermediate
14/1/6 14:50,-0.00175319768599,intermediate
14/1/7 09:30,-0.00631951588495,bull
14/1/7 09:40,0.00846229304003,bull
14/1/7 09:50,-0.00185543575034,bull
14/1/7 10:00,-0.00279859979399,bull
14/1/7 10:10,0.00115713656626,bull
14/1/7 10:20,-0.000149276111998,bull
14/1/7 10:30,0.00265629259072,bull
14/1/7 10:40,0.0041469303965,bull
14/1/7 10:50,-0.00213601575355,intermediate
14/1/7 11:00,0.000611138167915,intermediate
14/1/7 11:10,0.00106792569614,intermediate
14/1/7 11:20,0.000325588472857,intermediate
14/1/7 13:00,-0.00104930003944,intermediate
14/1/7 13:10,-0.00120616084395,intermediate
14/1/7 13:20,-0.000794791212691,intermediate
14/1/7 13:30,-0.000458855278085,intermediate
14/1/7 13:40,-0.00173590304824,intermediate
14/1/7 13:50,0.000150406096744,intermediate
14/1/7 14:00,0.000316853096488,intermediate
14/1/7 14:10,-0.00166997842402,intermediate
14/1/7 14:20,-9.63697083414e-05,intermediate
14/1/7 14:30,0.000415892103507,intermediate
14/1/7 14:40,0.000936468248786,intermediate
14/1/7 14:50,0.00136930956715,intermediate
14/1/8 09:30,0.00146519910926,intermediate
14/1/8 09:40,0.000604215874273,intermediate
14/1/8 09:50,0.00658605033183,bull
14/1/8 10:00,-0.000516440209144,bull
14/1/8 10:10,-0.00149718828193,bull
14/1/8 10:20,-0.000602347306961,bull
14/1/8 10:30,-0.00196102869819,bull
14/1/8 10:40,-0.00204651980457,bull
14/1/8 10:50,0.000855305779345,bull
14/1/8 11:00,-0.00137339345395,bull
14/1/8 11:10,-0.00477626230949,bull
14/1/8 11:20,0.00189488998883,bull
14/1/8 13:00,0.00152396880377,bull
14/1/8 13:10,0.0065013735796,bull
14/1/8 13:20,-0.00221435293789,intermediate
14/1/8 13:30,-0.00080453339068,intermediate
14/1/8 13:40,-0.00159896580511,intermediate
14/1/8 13:50,0.00150898879819,intermediate
14/1/8 14:00,5.34539491959e-06,intermediate
14/1/8 14:10,0.000844213691403,intermediate
14/1/8 14:20,-0.00152241606232,intermediate
14/1/8 14:30,-0.000420431177754,intermediate
14/1/8 14:40,-0.0019336719266,intermediate
14/1/8 14:50,0.00115788483075,intermediate
14/1/9 09:30,-0.00309485542226,intermediate
14/1/9 09:40,0.00317964581155,intermediate
14/1/9 09:50,0.00423882190086,intermediate
14/1/9 10:00,-0.00346533005979,intermediate
14/1/9 10:10,-0.00184237650777,intermediate
14/1/9 10:20,0.00218789028238,intermediate
14/1/9 10:30,0.00215865093388,intermediate
14/1/9 10:40,4.58119127513e-05,intermediate
14/1/9 10:50,0.000665592643208,intermediate
14/1/9 11:00,0.00363138327804,intermediate
14/1/9 11:10,8.19254881499e-05,intermediate
14/1/9 11:20,-0.00100349592701,intermediate
14/1/9 13:00,-0.00126100261303,intermediate
14/1/9 13:10,-0.00235549491964,intermediate
14/1/9 13:20,-0.00142371655855,intermediate
14/1/9 13:30,0.000292655094254,intermediate
14/1/9 13:40,-0.000307802437812,intermediate
14/1/9 13:50,-0.00154668175371,intermediate
14/1/9 14:00,-0.00118849858239,intermediate
14/1/9 14:10,-0.00320777335005,intermediate
14/1/9 14:20,0.000288131171131,intermediate
14/1/9 14:30,-0.00245109156759,intermediate
14/1/9 14:40,-0.0010371515036,intermediate
14/1/9 14:50,-0.000628746130965,intermediate
14/1/10 09:30,-0.00133210631799,intermediate
14/1/10 09:40,-0.00658705909996,bull
14/1/10 09:50,0.00402681463173,bull
14/1/10 10:00,-0.00297895234242,bull
14/1/10 10:10,0.00540494237758,bull
14/1/10 10:20,-0.000691380309231,intermediate
14/1/10 10:30,0.00102473061348,intermediate
14/1/10 10:40,-0.00391124109151,intermediate
14/1/10 10:50,-0.00140359537061,intermediate
14/1/10 11:00,-0.000307497437491,intermediate
14/1/10 11:10,-0.00146451368726,intermediate
14/1/10 11:20,0.00115465627808,intermediate
14/1/10 13:00,0.00125831203131,intermediate
14/1/10 13:10,0.00182420629256,intermediate
14/1/10 13:20,-0.000503754108172,intermediate
14/1/10 13:30,-0.00202299185788,intermediate
14/1/10 13:40,-0.00121295149677,intermediate
14/1/10 13:50,0.000487713571323,intermediate
14/1/10 14:00,0.00182454869279,intermediate
14/1/10 14:10,-0.00270496293421,intermediate
14/1/10 14:20,-0.001258042766,intermediate
14/1/10 14:30,-6.81210666018e-05,intermediate
14/1/10 14:40,0.00145632536688,intermediate
14/1/10 14:50,0.000287927866764,intermediate
14/1/13 09:30,0.00241125622767,intermediate
14/1/13 09:40,0.00141596703616,intermediate
14/1/13 09:50,0.00281062104786,intermediate
14/1/13 10:00,-0.00401811215759,intermediate
14/1/13 10:10,-0.00146703762596,intermediate
14/1/13 10:20,7.33577376435e-05,intermediate
14/1/13 10:30,-0.00249083182157,intermediate
14/1/13 10:40,-0.002343703673,intermediate
14/1/13 10:50,0.00049810459725,intermediate
14/1/13 11:00,0.000997282782756,intermediate
14/1/13 11:10,0.00162742461416,intermediate
14/1/13 11:20,-0.00180371765364,intermediate
14/1/13 13:00,9.40571127295e-05,intermediate
14/1/13 13:10,-0.000714965094663,intermediate
14/1/13 13:20,2.00059745117e-05,intermediate
14/1/13 13:30,-0.00245781741366,intermediate
14/1/13 13:40,-0.00196001738069,intermediate
14/1/13 13:50,0.00033698030354,intermediate
14/1/13 14:00,-5.70686222945e-05,intermediate
14/1/13 14:10,0.000222777442149,intermediate
14/1/13 14:20,-0.000833387228274,intermediate
14/1/13 14:30,-0.00133486588421,intermediate
14/1/13 14:40,0.00077507916432,intermediate
14/1/13 14:50,0.00216566279906,intermediate
14/1/14 09:30,0.00274064182822,intermediate
14/1/14 09:40,-0.00491956051878,intermediate
14/1/14 09:50,-0.00181039330212,intermediate
14/1/14 10:00,0.00194248726821,intermediate
14/1/14 10:10,0.00121636373443,intermediate
14/1/14 10:20,-0.00255181874903,intermediate
14/1/14 10:30,-0.000163853242785,intermediate
14/1/14 10:40,-0.00129254373345,intermediate
14/1/14 10:50,0.00287548724519,bull
14/1/14 11:00,0.00379642986251,bull
14/1/14 11:10,-0.000636673507289,bull
14/1/14 11:20,0.00632548048608,bull
14/1/14 13:00,-0.00109112487944,intermediate
14/1/14 13:10,-0.00214722373717,intermediate
14/1/14 13:20,-0.000656928460677,intermediate
14/1/14 13:30,-1.49971812116e-05,intermediate
14/1/14 13:40,0.000792724421695,intermediate
14/1/14 13:50,0.00172773206515,intermediate
14/1/14 14:00,-0.00267498599706,intermediate
14/1/14 14:10,0.000961785132671,intermediate
14/1/14 14:20,-0.000453745554641,intermediate
14/1/14 14:30,0.00168585879807,intermediate
14/1/14 14:40,0.000995019770564,intermediate
14/1/14 14:50,0.000779005304022,intermediate
14/1/15 09:30,-0.000578308118476,intermediate
14/1/15 09:40,0.00212772007048,intermediate
14/1/15 09:50,-0.000794084743793,intermediate
14/1/15 10:00,-0.000710054863354,intermediate
14/1/15 10:10,-0.0023323800159,intermediate
14/1/15 10:20,0.00092072977282,intermediate
14/1/15 10:30,0.000258377670717,intermediate
