time,close
14/8/25 10:20,2350.671
14/8/25 10:30,2346.768
14/8/25 10:40,2341.721
14/8/25 10:50,2342.163
14/8/25 11:00,2343.24
14/8/25 11:10,2345.569
14/8/25 11:20,2346.007
14/8/25 13:00,2345.697
14/8/25 13:10,2342.467
14/8/25 13:20,2342.148
14/8/25 13:30,2348.021
14/8/25 13:40,2348.699
14/8/25 13:50,2352.796
14/8/25 14:00,2352.144
14/8/25 14:10,2357.39
14/8/25 14:20,2353.96
14/8/25 14:30,2350.742
14/8/25 14:40,2349.451
14/8/25 14:50,2343.893
14/8/26 09:30,2338.142
14/8/26 09:40,2345.659
14/8/26 09:50,2350.193
14/8/26 10:00,2341.863
14/8/26 10:10,2342.169
14/8/26 10:20,2341.039
14/8/26 10:30,2341.773
14/8/26 10:40,2342.132
14/8/26 10:50,2346.006
14/8/26 11:00,2342.856
14/8/26 11:10,2342.196
14/8/26 11:20,2340.921
14/8/26 13:00,2332.815
14/8/26 13:10,2331.637
14/8/26 13:20,2329.014
14/8/26 13:30,2328.739
14/8/26 13:40,2323.892
14/8/26 13:50,2324.674
14/8/26 14:00,2326.952
14/8/26 14:10,2324.35
14/8/26 14:20,2325.981
14/8/26 14:30,2321.247
14/8/26 14:40,2318.078
14/8/26 14:50,2323.989
14/8/27 09:30,2328.117
14/8/27 09:40,2326.736
14/8/27 09:50,2331.392
14/8/27 10:00,2329.304
14/8/27 10:10,2323.482
14/8/27 10:20,2326.963
14/8/27 10:30,2329.759
14/8/27 10:40,2329.358
14/8/27 10:50,2334.458
14/8/27 11:00,2334.451
14/8/27 11:10,2332.07
14/8/27 11:20,2332.052
14/8/27 13:00,2333.257
14/8/27 13:10,2332.913
14/8/27 13:20,2332.657
14/8/27 13:30,2333.848
14/8/27 13:40,2331.596
14/8/27 13:50,2328.51
14/8/27 14:00,2326.937
14/8/27 14:10,2328.224
14/8/27 14:20,2325.485
14/8/27 14:30,2325.664
14/8/27 14:40,2326.187
14/8/27 14:50,2326.32
14/8/28 09:30,2328.907
14/8/28 09:40,2325.289
14/8/28 09:50,2324.927
14/8/28 10:00,2331.809
14/8/28 10:10,2335.364
14/8/28 10:20,2332.536
14/8/28 10:30,2330.863
14/8/28 10:40,2327.139
14/8/28 10:50,2327.548
14/8/28 11:00,2322.542
14/8/28 11:10,2324.44
14/8/28 11:20,2321.308
14/8/28 13:00,2315.621
14/8/28 13:10,2314.827
14/8/28 13:20,2318.725
14/8/28 13:30,2318.028
14/8/28 13:40,2313.564
14/8/28 13:50,2312.433
14/8/28 14:00,2316.674
14/8/28 14:10,2318.628
14/8/28 14:20,2323.741
14/8/28 14:30,2318.51
14/8/28 14:40,2317.932
14/8/28 14:50,2315.23
14/8/29 09:30,2319.038
14/8/29 09:40,2320.717
14/8/29 09:50,2318.36
14/8/29 10:00,2317.331
14/8/29 10:10,2313.417
14/8/29 10:20,2316.639
14/8/29 10:30,2322.011
14/8/29 10:40,2320.858
14/8/29 10:50,2325.26
14/8/29 11:00,2326.765
14/8/29 11:10,2325.2
14/8/29 11:20,2323.796
14/8/29 13:00,2322.803
14/8/29 13:10,2323.563
14/8/29 13:20,2322.905
14/8/29 13:30,2324.419
14/8/29 13:40,2327.086
14/8/29 13:50,2324.851
14/8/29 14:00,2325.798
14/8/29 14:10,2326.932
14/8/29 14:20,2325.873
14/8/29 14:30,2332.633
14/8/29 14:40,2336.328
14/8/29 14:50,2336.341
14/9/1 09:30,2341.802
14/9/1 09:40,2341.157
14/9/1 09:50,2344.805
14/9/1 10:00,2341.393
14/9/1 10:10,2347.506
14/9/1 10:20,2346.575
14/9/1 10:30,2347.642
14/9/1 10:40,2344.068
14/9/1 10:50,2341.936
14/9/1 11:00,2343.433
14/9/1 11:10,2345.808
14/9/1 11:20,2347.3
14/9/1 13:00,2348.51
14/9/1 13:10,2350.182
14/9/1 13:20,2352.814
14/9/1 13:30,2353.203
14/9/1 13:40,2351.508
14/9/1 13:50,2353.645
14/9/1 14:00,2353.461
14/9/1 14:10,2351.104
14/9/1 14:20,2350.39
14/9/1 14:30,2349.295
14/9/1 14:40,2352.329
14/9/1 14:50,2352.726
14/9/2 09:30,2356.789
14/9/2 09:40,2355.889
14/9/2 09:50,2352.305
14/9/2 10:00,2351.35
14/9/2 10:10,2356.268
14/9/2 10:20,2357.711
14/9/2 10:30,2358.378
14/9/2 10:40,2359.298
14/9/2 10:50,2358.188
14/9/2 11:00,2355.073
14/9/2 11:10,2353.182
14/9/2 11:20,2353.218
14/9/2 13:00,2359.603
14/9/2 13:10,2360.177
14/9/2 13:20,2362.639
14/9/2 13:30,2366.817
14/9/2 13:40,2371.911
14/9/2 13:50,2376.174
14/9/2 14:00,2374.208
14/9/2 14:10,2377.231
14/9/2 14:20,2379.949
14/9/2 14:30,2381.549
14/9/2 14:40,2386.217
14/9/2 14:50,2384.861
14/9/3 09:30,2391.383
14/9/3 09:40,2393.036
14/9/3 09:50,2405.456
14/9/3 10:00,2410.95
14/9/3 10:10,2405.907
14/9/3 10:20,2412.211
14/9/3 10:30,2410.373
14/9/3 10:40,2403.451
14/9/3 10:50,2409.912
14/9/3 11:00,2407.636
14/9/3 11:10,2401.801
14/9/3 11:20,2401.53
14/9/3 13:00,2404.657
14/9/3 13:10,2405.152
14/9/3 13:20,2407.366
14/9/3 13:30,2407.546
14/9/3 13:40,2410.222
14/9/3 13:50,2409.054
14/9/3 14:00,2407.29
14/9/3 14:10,2410.525
14/9/3 14:20,2411.849
14/9/3 14:30,2412.054
14/9/3 14:40,2410.898
14/9/3 14:50,2406.065
14/9/4 09:30,2412.645
14/9/4 09:40,2405.013
14/9/4 09:50,2412.602
14/9/4 10:00,2411.447
14/9/4 10:10,2410.318
14/9/4 10:20,2404.619
14/9/4 10:30,2406.281
14/9/4 10:40,2409.621
14/9/4 10:50,2412.128
14/9/4 11:00,2412.528
14/9/4 11:10,2411.485
14/9/4 11:20,2410.411
14/9/4 13:00,2416.459
14/9/4 13:10,2415.004
14/9/4 13:20,2418.275
14/9/4 13:30,2412.513
14/9/4 13:40,2413.889
14/9/4 13:50,2416.187
14/9/4 14:00,2415.118
14/9/4 14:10,2418.35
14/9/4 14:20,2421.578
14/9/4 14:30,2425.206
14/9/4 14:40,2425.611
14/9/4 14:50,2426.75
14/9/5 09:30,2438.247
14/9/5 09:40,2444.264
14/9/5 09:50,2433.19
14/9/5 10:00,2435.033
14/9/5 10:10,2438.485
14/9/5 10:20,2439.583
14/9/5 10:30,2437.282
14/9/5 10:40,2433.508
14/9/5 10:50,2430.883
14/9/5 11:00,2434.728
14/9/5 11:10,2433.261
14/9/5 11:20,2433.565
14/9/5 13:00,2434.986
14/9/5 13:10,2436.715
14/9/5 13:20,2439.747
14/9/5 13:30,2439.609
14/9/5 13:40,2440.34
14/9/5 13:50,2435.073
14/9/5 14:00,2438.549
14/9/5 14:10,2438.413
14/9/5 14:20,2445.144
14/9/5 14:30,2446.885
14/9/5 14:40,2450.132
14/9/5 14:50,2449.958
14/9/9 09:30,2453.167
14/9/9 09:40,2453.702
14/9/9 09:50,2438.959
14/9/9 10:00,2443.804
14/9/9 10:10,2445.061
14/9/9 10:20,2448.887
14/9/9 10:30,2444.727
14/9/9 10:40,2446.677
14/9/9 10:50,2450.444
14/9/9 11:00,2449.304
14/9/9 11:10,2445.487
14/9/9 11:20,2444.415
14/9/9 13:00,2442.831
14/9/9 13:10,2446.397
14/9/9 13:20,2447.518
14/9/9 13:30,2449.968
14/9/9 13:40,2447.845
14/9/9 13:50,2447.082
14/9/9 14:00,2443.296
14/9/9 14:10,2445.661
14/9/9 14:20,2443.805
14/9/9 14:30,2440.676
14/9/9 14:40,2443.479
14/9/9 14:50,2445.325
14/9/10 09:30,2428.825
14/9/10 09:40,2430.364
14/9/10 09:50,2424.175
14/9/10 10:00,2428.007
14/9/10 10:10,2430.993
14/9/10 10:20,2429.598
14/9/10 10:30,2431.931
14/9/10 10:40,2435.612
14/9/10 10:50,2434.001
14/9/10 11:00,2428.914
14/9/10 11:10,2429.756
14/9/10 11:20,2428.599
14/9/10 13:00,2423.141
14/9/10 13:10,2424.895
14/9/10 13:20,2426.876
14/9/10 13:30,2428.04
14/9/10 13:40,2427.702
14/9/10 13:50,2427.747
14/9/10 14:00,2431.194
14/9/10 14:10,2430.871
14/9/10 14:20,2435.321
14/9/10 14:30,2434.54
14/9/10 14:40,2432.97
14/9/10 14:50,2429.325
14/9/11 09:30,2428.077
14/9/11 09:40,2434.641
14/9/11 09:50,2438.533
14/9/11 10:00,2440.252
14/9/11 10:10,2439.29
14/9/11 10:20,2438.141
14/9/11 10:30,2440.626
14/9/11 10:40,2444.629
14/9/11 10:50,2445.819
14/9/11 11:00,2452.555
14/9/11 11:10,2459.676
14/9/11 11:20,2452.924
14/9/11 13:00,2443.592
14/9/11 13:10,2440.887
14/9/11 13:20,2428.09
14/9/11 13:30,2431.295
14/9/11 13:40,2419.008
14/9/11 13:50,2417.843
14/9/11 14:00,2420.329
14/9/11 14:10,2427.793
14/9/11 14:20,2421.201
14/9/11 14:30,2419.959
14/9/11 14:40,2423.311
14/9/11 14:50,2422.221
14/9/12 09:30,2418.122
14/9/12 09:40,2422.996
14/9/12 09:50,2413.489
14/9/12 10:00,2418.78
14/9/12 10:10,2418.061
14/9/12 10:20,2417.846
14/9/12 10:30,2421.956
14/9/12 10:40,2425.819
14/9/12 10:50,2422.54
14/9/12 11:00,2420.489
14/9/12 11:10,2416.719
14/9/12 11:20,2419.869
14/9/12 13:00,2422.51
14/9/12 13:10,2423.778
14/9/12 13:20,2423.466
14/9/12 13:30,2427.181
14/9/12 13:40,2433.061
14/9/12 13:50,2426.311
14/9/12 14:00,2427.903
14/9/12 14:10,2430.32
14/9/12 14:20,2432.356
14/9/12 14:30,2432.47
14/9/12 14:40,2435.769
14/9/12 14:50,2436.406
14/9/15 09:30,2427.137
14/9/15 09:40,2431.001
14/9/15 09:50,2434.233
14/9/15 10:00,2426.261
14/9/15 10:10,2423.13
14/9/15 10:20,2420.467
14/9/15 10:30,2423.236
14/9/15 10:40,2424.914
14/9/15 10:50,2425.061
14/9/15 11:00,2425.876
14/9/15 11:10,2423.259
14/9/15 11:20,2422.829
14/9/15 13:00,2426.854
14/9/15 13:10,2428.408
14/9/15 13:20,2432.416
14/9/15 13:30,2434.79
14/9/15 13:40,2433.696
14/9/15 13:50,2437.493
14/9/15 14:00,2434.003
14/9/15 14:10,2436.84
14/9/15 14:20,2437.606
14/9/15 14:30,2436.159
14/9/15 14:40,2433.612
14/9/15 14:50,2432.647
14/9/16 09:30,2441.982
14/9/16 09:40,2430.574
14/9/16 09:50,2436.329
14/9/16 10:00,2440.864
14/9/16 10:10,2440.133
14/9/16 10:20,2431.291
14/9/16 10:30,2426.379
14/9/16 10:40,2426.341
14/9/16 10:50,2417.856
14/9/16 11:00,2421.68
14/9/16 11:10,2423.479
14/9/16 11:20,2428.607
14/9/16 13:00,2436.545
14/9/16 13:10,2437.651
14/9/16 13:20,2438.603
14/9/16 13:30,2431.011
14/9/16 13:40,2424.805
14/9/16 13:50,2424.918
14/9/16 14:00,2423.362
14/9/16 14:10,2414.92
14/9/16 14:20,2400.488
14/9/16 14:30,2407.088
14/9/16 14:40,2401.423
14/9/16 14:50,2389.515
14/9/17 09:30,2400.042
14/9/17 09:40,2390.762
14/9/17 09:50,2395.913
14/9/17 10:00,2394.432
14/9/17 10:10,2397.582
14/9/17 10:20,2398.752
14/9/17 10:30,2396.373
14/9/17 10:40,2402.906
14/9/17 10:50,2400.851
14/9/17 11:00,2396.105
14/9/17 11:10,2391.114
14/9/17 11:20,2391.176
14/9/17 13:00,2388.607
14/9/17 13:10,2384.827
14/9/17 13:20,2382.493
14/9/17 13:30,2386.522
14/9/17 13:40,2392.729
14/9/17 13:50,2390.213
14/9/17 14:00,2392.413
14/9/17 14:10,2391.542
14/9/17 14:20,2396.448
14/9/17 14:30,2395.28
14/9/17 14:40,2398.858
14/9/17 14:50,2401.211
14/9/18 09:30,2393.103
14/9/18 09:40,2390.59
14/9/18 09:50,2399.355
14/9/18 10:00,2397.229
14/9/18 10:10,2399.892
14/9/18 10:20,2403.248
14/9/18 10:30,2401.775
14/9/18 10:40,2396.188
14/9/18 10:50,2399.08
14/9/18 11:00,2411.352
14/9/18 11:10,2408.888
14/9/18 11:20,2409.156
14/9/18 13:00,2414.072
14/9/18 13:10,2413.048
14/9/18 13:20,2411.102
14/9/18 13:30,2409.9
14/9/18 13:40,2406.027
14/9/18 13:50,2398.482
14/9/18 14:00,2402.872
14/9/18 14:10,2400.045
14/9/18 14:20,2405.375
14/9/18 14:30,2404.712
14/9/18 14:40,2402.519
14/9/18 14:50,2406.848
14/9/19 09:30,2407.785
14/9/19 09:40,2410.191
14/9/19 09:50,2418.489
14/9/19 10:00,2412.029
14/9/19 10:10,2414.484
14/9/19 10:20,2413.965
14/9/19 10:30,2408.555
14/9/19 10:40,2408.855
14/9/19 10:50,2408.838
14/9/19 11:00,2407.76
14/9/19 11:10,2402.722
14/9/19 11:20,2407.095
14/9/19 13:00,2410.438
14/9/19 13:10,2410.052
14/9/19 13:20,2412.96
14/9/19 13:30,2413.095
14/9/19 13:40,2417.522
14/9/19 13:50,2417.489
14/9/19 14:00,2421.053
14/9/19 14:10,2424.209
14/9/19 14:20,2424.381
14/9/19 14:30,2427.519
14/9/19 14:40,2422.763
14/9/19 14:50,2423.669
14/9/22 09:30,2414.532
14/9/22 09:40,2406.444
14/9/22 09:50,2405.628
14/9/22 10:00,2404.732
14/9/22 10:10,2408.148
14/9/22 10:20,2405.287
14/9/22 10:30,2404.506
14/9/22 10:40,2397.179
14/9/22 10:50,2398.778
14/9/22 11:00,2399.915
14/9/22 11:10,2393.978
14/9/22 11:20,2392.578
14/9/22 13:00,2383.24
14/9/22 13:10,2382.159
14/9/22 13:20,2384.23
14/9/22 13:30,2386.475
14/9/22 13:40,2383.333
14/9/22 13:50,2383.981
14/9/22 14:00,2388.761
14/9/22 14:10,2381.091
14/9/22 14:20,2380.629
14/9/22 14:30,2377.625
14/9/22 14:40,2380.648
14/9/22 14:50,2378.873
14/9/23 09:30,2382.886
14/9/23 09:40,2382.22
14/9/23 09:50,2391.697
14/9/23 10:00,2393.104
14/9/23 10:10,2388.553
14/9/23 10:20,2385.167
14/9/23 10:30,2388.807
14/9/23 10:40,2387.363
14/9/23 10:50,2383.808
14/9/23 11:00,2381.891
14/9/23 11:10,2383.463
14/9/23 11:20,2385.365
14/9/23 13:00,2399.158
14/9/23 13:10,2398.789
14/9/23 13:20,2398.071
14/9/23 13:30,2397.125
14/9/23 13:40,2397.306
14/9/23 13:50,2401.485
14/9/23 14:00,2401.615
14/9/23 14:10,2400.789
14/9/23 14:20,2395.902
14/9/23 14:30,2396.149
14/9/23 14:40,2394.419
14/9/23 14:50,2396.899
14/9/24 09:30,2388.493
14/9/24 09:40,2392.105
14/9/24 09:50,2396.862
14/9/24 10:00,2403.62
14/9/24 10:10,2401.393
14/9/24 10:20,2400.795
14/9/24 10:30,2403.382
14/9/24 10:40,2406.363
14/9/24 10:50,2409.389
14/9/24 11:00,2409.079
14/9/24 11:10,2414.329
14/9/24 11:20,2416.214
14/9/24 13:00,2422.148
14/9/24 13:10,2427.441
14/9/24 13:20,2427.128
14/9/24 13:30,2435.455
14/9/24 13:40,2440.867
14/9/24 13:50,2441.134
14/9/24 14:00,2439.559
14/9/24 14:10,2438.703
14/9/24 14:20,2440.689
14/9/24 14:30,2441.978
14/9/24 14:40,2440.791
14/9/24 14:50,2441.923
14/9/25 09:30,2456.744
14/9/25 09:40,2452.813
14/9/25 09:50,2459.439
14/9/25 10:00,2452.191
14/9/25 10:10,2453.557
14/9/25 10:20,2451.721
14/9/25 10:30,2454.63
14/9/25 10:40,2453.479
14/9/25 10:50,2446.62
14/9/25 11:00,2447.856
14/9/25 11:10,2446.27
14/9/25 11:20,2446.691
14/9/25 13:00,2453.187
14/9/25 13:10,2456.425
14/9/25 13:20,2455.262
14/9/25 13:30,2454.991
14/9/25 13:40,2452.361
14/9/25 13:50,2458.467
14/9/25 14:00,2456.038
14/9/25 14:10,2442.401
14/9/25 14:20,2444.36
14/9/25 14:30,2438.538
14/9/25 14:40,2439.493
14/9/25 14:50,2431.247
14/9/26 09:30,2431.867
14/9/26 09:40,2428.463
14/9/26 09:50,2426.551
14/9/26 10:00,2429.705
14/9/26 10:10,2427.297
14/9/26 10:20,2431.362
14/9/26 10:30,2434.83
14/9/26 10:40,2433.457
14/9/26 10:50,2437.633
14/9/26 11:00,2438.612
14/9/26 11:10,2432.098
14/9/26 11:20,2435.137
14/9/26 13:00,2433.496
14/9/26 13:10,2431.703
14/9/26 13:20,2429.766
14/9/26 13:30,2426.766
14/9/26 13:40,2426.681
14/9/26 13:50,2432.613
14/9/26 14:00,2437.141
14/9/26 14:10,2437.28
14/9/26 14:20,2437.432
14/9/26 14:30,2436.59
14/9/26 14:40,2434.167
14/9/26 14:50,2435.07
14/9/29 09:30,2446.373
14/9/29 09:40,2451.097
14/9/29 09:50,2449.463
14/9/29 10:00,2443.653
14/9/29 10:10,2446.548
14/9/29 10:20,2440.778
14/9/29 10:30,2442.401
14/9/29 10:40,2443.462
14/9/29 10:50,2440.328
14/9/29 11:00,2443.612
14/9/29 11:10,2447.264
14/9/29 11:20,2447.85
14/9/29 13:00,2448.46
14/9/29 13:10,2446.074
14/9/29 13:20,2446.781
14/9/29 13:30,2448.808
14/9/29 13:40,2445.813
14/9/29 13:50,2442.03
14/9/29 14:00,2436.611
14/9/29 14:10,2441.032
14/9/29 14:20,2440.971
14/9/29 14:30,2444.742
14/9/29 14:40,2446.141
14/9/29 14:50,2447.012
14/9/30 09:30,2454.657
14/9/30 09:40,2450.781
14/9/30 09:50,2449.379
14/9/30 10:00,2445.434
14/9/30 10:10,2449.776
14/9/30 10:20,2450.373
14/9/30 10:30,2452.718
14/9/30 10:40,2451.2
14/9/30 10:50,2452.143
14/9/30 11:00,2452.412
14/9/30 11:10,2448.327
14/9/30 11:20,2448.16
14/9/30 13:00,2444.619
14/9/30 13:10,2446.557
14/9/30 13:20,2448.671
14/9/30 13:30,2450.914
14/9/30 13:40,2450.524
14/9/30 13:50,2449.577
14/9/30 14:00,2449.432
14/9/30 14:10,2448.182
14/9/30 14:20,2451.763
14/9/30 14:30,2454.436
14/9/30 14:40,2450.683
14/9/30 14:50,2448.427
14/10/8 09:30,2458.444
14/10/8 09:40,2460.24
14/10/8 09:50,2457.506
14/10/8 10:00,2451.095
14/10/8 10:10,2450.569
14/10/8 10:20,2452.357
14/10/8 10:30,2455.26
14/10/8 10:40,2454.538
14/10/8 10:50,2458.979
14/10/8 11:00,2458.936
14/10/8 11:10,2459.491
14/10/8 11:20,2463.772
14/10/8 13:00,2464.325
14/10/8 13:10,2465.263
14/10/8 13:20,2472.401
14/10/8 13:30,2470.74
14/10/8 13:40,2465.694
14/10/8 13:50,2468.4
14/10/8 14:00,2468.47
14/10/8 14:10,2467.328
14/10/8 14:20,2471.788
14/10/8 14:30,2473.465
14/10/8 14:40,2472.526
14/10/8 14:50,2474.487
14/10/9 09:30,2479.699
14/10/9 09:40,2487.7
14/10/9 09:50,2483.437
14/10/9 10:00,2485.341
14/10/9 10:10,2487.372
14/10/9 10:20,2483.765
14/10/9 10:30,2480.569
14/10/9 10:40,2482.697
14/10/9 10:50,2479.831
14/10/9 11:00,2468.15
14/10/9 11:10,2471.299
14/10/9 11:20,2467.528
14/10/9 13:00,2462.41
14/10/9 13:10,2465.979
14/10/9 13:20,2470.887
14/10/9 13:30,2471.947
14/10/9 13:40,2473.614
14/10/9 13:50,2479.219
14/10/9 14:00,2474.427
14/10/9 14:10,2474.285
14/10/9 14:20,2479.924
14/10/9 14:30,2479.505
14/10/9 14:40,2477.782
14/10/9 14:50,2479.098
14/10/10 09:30,2466.3
14/10/10 09:40,2469.486
14/10/10 09:50,2467.437
14/10/10 10:00,2473.823
14/10/10 10:10,2477.427
14/10/10 10:20,2476.697
14/10/10 10:30,2473.565
14/10/10 10:40,2479.068
14/10/10 10:50,2480.068
14/10/10 11:00,2479.055
14/10/10 11:10,2474.737
14/10/10 11:20,2473.385
14/10/10 13:00,2466.572
14/10/10 13:10,2466.511
14/10/10 13:20,2458.538
14/10/10 13:30,2463.082
14/10/10 13:40,2468.466
14/10/10 13:50,2468.551
14/10/10 14:00,2470.904
14/10/10 14:10,2468.633
14/10/10 14:20,2462.002
14/10/10 14:30,2465.025
14/10/10 14:40,2466.305
14/10/10 14:50,2464.415
14/10/13 09:30,2452.31
14/10/13 09:40,2458.793
14/10/13 09:50,2443.134
14/10/13 10:00,2434.512
14/10/13 10:10,2438.533
14/10/13 10:20,2438.629
14/10/13 10:30,2436.644
14/10/13 10:40,2433.35
14/10/13 10:50,2438.638
14/10/13 11:00,2438.554
14/10/13 11:10,2444.258
14/10/13 11:20,2439.255
14/10/13 13:00,2442.349
14/10/13 13:10,2442.798
14/10/13 13:20,2444.691
14/10/13 13:30,2445.905
14/10/13 13:40,2442.616
14/10/13 13:50,2443.449
14/10/13 14:00,2446.962
14/10/13 14:10,2445.35
14/10/13 14:20,2449.566
14/10/13 14:30,2449.498
14/10/13 14:40,2451.609
14/10/13 14:50,2452.303
14/10/14 09:30,2449.992
14/10/14 09:40,2455.358
14/10/14 09:50,2456.546
14/10/14 10:00,2453.59
14/10/14 10:10,2457.686
14/10/14 10:20,2459.908
14/10/14 10:30,2458.78
14/10/14 10:40,2461.033
14/10/14 10:50,2465.312
14/10/14 11:00,2463.589
14/10/14 11:10,2460.981
14/10/14 11:20,2455.446
14/10/14 13:00,2455.7
14/10/14 13:10,2452.248
14/10/14 13:20,2448.021
14/10/14 13:30,2451.068
14/10/14 13:40,2453.355
14/10/14 13:50,2448.423
14/10/14 14:00,2443.704
14/10/14 14:10,2443.695
14/10/14 14:20,2436.632
14/10/14 14:30,2440.235
14/10/14 14:40,2442.447
14/10/14 14:50,2445.128
14/10/15 09:30,2444.852
14/10/15 09:40,2450.593
14/10/15 09:50,2438.368
14/10/15 10:00,2438.126
14/10/15 10:10,2443.257
14/10/15 10:20,2438.351
14/10/15 10:30,2432.273
14/10/15 10:40,2436.557
14/10/15 10:50,2438.348
14/10/15 11:00,2442.942
14/10/15 11:10,2442.452
14/10/15 11:20,2454.302
14/10/15 13:00,2464.151
14/10/15 13:10,2458.235
14/10/15 13:20,2465.137
14/10/15 13:30,2461.533
14/10/15 13:40,2461.356
14/10/15 13:50,2457.158
14/10/15 14:00,2455.158
14/10/15 14:10,2459.61
14/10/15 14:20,2458.981
14/10/15 14:30,2462.426
14/10/15 14:40,2460.091
14/10/15 14:50,2460.858
14/10/16 09:30,2442.886
14/10/16 09:40,2451.631
14/10/16 09:50,2456.751
14/10/16 10:00,2455.402
14/10/16 10:10,2459.967
14/10/16 10:20,2454.96
14/10/16 10:30,2459.366
14/10/16 10:40,2465.008
14/10/16 10:50,2462.177
14/10/16 11:00,2471.783
14/10/16 11:10,2472.125
14/10/16 11:20,2476.129
14/10/16 13:00,2480.207
14/10/16 13:10,2477.812
14/10/16 13:20,2471.838
14/10/16 13:30,2466.613
14/10/16 13:40,2469.285
14/10/16 13:50,2462.103
14/10/16 14:00,2463.751
14/10/16 14:10,2464.82
14/10/16 14:20,2464.148
14/10/16 14:30,2455.402
14/10/16 14:40,2457.079
14/10/16 14:50,2450.046
14/10/17 09:30,2447.215
14/10/17 09:40,2444.344
14/10/17 09:50,2455.739
14/10/17 10:00,2447.914
14/10/17 10:10,2440.382
14/10/17 10:20,2432.078
14/10/17 10:30,2428.151
14/10/17 10:40,2429.069
14/10/17 10:50,2414.727
14/10/17 11:00,2420.581
14/10/17 11:10,2422.962
14/10/17 11:20,2429.221
14/10/17 13:00,2429.393
14/10/17 13:10,2429.701
14/10/17 13:20,2434.719
14/10/17 13:30,2434.48
14/10/17 13:40,2440.045
14/10/17 13:50,2433.919
14/10/17 14:00,2439.239
14/10/17 14:10,2439.599
14/10/17 14:20,2445.326
14/10/17 14:30,2443.766
14/10/17 14:40,2444.398
14/10/17 14:50,2440.467
14/10/20 09:30,2450.816
14/10/20 09:40,2442.192
14/10/20 09:50,2449.949
14/10/20 10:00,2447.955
14/10/20 10:10,2450.864
14/10/20 10:20,2454.78
14/10/20 10:30,2450.355
14/10/20 10:40,2451.737
14/10/20 10:50,2452.095
14/10/20 11:00,2450.114
14/10/20 11:10,2445.73
14/10/20 11:20,2443.832
14/10/20 13:00,2446.94
14/10/20 13:10,2449.024
14/10/20 13:20,2450.261
14/10/20 13:30,2451.922
14/10/20 13:40,2454.802
14/10/20 13:50,2453.347
14/10/20 14:00,2449.82
14/10/20 14:10,2453.801
14/10/20 14:20,2456.088
14/10/20 14:30,2453.841
14/10/20 14:40,2452.834
14/10/20 14:50,2452.303
14/10/21 09:30,2448.549
14/10/21 09:40,2449.583
14/10/21 09:50,2450.911
14/10/21 10:00,2455.25
14/10/21 10:10,2455.575
14/10/21 10:20,2458.2
14/10/21 10:30,2454.596
14/10/21 10:40,2451.695
14/10/21 10:50,2453.455
14/10/21 11:00,2454.606
14/10/21 11:10,2451.557
14/10/21 11:20,2446.336
14/10/21 13:00,2444.103
14/10/21 13:10,2444.501
14/10/21 13:20,2442.663
14/10/21 13:30,2438.945
14/10/21 13:40,2439.713
14/10/21 13:50,2437.783
14/10/21 14:00,2443.99
14/10/21 14:10,2441.015
14/10/21 14:20,2435.268
14/10/21 14:30,2436.456
14/10/21 14:40,2438.128
14/10/21 14:50,2435.716
14/10/22 09:30,2438.1
14/10/22 09:40,2432.627
14/10/22 09:50,2435.38
14/10/22 10:00,2432.871
14/10/22 10:10,2433.17
14/10/22 10:20,2437.577
14/10/22 10:30,2435.56
14/10/22 10:40,2439.285
14/10/22 10:50,2438.655
14/10/22 11:00,2438.871
14/10/22 11:10,2446.288
14/10/22 11:20,2445.019
14/10/22 13:00,2444.685
14/10/22 13:10,2443.938
14/10/22 13:20,2441.907
14/10/22 13:30,2438.815
14/10/22 13:40,2434.46
14/10/22 13:50,2432.958
14/10/22 14:00,2429.488
14/10/22 14:10,2426.731
14/10/22 14:20,2421.642
14/10/22 14:30,2423.473
14/10/22 14:40,2422.253
14/10/22 14:50,2419.2
14/10/23 09:30,2417.715
14/10/23 09:40,2423.831
14/10/23 09:50,2414.981
14/10/23 10:00,2420.898
14/10/23 10:10,2413.122
14/10/23 10:20,2410.717
14/10/23 10:30,2418.577
14/10/23 10:40,2421.442
14/10/23 10:50,2421.827
14/10/23 11:00,2417.712
14/10/23 11:10,2412.287
14/10/23 11:20,2407.422
14/10/23 13:00,2399.665
14/10/23 13:10,2401.595
14/10/23 13:20,2393.608
14/10/23 13:30,2400.582
14/10/23 13:40,2399.256
14/10/23 13:50,2403.116
14/10/23 14:00,2406.162
14/10/23 14:10,2401.505
14/10/23 14:20,2400.512
14/10/23 14:30,2401.255
14/10/23 14:40,2393.667
14/10/23 14:50,2395.632
14/10/24 09:30,2401.112
14/10/24 09:40,2397.122
14/10/24 09:50,2402.019
14/10/24 10:00,2401.849
14/10/24 10:10,2403.868
14/10/24 10:20,2398.521
14/10/24 10:30,2395.742
14/10/24 10:40,2392.999
14/10/24 10:50,2398.347
14/10/24 11:00,2397.324
14/10/24 11:10,2402.777
14/10/24 11:20,2402.114
14/10/24 13:00,2400.394
14/10/24 13:10,2401.523
14/10/24 13:20,2401.887
14/10/24 13:30,2403.374
14/10/24 13:40,2399.184
14/10/24 13:50,2397.018
14/10/24 14:00,2396.568
14/10/24 14:10,2393.809
14/10/24 14:20,2391.813
14/10/24 14:30,2386.715
14/10/24 14:40,2391.045
14/10/24 14:50,2390.547
14/10/27 09:30,2371.441
14/10/27 09:40,2369.55
