time,close
15/6/30 10:40,4039.435
15/6/30 10:50,4093.17
15/6/30 11:00,4079.634
15/6/30 11:10,4119.944
15/6/30 11:20,4241.299
15/6/30 13:00,4343.978
15/6/30 13:10,4362.738
15/6/30 13:20,4349.289
15/6/30 13:30,4337.822
15/6/30 13:40,4382.852
15/6/30 13:50,4381.056
15/6/30 14:00,4415.066
15/6/30 14:10,4448.592
15/6/30 14:20,4405.44
15/6/30 14:30,4416.129
15/6/30 14:40,4455.815
15/6/30 14:50,4475.246
15/7/1 09:30,4385.885
15/7/1 09:40,4473.06
15/7/1 09:50,4488.747
15/7/1 10:00,4489.918
15/7/1 10:10,4467.608
15/7/1 10:20,4470.918
15/7/1 10:30,4498.773
15/7/1 10:40,4515.409
15/7/1 10:50,4504.74
15/7/1 11:00,4507.255
15/7/1 11:10,4509.783
15/7/1 11:20,4466.916
15/7/1 13:00,4451.077
15/7/1 13:10,4426.593
15/7/1 13:20,4459.226
15/7/1 13:30,4480.085
15/7/1 13:40,4452.226
15/7/1 13:50,4448.602
15/7/1 14:00,4463.276
15/7/1 14:10,4435.549
15/7/1 14:20,4408.421
15/7/1 14:30,4399.664
15/7/1 14:40,4366.801
15/7/1 14:50,4243.797
15/7/2 09:30,4303.064
15/7/2 09:40,4261.871
15/7/2 09:50,4268.798
15/7/2 10:00,4245.645
15/7/2 10:10,4237.851
15/7/2 10:20,4219.185
15/7/2 10:30,4177.016
15/7/2 10:40,4195.274
15/7/2 10:50,4259.223
15/7/2 11:00,4264.756
15/7/2 11:10,4277.354
15/7/2 11:20,4239.571
15/7/2 13:00,4259.704
15/7/2 13:10,4219.237
15/7/2 13:20,4179.113
15/7/2 13:30,4200.202
15/7/2 13:40,4172.175
15/7/2 13:50,4138.939
15/7/2 14:00,4135.34
15/7/2 14:10,4078.753
15/7/2 14:20,4030.481
15/7/2 14:30,4071.184
15/7/2 14:40,4055.407
15/7/2 14:50,4167.88
15/7/3 09:30,4002.664
15/7/3 09:40,3980.69
15/7/3 09:50,3962.421
15/7/3 10:00,3943.841
15/7/3 10:10,3899.519
15/7/3 10:20,3848.229
15/7/3 10:30,3856.644
15/7/3 10:40,3876.651
15/7/3 10:50,3881.968
15/7/3 11:00,3872.832
15/7/3 11:10,3909.036
15/7/3 11:20,3958.234
15/7/3 13:00,4053.19
15/7/3 13:10,4086.09
15/7/3 13:20,4163.416
15/7/3 13:30,4076.55
15/7/3 13:40,4066.281
15/7/3 13:50,4013.82
15/7/3 14:00,3971.968
15/7/3 14:10,3941.749
15/7/3 14:20,3968.232
15/7/3 14:30,3984.197
15/7/3 14:40,3939.109
15/7/3 14:50,3884.472
15/7/6 09:30,4143.412
15/7/6 09:40,4094.669
15/7/6 09:50,4095.926
15/7/6 10:00,4037.956
15/7/6 10:10,4040.794
15/7/6 10:20,4049.778
15/7/6 10:30,4070.931
15/7/6 10:40,4046.625
15/7/6 10:50,4034.245
15/7/6 11:00,4016.077
15/7/6 11:10,4021.937
15/7/6 11:20,3949.11
15/7/6 13:00,3954.23
15/7/6 13:10,3855.932
15/7/6 13:20,3881.169
15/7/6 13:30,3894.845
15/7/6 13:40,3857.291
15/7/6 13:50,3923.278
15/7/6 14:00,3884.35
15/7/6 14:10,3916.67
15/7/6 14:20,3909.609
15/7/6 14:30,3899.727
15/7/6 14:40,3960.054
15/7/6 14:50,4050.01
15/7/7 09:30,3859.602
15/7/7 09:40,3919.922
15/7/7 09:50,3919.495
15/7/7 10:00,3939.166
15/7/7 10:10,3938.34
15/7/7 10:20,3895.13
15/7/7 10:30,3866.589
15/7/7 10:40,3880.676
15/7/7 10:50,3840.961
15/7/7 11:00,3808.801
15/7/7 11:10,3783.694
15/7/7 11:20,3773.587
15/7/7 13:00,3788.653
15/7/7 13:10,3806.615
15/7/7 13:20,3829.606
15/7/7 13:30,3870.651
15/7/7 13:40,3846.121
15/7/7 13:50,3848.981
15/7/7 14:00,3831.613
15/7/7 14:10,3875.11
15/7/7 14:20,3918.204
15/7/7 14:30,3939.613
15/7/7 14:40,3895.155
15/7/7 14:50,3928.351
15/7/8 09:30,3635.722
15/7/8 09:40,3666.61
15/7/8 09:50,3730.158
15/7/8 10:00,3718.35
15/7/8 10:10,3756.444
15/7/8 10:20,3744.586
15/7/8 10:30,3746.095
15/7/8 10:40,3743.431
15/7/8 10:50,3696.803
15/7/8 11:00,3723.758
15/7/8 11:10,3738.994
15/7/8 11:20,3716.721
15/7/8 13:00,3751.628
15/7/8 13:10,3740.968
15/7/8 13:20,3728.816
15/7/8 13:30,3722.209
15/7/8 13:40,3721.896
15/7/8 13:50,3685.09
15/7/8 14:00,3674.866
15/7/8 14:10,3655.724
15/7/8 14:20,3635.559
15/7/8 14:30,3654.334
15/7/8 14:40,3648.767
15/7/8 14:50,3657.289
15/7/9 09:30,3629.777
15/7/9 09:40,3549.144
15/7/9 09:50,3588.416
15/7/9 10:00,3652.188
15/7/9 10:10,3729.463
15/7/9 10:20,3730.031
15/7/9 10:30,3711.157
15/7/9 10:40,3686.907
15/7/9 10:50,3711.319
15/7/9 11:00,3700.91
15/7/9 11:10,3701.603
15/7/9 11:20,3735.089
15/7/9 13:00,3780.372
15/7/9 13:10,3823.948
15/7/9 13:20,3871.122
15/7/9 13:30,3873.405
15/7/9 13:40,3890.67
15/7/9 13:50,3890.187
15/7/9 14:00,3921.7
15/7/9 14:10,3925.375
15/7/9 14:20,3908.809
15/7/9 14:30,3912.706
15/7/9 14:40,3909.891
15/7/9 14:50,3894.938
15/7/10 09:30,3889.758
15/7/10 09:40,4041.656
15/7/10 09:50,4090.306
15/7/10 10:00,4066.268
15/7/10 10:10,4124.439
15/7/10 10:20,4141.642
15/7/10 10:30,4154.073
15/7/10 10:40,4157.729
15/7/10 10:50,4178.49
15/7/10 11:00,4154.752
15/7/10 11:10,4135.084
15/7/10 11:20,4123.684
15/7/10 13:00,4120.061
15/7/10 13:10,4108.23
15/7/10 13:20,4106.841
15/7/10 13:30,4118.447
15/7/10 13:40,4126.455
15/7/10 13:50,4128.937
15/7/10 14:00,4140.415
15/7/10 14:10,4146.532
15/7/10 14:20,4136.775
15/7/10 14:30,4125.934
15/7/10 14:40,4117.843
15/7/10 14:50,4111.036
15/7/13 09:30,4119.391
15/7/13 09:40,4153.634
15/7/13 09:50,4077.184
15/7/13 10:00,4103.334
15/7/13 10:10,4098.977
15/7/13 10:20,4127.144
15/7/13 10:30,4125.462
15/7/13 10:40,4135.386
15/7/13 10:50,4164.604
15/7/13 11:00,4169.517
15/7/13 11:10,4209.878
15/7/13 11:20,4186.865
15/7/13 13:00,4206.832
15/7/13 13:10,4238.444
15/7/13 13:20,4233.786
15/7/13 13:30,4260.078
15/7/13 13:40,4275.292
15/7/13 13:50,4252.87
15/7/13 14:00,4237.702
15/7/13 14:10,4236.457
15/7/13 14:20,4230.637
15/7/13 14:30,4191.817
15/7/13 14:40,4202.488
15/7/13 14:50,4210.165
15/7/14 09:30,4144.687
15/7/14 09:40,4183.719
15/7/14 09:50,4192.519
15/7/14 10:00,4158.193
15/7/14 10:10,4179.91
15/7/14 10:20,4187.212
15/7/14 10:30,4190.775
15/7/14 10:40,4228.872
15/7/14 10:50,4220.454
15/7/14 11:00,4256.556
15/7/14 11:10,4227.615
15/7/14 11:20,4208.989
15/7/14 13:00,4163.5
15/7/14 13:10,4170.073
15/7/14 13:20,4133.842
15/7/14 13:30,4120.481
15/7/14 13:40,4121.167
15/7/14 13:50,4131.112
15/7/14 14:00,4126.188
15/7/14 14:10,4100.638
15/7/14 14:20,4098.987
15/7/14 14:30,4149.688
15/7/14 14:40,4152.809
15/7/14 14:50,4136.353
15/7/15 09:30,4041.086
15/7/15 09:40,4101.327
15/7/15 09:50,4070.754
15/7/15 10:00,4038.09
15/7/15 10:10,4054.777
15/7/15 10:20,4061.959
15/7/15 10:30,4044.626
15/7/15 10:40,4025.741
15/7/15 10:50,4023.301
15/7/15 11:00,3991.299
15/7/15 11:10,3990.057
15/7/15 11:20,4003.188
15/7/15 13:00,4021.291
15/7/15 13:10,3985.56
15/7/15 13:20,3954.555
15/7/15 13:30,3944.893
15/7/15 13:40,3904.281
15/7/15 13:50,3917.75
15/7/15 14:00,3919.82
15/7/15 14:10,3932.257
15/7/15 14:20,3919.837
15/7/15 14:30,3930.606
15/7/15 14:40,3922.769
15/7/15 14:50,3963.322
15/7/16 09:30,3914.968
15/7/16 09:40,3903.522
15/7/16 09:50,3924.653
15/7/16 10:00,3962.819
15/7/16 10:10,3968.49
15/7/16 10:20,3976.354
15/7/16 10:30,4001.773
15/7/16 10:40,4003.148
15/7/16 10:50,4031.501
15/7/16 11:00,4064.281
15/7/16 11:10,4043.064
15/7/16 11:20,4027.433
15/7/16 13:00,4026.989
15/7/16 13:10,4011.664
15/7/16 13:20,3991.421
15/7/16 13:30,4005.824
15/7/16 13:40,4001.939
15/7/16 13:50,3963.254
15/7/16 14:00,3972.928
15/7/16 14:10,4002.717
15/7/16 14:20,3991.392
15/7/16 14:30,4008.697
15/7/16 14:40,3999.276
15/7/16 14:50,3994.904
15/7/17 09:30,4034.137
15/7/17 09:40,4027.196
15/7/17 09:50,4022.983
15/7/17 10:00,4050.232
15/7/17 10:10,4063.488
15/7/17 10:20,4067.733
15/7/17 10:30,4061.986
15/7/17 10:40,4079.592
15/7/17 10:50,4081.674
15/7/17 11:00,4090.035
15/7/17 11:10,4086.997
15/7/17 11:20,4065.471
15/7/17 13:00,4060.686
15/7/17 13:10,4070.635
15/7/17 13:20,4089.05
15/7/17 13:30,4085.181
15/7/17 13:40,4099.246
15/7/17 13:50,4111.464
15/7/17 14:00,4119.737
15/7/17 14:10,4151.099
15/7/17 14:20,4160.068
15/7/17 14:30,4157.155
15/7/17 14:40,4179.882
15/7/17 14:50,4157.458
15/7/20 09:30,4135.839
15/7/20 09:40,4154.768
15/7/20 09:50,4155.427
15/7/20 10:00,4181.061
15/7/20 10:10,4187.364
15/7/20 10:20,4205.022
15/7/20 10:30,4217.193
15/7/20 10:40,4188.927
15/7/20 10:50,4176.947
15/7/20 11:00,4131.844
15/7/20 11:10,4140.283
15/7/20 11:20,4107.101
15/7/20 13:00,4137.272
15/7/20 13:10,4142.98
15/7/20 13:20,4127.537
15/7/20 13:30,4151.315
15/7/20 13:40,4138.276
15/7/20 13:50,4123.648
15/7/20 14:00,4141.199
15/7/20 14:10,4150.885
15/7/20 14:20,4153.89
15/7/20 14:30,4175.682
15/7/20 14:40,4169.852
15/7/20 14:50,4151.541
15/7/21 09:30,4083.563
15/7/21 09:40,4116.575
15/7/21 09:50,4112.261
15/7/21 10:00,4146.693
15/7/21 10:10,4125.166
15/7/21 10:20,4135.575
15/7/21 10:30,4150.534
15/7/21 10:40,4154.416
15/7/21 10:50,4134.984
15/7/21 11:00,4126.042
15/7/21 11:10,4149.206
15/7/21 11:20,4157.197
15/7/21 13:00,4176.329
15/7/21 13:10,4175.417
15/7/21 13:20,4170.264
15/7/21 13:30,4189.84
15/7/21 13:40,4181.343
15/7/21 13:50,4195.656
15/7/21 14:00,4196.029
15/7/21 14:10,4179.866
15/7/21 14:20,4173.251
15/7/21 14:30,4165.609
15/7/21 14:40,4171.932
15/7/21 14:50,4166.205
15/7/22 09:30,4146.722
15/7/22 09:40,4158.886
15/7/22 09:50,4173.836
15/7/22 10:00,4156.801
15/7/22 10:10,4172.795
15/7/22 10:20,4169.764
15/7/22 10:30,4168.643
15/7/22 10:40,4182.006
15/7/22 10:50,4172.78
15/7/22 11:00,4160.223
15/7/22 11:10,4153.109
15/7/22 11:20,4158.847
15/7/22 13:00,4127.928
15/7/22 13:10,4107.806
15/7/22 13:20,4110.645
15/7/22 13:30,4129.258
15/7/22 13:40,4117.349
15/7/22 13:50,4096.579
15/7/22 14:00,4117.297
15/7/22 14:10,4140.552
15/7/22 14:20,4142.174
15/7/22 14:30,4150.529
15/7/22 14:40,4162.007
15/7/22 14:50,4157.863
15/7/23 09:30,4161.099
15/7/23 09:40,4176.041
15/7/23 09:50,4152.658
15/7/23 10:00,4181.26
15/7/23 10:10,4193.352
15/7/23 10:20,4186.875
15/7/23 10:30,4197.546
15/7/23 10:40,4205.444
15/7/23 10:50,4191.428
15/7/23 11:00,4194.673
15/7/23 11:10,4204.648
15/7/23 11:20,4192.408
15/7/23 13:00,4225.252
15/7/23 13:10,4222.916
15/7/23 13:20,4226.214
15/7/23 13:30,4227.224
15/7/23 13:40,4239.859
15/7/23 13:50,4228.958
15/7/23 14:00,4232.141
15/7/23 14:10,4242.605
15/7/23 14:20,4247.83
15/7/23 14:30,4241.036
15/7/23 14:40,4255.364
15/7/23 14:50,4248.999
15/7/24 09:30,4258.073
15/7/24 09:40,4260.52
15/7/24 09:50,4259.774
15/7/24 10:00,4257.369
15/7/24 10:10,4272.082
15/7/24 10:20,4266.963
15/7/24 10:30,4257.153
15/7/24 10:40,4236.163
15/7/24 10:50,4245.469
15/7/24 11:00,4250.811
15/7/24 11:10,4265.237
15/7/24 11:20,4270.23
15/7/24 13:00,4299.093
15/7/24 13:10,4284.888
15/7/24 13:20,4284.637
15/7/24 13:30,4286.997
15/7/24 13:40,4252.525
15/7/24 13:50,4249.518
15/7/24 14:00,4262.548
15/7/24 14:10,4251.489
15/7/24 14:20,4241.174
15/7/24 14:30,4231.34
15/7/24 14:40,4217.613
15/7/24 14:50,4163.879
15/7/27 09:30,4094.511
15/7/27 09:40,4130.712
15/7/27 09:50,4100.069
15/7/27 10:00,4137.511
15/7/27 10:10,4119.42
15/7/27 10:20,4150.544
15/7/27 10:30,4146.247
15/7/27 10:40,4133.303
15/7/27 10:50,4114.272
15/7/27 11:00,4114.425
15/7/27 11:10,4124.527
15/7/27 11:20,4106.185
15/7/27 13:00,4060.604
15/7/27 13:10,4056.237
15/7/27 13:20,4059.873
15/7/27 13:30,4030.925
15/7/27 13:40,4036.329
15/7/27 13:50,4047.741
15/7/27 14:00,4028.523
15/7/27 14:10,4005.47
15/7/27 14:20,3950.113
15/7/27 14:30,3940.482
15/7/27 14:40,3848.296
15/7/27 14:50,3835.108
15/7/28 09:30,3688.322
15/7/28 09:40,3768.621
15/7/28 09:50,3670.772
15/7/28 10:00,3632.303
15/7/28 10:10,3662.638
15/7/28 10:20,3706.138
15/7/28 10:30,3696.633
15/7/28 10:40,3747.905
15/7/28 10:50,3788.144
15/7/28 11:00,3875.421
15/7/28 11:10,3811.315
15/7/28 11:20,3785.772
15/7/28 13:00,3818.272
15/7/28 13:10,3799.871
15/7/28 13:20,3808.65
15/7/28 13:30,3791.259
15/7/28 13:40,3774.329
15/7/28 13:50,3766.666
15/7/28 14:00,3762.216
15/7/28 14:10,3836.625
15/7/28 14:20,3838.753
15/7/28 14:30,3821.858
15/7/28 14:40,3816.016
15/7/28 14:50,3813.18
15/7/29 09:30,3863.055
15/7/29 09:40,3846.43
15/7/29 09:50,3818.155
15/7/29 10:00,3811.255
15/7/29 10:10,3816.557
15/7/29 10:20,3807.49
15/7/29 10:30,3781.241
15/7/29 10:40,3794.514
15/7/29 10:50,3792.327
15/7/29 11:00,3791.695
15/7/29 11:10,3819.355
15/7/29 11:20,3812.616
15/7/29 13:00,3794.523
15/7/29 13:10,3795.68
15/7/29 13:20,3775.149
15/7/29 13:30,3786.342
15/7/29 13:40,3782.859
15/7/29 13:50,3803.268
15/7/29 14:00,3826.338
15/7/29 14:10,3816.505
15/7/29 14:20,3828.839
15/7/29 14:30,3845.691
15/7/29 14:40,3879.742
15/7/29 14:50,3910.208
15/7/30 09:30,3896.177
15/7/30 09:40,3904.78
15/7/30 09:50,3932.931
15/7/30 10:00,3904.866
15/7/30 10:10,3930.534
15/7/30 10:20,3935.56
15/7/30 10:30,3941.746
15/7/30 10:40,3951.525
15/7/30 10:50,3935.522
15/7/30 11:00,3937.596
15/7/30 11:10,3921.527
15/7/30 11:20,3908.749
15/7/30 13:00,3924.869
15/7/30 13:10,3934.218
15/7/30 13:20,3936.267
15/7/30 13:30,3952.685
15/7/30 13:40,3935.207
15/7/30 13:50,3951.433
15/7/30 14:00,3958.806
15/7/30 14:10,3938.069
15/7/30 14:20,3929.662
15/7/30 14:30,3899.909
15/7/30 14:40,3895.809
15/7/30 14:50,3864.2
15/7/31 09:30,3797.663
15/7/31 09:40,3800.297
15/7/31 09:50,3790.318
15/7/31 10:00,3781.662
15/7/31 10:10,3808.308
15/7/31 10:20,3810.637
15/7/31 10:30,3804.521
15/7/31 10:40,3804.11
15/7/31 10:50,3806.062
15/7/31 11:00,3798.108
15/7/31 11:10,3789.039
15/7/31 11:20,3825.993
15/7/31 13:00,3818.694
15/7/31 13:10,3818.25
15/7/31 13:20,3809.074
15/7/31 13:30,3805.617
15/7/31 13:40,3831.979
15/7/31 13:50,3826.625
15/7/31 14:00,3844.1
15/7/31 14:10,3824.149
15/7/31 14:20,3818.928
15/7/31 14:30,3798.089
15/7/31 14:40,3805.06
15/7/31 14:50,3804.941
15/8/3 09:30,3759.325
15/8/3 09:40,3750.274
15/8/3 09:50,3774.073
15/8/3 10:00,3796.069
15/8/3 10:10,3798.792
15/8/3 10:20,3818.275
15/8/3 10:30,3788.179
15/8/3 10:40,3783.973
15/8/3 10:50,3780.93
15/8/3 11:00,3771.234
15/8/3 11:10,3769.996
15/8/3 11:20,3767.735
15/8/3 13:00,3760.599
15/8/3 13:10,3766.963
15/8/3 13:20,3777.565
15/8/3 13:30,3754.088
15/8/3 13:40,3744.097
15/8/3 13:50,3758.184
15/8/3 14:00,3766.544
15/8/3 14:10,3770.681
15/8/3 14:20,3766.925
15/8/3 14:30,3789.156
15/8/3 14:40,3786.25
15/8/3 14:50,3802.281
15/8/4 09:30,3841.988
15/8/4 09:40,3841.888
15/8/4 09:50,3847.557
15/8/4 10:00,3830.163
15/8/4 10:10,3812.676
15/8/4 10:20,3828
15/8/4 10:30,3819.242
15/8/4 10:40,3824.393
15/8/4 10:50,3841.04
15/8/4 11:00,3854.145
15/8/4 11:10,3848.127
15/8/4 11:20,3865.497
15/8/4 13:00,3886.879
15/8/4 13:10,3899.075
15/8/4 13:20,3895.804
15/8/4 13:30,3880.983
15/8/4 13:40,3904.638
15/8/4 13:50,3914.278
15/8/4 14:00,3915.909
15/8/4 14:10,3937.406
15/8/4 14:20,3919.78
15/8/4 14:30,3918.277
15/8/4 14:40,3939.643
15/8/4 14:50,3939.111
15/8/5 09:30,3927.243
15/8/5 09:40,3952.478
15/8/5 09:50,3924.526
15/8/5 10:00,3951.476
15/8/5 10:10,3937.942
15/8/5 10:20,3958.554
15/8/5 10:30,3944.524
15/8/5 10:40,3921.057
15/8/5 10:50,3928.746
15/8/5 11:00,3936.313
15/8/5 11:10,3937.888
15/8/5 11:20,3902.385
15/8/5 13:00,3881.849
15/8/5 13:10,3891.66
15/8/5 13:20,3903.9
15/8/5 13:30,3884.974
15/8/5 13:40,3873.609
15/8/5 13:50,3878.865
15/8/5 14:00,3899.498
15/8/5 14:10,3888.25
15/8/5 14:20,3907.886
15/8/5 14:30,3924.671
15/8/5 14:40,3889.995
15/8/5 14:50,3880.067
15/8/6 09:30,3798.221
15/8/6 09:40,3827.627
15/8/6 09:50,3825.992
15/8/6 10:00,3838.286
15/8/6 10:10,3855.548
15/8/6 10:20,3844.244
15/8/6 10:30,3872.136
15/8/6 10:40,3885.038
15/8/6 10:50,3879.673
15/8/6 11:00,3857.337
15/8/6 11:10,3850.82
15/8/6 11:20,3863.615
15/8/6 13:00,3865.108
15/8/6 13:10,3862.867
15/8/6 13:20,3879.376
15/8/6 13:30,3887.047
15/8/6 13:40,3860.373
15/8/6 13:50,3853.201
15/8/6 14:00,3830.01
15/8/6 14:10,3832.373
15/8/6 14:20,3851.445
15/8/6 14:30,3839.021
15/8/6 14:40,3839.743
15/8/6 14:50,3839.062
15/8/7 09:30,3881.7
15/8/7 09:40,3875.178
15/8/7 09:50,3863.394
15/8/7 10:00,3892.03
15/8/7 10:10,3899.338
15/8/7 10:20,3903.16
15/8/7 10:30,3918.533
15/8/7 10:40,3911.767
15/8/7 10:50,3912.377
15/8/7 11:00,3906.192
15/8/7 11:10,3889.579
15/8/7 11:20,3887.184
15/8/7 13:00,3909.187
15/8/7 13:10,3919.292
15/8/7 13:20,3926.344
15/8/7 13:30,3912.326
15/8/7 13:40,3905.839
15/8/7 13:50,3907.271
15/8/7 14:00,3910.363
15/8/7 14:10,3895.749
15/8/7 14:20,3891.068
15/8/7 14:30,3879.017
15/8/7 14:40,3900.017
15/8/7 14:50,3900.643
15/8/10 09:30,3955.999
15/8/10 09:40,3933.445
15/8/10 09:50,3951.426
15/8/10 10:00,3947.372
15/8/10 10:10,3959.167
15/8/10 10:20,3960.765
15/8/10 10:30,3962.745
15/8/10 10:40,3959.006
15/8/10 10:50,3971.696
15/8/10 11:00,3985.2
15/8/10 11:10,3985.292
15/8/10 11:20,4009.963
15/8/10 13:00,4031.966
15/8/10 13:10,4041.864
15/8/10 13:20,4043.868
15/8/10 13:30,4047.866
15/8/10 13:40,4039.043
15/8/10 13:50,4057.081
15/8/10 14:00,4077.544
15/8/10 14:10,4069.334
15/8/10 14:20,4085.334
15/8/10 14:30,4085.254
15/8/10 14:40,4100.943
15/8/10 14:50,4089.516
15/8/11 09:30,4070.232
15/8/11 09:40,4092.512
15/8/11 09:50,4091.665
15/8/11 10:00,4097.751
15/8/11 10:10,4081.481
15/8/11 10:20,4078.838
15/8/11 10:30,4098.045
15/8/11 10:40,4102.234
15/8/11 10:50,4083.523
15/8/11 11:00,4087.092
15/8/11 11:10,4070.743
15/8/11 11:20,4061.666
15/8/11 13:00,4063.521
15/8/11 13:10,4054.922
15/8/11 13:20,4073.666
15/8/11 13:30,4076.722
15/8/11 13:40,4088.644
15/8/11 13:50,4069.311
15/8/11 14:00,4089.571
15/8/11 14:10,4089.23
15/8/11 14:20,4100.355
15/8/11 14:30,4081.196
15/8/11 14:40,4071.155
15/8/11 14:50,4063.521
15/8/12 09:30,4020.447
15/8/12 09:40,4050.977
15/8/12 09:50,4059.713
15/8/12 10:00,4063.902
15/8/12 10:10,4077.044
15/8/12 10:20,4074.581
15/8/12 10:30,4051.997
15/8/12 10:40,4042.974
15/8/12 10:50,4044.725
15/8/12 11:00,4066.966
15/8/12 11:10,4061.909
15/8/12 11:20,4050.322
15/8/12 13:00,4053.937
15/8/12 13:10,4046.3
15/8/12 13:20,4057.644
15/8/12 13:30,4058.062
15/8/12 13:40,4047.006
15/8/12 13:50,4060.523
15/8/12 14:00,4061.937
15/8/12 14:10,4047.239
15/8/12 14:20,4019.848
15/8/12 14:30,4030.687
15/8/12 14:40,4041.046
15/8/12 14:50,4029.249
15/8/13 09:30,4015.63
15/8/13 09:40,4040.787
15/8/13 09:50,4032.224
15/8/13 10:00,4048.898
15/8/13 10:10,4054.155
15/8/13 10:20,4052.598
15/8/13 10:30,4040.436
15/8/13 10:40,4025.737
15/8/13 10:50,4028.009
15/8/13 11:00,4000.583
15/8/13 11:10,4000.372
15/8/13 11:20,3972.606
15/8/13 13:00,3994.478
15/8/13 13:10,4004.997
15/8/13 13:20,4007.731
15/8/13 13:30,4011.615
15/8/13 13:40,4014.268
15/8/13 13:50,4022.893
15/8/13 14:00,4013.428
15/8/13 14:10,4001.816
15/8/13 14:20,4026.396
15/8/13 14:30,4035.944
15/8/13 14:40,4058.972
15/8/13 14:50,4065.537
15/8/14 09:30,4104.145
15/8/14 09:40,4087.304
15/8/14 09:50,4087.352
15/8/14 10:00,4090.406
15/8/14 10:10,4087.69
15/8/14 10:20,4098.148
15/8/14 10:30,4077.666
15/8/14 10:40,4086.023
15/8/14 10:50,4089.903
15/8/14 11:00,4091.957
15/8/14 11:10,4090.608
15/8/14 11:20,4101.185
15/8/14 13:00,4106.323
15/8/14 13:10,4110.427
15/8/14 13:20,4101.541
15/8/14 13:30,4090.131
15/8/14 13:40,4088.902
15/8/14 13:50,4084.342
15/8/14 14:00,4074.52
15/8/14 14:10,4057.47
15/8/14 14:20,4078.732
15/8/14 14:30,4090.163
15/8/14 14:40,4083.063
15/8/14 14:50,4083.993
15/8/17 09:30,4047.323
15/8/17 09:40,4064.961
15/8/17 09:50,4048.635
15/8/17 10:00,4031.989
15/8/17 10:10,4037.24
15/8/17 10:20,4034.462
15/8/17 10:30,4020.596
15/8/17 10:40,4015.687
15/8/17 10:50,4028.156
15/8/17 11:00,4034.585
15/8/17 11:10,4025.353
15/8/17 11:20,4042.148
15/8/17 13:00,4062.61
15/8/17 13:10,4056.729
15/8/17 13:20,4053.438
15/8/17 13:30,4042.145
15/8/17 13:40,4053.926
15/8/17 13:50,4061.103
15/8/17 14:00,4080.738
15/8/17 14:10,4064.026
15/8/17 14:20,4047.826
15/8/17 14:30,4060.283
15/8/17 14:40,4066.658
15/8/17 14:50,4069.87
15/8/18 09:30,4091.517
15/8/18 09:40,4087.978
15/8/18 09:50,4079.766
15/8/18 10:00,4098.138
15/8/18 10:10,4082.975
15/8/18 10:20,4072.824
15/8/18 10:30,4076.298
15/8/18 10:40,4069.87
15/8/18 10:50,4058.294
15/8/18 11:00,4037.322
15/8/18 11:10,4040.528
15/8/18 11:20,4047.894
15/8/18 13:00,4033.929
15/8/18 13:10,4000.675
15/8/18 13:20,4001.557
15/8/18 13:30,3971.516
15/8/18 13:40,3956.895
15/8/18 13:50,3976.119
15/8/18 14:00,3989.218
15/8/18 14:10,3956.787
15/8/18 14:20,3882.551
15/8/18 14:30,3881.905
15/8/18 14:40,3864.04
15/8/18 14:50,3831.108
15/8/19 09:30,3771.888
15/8/19 09:40,3815.893
15/8/19 09:50,3792.599
15/8/19 10:00,3837.353
15/8/19 10:10,3823.722
15/8/19 10:20,3813.008
15/8/19 10:30,3800.124
15/8/19 10:40,3794.098
15/8/19 10:50,3769.349
15/8/19 11:00,3735.544
15/8/19 11:10,3706.061
15/8/19 11:20,3729.21
15/8/19 13:00,3745.536
15/8/19 13:10,3740.898
15/8/19 13:20,3768.333
15/8/19 13:30,3761.84
15/8/19 13:40,3775.752
15/8/19 13:50,3773.882
15/8/19 14:00,3774.973
15/8/19 14:10,3829.164
15/8/19 14:20,3828.573
15/8/19 14:30,3828.16
15/8/19 14:40,3880.849
15/8/19 14:50,3876.516
15/8/20 09:30,3840.111
15/8/20 09:40,3832.766
15/8/20 09:50,3840.133
15/8/20 10:00,3832.035
15/8/20 10:10,3842.713
15/8/20 10:20,3813.319
15/8/20 10:30,3824.54
15/8/20 10:40,3839.216
15/8/20 10:50,3848.318
15/8/20 11:00,3844.144
15/8/20 11:10,3861.779
15/8/20 11:20,3859.642
15/8/20 13:00,3873.252
15/8/20 13:10,3857.277
15/8/20 13:20,3851.43
15/8/20 13:30,3834.908
15/8/20 13:40,3830.569
15/8/20 13:50,3840.146
15/8/20 14:00,3826.065
15/8/20 14:10,3840.111
15/8/20 14:20,3830.553
15/8/20 14:30,3802.024
15/8/20 14:40,3779.569
15/8/20 14:50,3782.788
15/8/21 09:30,3722.867
15/8/21 09:40,3750.85
15/8/21 09:50,3726.881
15/8/21 10:00,3712.171
15/8/21 10:10,3724.514
15/8/21 10:20,3730.083
15/8/21 10:30,3721.339
15/8/21 10:40,3709.382
15/8/21 10:50,3697.313
15/8/21 11:00,3696.315
15/8/21 11:10,3685.6
15/8/21 11:20,3669.799
15/8/21 13:00,3631.92
15/8/21 13:10,3628.978
15/8/21 13:20,3616.177
15/8/21 13:30,3633.61
15/8/21 13:40,3654.607
15/8/21 13:50,3646.091
15/8/21 14:00,3652.276
15/8/21 14:10,3665.656
15/8/21 14:20,3686.366
15/8/21 14:30,3684.236
15/8/21 14:40,3657.038
15/8/21 14:50,3615.661
15/8/24 09:30,3462.243
15/8/24 09:40,3409.39
15/8/24 09:50,3334.989
15/8/24 10:00,3339.205
